Date,LONN.SE_0,SIKA.SE_0
2023-08-29,489.8603133541166,247.68678945309955
2023-08-30,491.9112647580923,244.88045892123392
2023-08-31,496.8784492592189,248.8818202554283
2023-09-01,487.07347165631404,248.20528302632363
2023-09-04,470.308622830956,250.34374014227873
2023-09-05,457.30343544921755,248.38647263659854
2023-09-06,456.25490645557323,251.20340325325856
2023-09-07,461.6184737555484,251.08026539412387
2023-09-08,458.7568704242968,257.73738899280767
2023-09-11,449.32086851453016,253.83493810370638
2023-09-12,440.0376226093806,253.60704105593487
2023-09-13,440.72251534412374,253.3124739042861
2023-09-14,443.8284792763594,251.78074480115782
2023-09-15,446.9949106552387,247.57672319589304
2023-09-18,445.8919276259454,248.3829696887207
2023-09-19,446.7246238550994,252.39256714333285
2023-09-20,435.92149554072665,250.31982525643767
2023-09-21,443.1944645559016,249.54066068915935
2023-09-22,446.0216236199111,246.8747495235576
2023-09-25,452.49656398651655,249.91091588332839
2023-09-26,457.23729803574366,247.40777258827697
2023-09-27,447.4490478172267,246.5275311458803
2023-09-28,465.0778334355189,247.95086056693157
2023-09-29,463.39466157486294,239.80899424339722
2023-10-02,460.54848000576385,236.78979914674815
2023-10-03,465.25970863777985,241.38197281385538
2023-10-04,448.3638560059389,247.92094062698217
2023-10-05,426.73785544377654,243.10968438919775
2023-10-06,428.10622159790495,244.55255718172475
2023-10-09,437.87148462873074,251.97226155729314
2023-10-10,433.9372017169326,253.85497799534355
2023-10-11,446.6246253238408,253.64964902871702
2023-10-12,451.35923953932195,256.2806267206483
2023-10-13,449.3897252169805,254.1543947888359
2023-10-16,444.2959638639337,253.97716319604132
2023-10-17,445.7778791424995,261.32461189704674
2023-10-18,448.412121690023,263.09991206194366
2023-10-19,446.6688590196908,264.55691768252376
2023-10-20,446.34443487002795,258.01945843026596
2023-10-23,446.32422590804885,256.88605475186205
2023-10-24,461.12870694287136,261.165085526487
2023-10-25,455.9638402984994,263.01367492933826
2023-10-26,461.5502067150881,266.9772149458053
2023-10-27,455.95740891242986,265.547675689502
2023-10-30,455.4971939462132,270.96021604169414
2023-10-31,442.3001739949955,263.99158591110796
2023-11-01,433.2319534772392,258.87294589362114
2023-11-02,431.6136649613872,256.02009762840464
2023-11-03,430.09722265796967,259.2791063241418
2023-11-06,421.6272401561092,253.5617326208362
2023-11-07,407.9543271993768,256.3749012586688
2023-11-08,415.95930969433124,257.94894198734903
2023-11-09,436.5224003696688,256.6023154270493
2023-11-10,438.53561899733086,258.12444228650173
2023-11-13,435.40665057077,252.0399698408304
2023-11-14,431.18628609638796,246.16412359728812
2023-11-15,436.95780410366365,258.2989936443703
2023-11-16,428.04694805622347,254.25761703284473
2023-11-17,430.810356434221,254.2162003537783
2023-11-20,438.25576359770287,260.8903806812113
2023-11-21,441.24326667357434,262.01888832917217
2023-11-22,437.4557123895473,263.25491864739666
2023-11-23,440.25736274850084,261.53024555715285
2023-11-24,449.6495940493062,269.6707858461018
2023-11-27,441.7612411648585,274.9924360661155
2023-11-28,440.5913080320349,269.5718778975645
2023-11-29,446.4480511188596,269.85501118295554
2023-11-30,459.55835226703334,275.9630563498636
2023-12-01,453.55430052876443,268.0853787725093
2023-12-04,444.9890973698975,265.24035641708315
2023-12-05,442.086196474806,263.82081489778653
2023-12-06,445.14687355342727,271.90423569361576
2023-12-07,448.82061170669226,272.1529295121191
2023-12-08,441.2410307434526,263.79928678275877
2023-12-11,411.02187341260566,254.9002636134606
2023-12-12,403.4503812789747,250.6111195923017
2023-12-13,396.9614190508302,255.99289277103819
2023-12-14,392.145765460993,252.99200299937652
2023-12-15,389.3121333151808,247.09779513514488
2023-12-18,381.26993132013587,246.7779937206169
2023-12-19,375.7149522685749,240.432250442337
2023-12-20,384.50034838548964,242.80993615202001
2023-12-21,369.0014204814832,237.3320913764378
2023-12-22,356.57869020088316,233.96876918203387
2023-12-27,364.5268624348603,237.70294964894774
2023-12-28,362.9086404377674,237.86222051157554
2024-01-03,370.319553369842,237.65171348263914
2024-01-04,373.62445512552205,236.4688508484017
2024-01-05,368.39217453567767,233.8510280684227
2024-01-08,375.7456783902739,236.30896165543334
2024-01-09,387.39121596183037,241.32995177754546
2024-01-10,387.96457862526233,244.07683526177823
2024-01-11,377.9675960475643,244.1088490837771
2024-01-12,392.53293489749683,238.6768056220796
2024-01-15,398.47572236991857,245.71001607875837
2024-01-16,385.71264141061084,239.30969992567677
2024-01-17,398.5788268873673,242.451406089586
2024-01-18,397.3344858060688,241.76158300756444
2024-01-19,409.2619114724806,249.49165382344643
2024-01-22,412.8366532702599,253.89129854993357
2024-01-23,425.33808111314517,259.55998511360576
2024-01-24,422.49891873433756,258.51324374349946
2024-01-25,417.8125785932645,257.8207750991373
2024-01-26,411.0336603889723,262.5730528572102
2024-01-29,407.2570810597194,265.5512353431257
2024-01-30,412.8875499180703,264.34906542308147
2024-01-31,405.08644970462046,265.60788353051527
2024-02-01,400.73801914415486,263.2435448498565
2024-02-02,415.8587097599418,266.9364434364535
2024-02-05,412.5458613511555,263.9736405926178
2024-02-06,400.4122888567949,259.15189428705156
2024-02-07,401.3871064450008,262.4544876569856
2024-02-08,414.0740061123053,254.4855013013979
2024-02-09,395.4131979523326,249.21759435965177
2024-02-12,403.01912118926793,244.36842473511257
2024-02-13,410.1745590914039,248.95715605320308
2024-02-14,425.540942984811,253.3153898804219
2024-02-15,427.3976431713474,248.20614296476955
2024-02-16,426.9502650528747,244.09143819126524
2024-02-19,438.1691975565024,246.48696591755777
2024-02-20,427.6618802818721,235.39016133055648
2024-02-21,428.9441758937832,238.39535530592795
2024-02-22,429.91999541317375,229.66606292628964
2024-02-23,418.0269419622977,230.97743446796346
2024-02-26,416.7760922777692,236.7780628287879
2024-02-27,414.6017779160239,237.71640653770024
2024-02-28,409.0984426176163,239.58059456237586
2024-02-29,408.05953672928626,237.1457424284552
2024-03-01,394.70340125269075,228.01293022170006
2024-03-04,385.71431975393654,221.0495957279432
2024-03-05,384.3243440289605,221.20325200932564
2024-03-06,392.38000024907154,225.35595392827364
2024-03-07,391.4383478929689,222.13455446239917
2024-03-08,385.0084465099536,224.4730731043849
2024-03-11,379.67952302387516,225.02612643090671
2024-03-12,385.5303286043897,223.6107603062474
2024-03-13,395.4235871434901,230.07681261769397
2024-03-14,380.12510372071773,227.7032131363936
2024-03-15,393.140589759301,223.74479051621967
2024-03-18,396.0952458842641,223.20175060900064
2024-03-19,409.836301921884,223.531051548334
2024-03-20,409.745262835093,216.9501242666199
2024-03-21,409.3459138512733,217.02872417521047
2024-03-22,419.4616234299999,217.57907091470258
2024-03-25,424.0486621803713,216.66692448880443
2024-03-26,426.8459889977179,218.20573964949105
2024-03-27,415.0307156710586,216.43933036283994
2024-03-28,408.8336370034684,214.85546653195877
2024-04-02,413.63286040338477,218.3348757901976
2024-04-03,412.0554285032729,225.27049467464192
2024-04-04,396.7314392639583,222.9664053552122
2024-04-05,404.94688483641335,218.3578583736433
2024-04-08,393.7442667491972,215.75480058087862
2024-04-09,395.2409593828977,212.68658234794367
2024-04-10,379.76503479699835,212.65816765694984
2024-04-11,374.9828698322601,209.70523413694445
2024-04-12,374.356651910769,210.9792965071627
2024-04-15,370.85076628873935,214.12162933900206
2024-04-16,364.3252217013813,212.41610897933816
2024-04-17,371.75136955844494,221.26472433182724
2024-04-18,373.3806488156355,221.12753056755326
2024-04-19,379.70839995039216,223.6672947636833
2024-04-22,372.52441374463297,225.18821713503874
2024-04-23,366.14096819877864,223.08996911256358
2024-04-24,356.1057642284568,219.7439958871413
2024-04-25,361.12970125814684,216.26115496328416
2024-04-26,365.957879805059,215.5502882897739
2024-04-29,372.8182547941542,216.08552938347532
2024-04-30,377.12016429621605,215.70506341446094
2024-05-02,383.80662752609913,223.12417255844352
2024-05-03,378.4725117421674,220.82648015363674
2024-05-06,374.5641433683681,222.13806520619394
2024-05-07,371.4827981308615,217.35037473471752
2024-05-08,375.22027378574245,208.57637400548595
2024-05-10,376.82141210682266,214.76496350734587
2024-05-13,375.5808475818988,209.35295701652458
2024-05-14,376.7177237433744,206.81379494419065
2024-05-15,373.04979497799746,207.56432163417136
2024-05-16,362.5587045367936,203.7443583726766
2024-05-17,374.1016114786046,205.4414992066319
2024-05-21,383.91155683483134,213.43911597707483
2024-05-22,391.67824947219043,216.21754086023827
2024-05-23,373.21613827031763,212.489975130361
2024-05-24,374.6183194294012,213.04557314621923
2024-05-27,363.2302440984121,216.36730473574588
2024-05-28,380.9304673848661,220.95335376887476
2024-05-29,377.1122567201385,223.27481383175257
2024-05-30,372.89548698237746,220.61782746889736
2024-05-31,370.897478280196,222.06146630205072
2024-06-03,378.10677109427263,231.24010207379226
2024-06-04,376.40959206175404,230.9742855160031
2024-06-05,390.5918951247168,230.89499057258053
2024-06-06,397.53864903728294,230.74686437418896
2024-06-07,393.44618122043914,227.75339565759631
2024-06-10,396.3724429208735,227.49800412560046
2024-06-11,405.7669007801754,226.4009159154918
2024-06-12,414.6339448415061,230.5565024311103
2024-06-13,403.5541131504658,233.71629930929132
2024-06-14,406.0480217072096,238.29545645861688
2024-06-17,405.29459052882834,240.67456747669286
2024-06-18,397.65599907715284,238.45657943112494
2024-06-19,403.09591089078884,234.61942746470777
2024-06-20,394.0522954890353,235.74654204787035
2024-06-21,394.2473224078116,228.80485343789655
2024-06-24,391.2467552259529,226.86700185926125
2024-06-25,383.25576117545074,223.63780311983118
2024-06-26,380.4028091826901,224.947623323077
2024-06-27,374.5274543347896,217.35192720239368
2024-06-28,364.634591248693,219.4180450222665
2024-07-01,366.3005109882539,221.39361688503632
2024-07-02,365.0118190738194,224.45288224876455
2024-07-03,377.2053748182958,228.46694600292957
2024-07-04,373.12404021316775,230.53120929654023
2024-07-05,378.8900819551671,230.72062344030934
2024-07-08,390.98090184012807,230.75847366862544
2024-07-09,390.0878167888743,225.7573950479901
2024-07-10,390.15827457043895,224.80713853039356
2024-07-11,392.05930449280913,226.91439590282735
2024-07-12,395.2619737845842,227.19733488565907
2024-07-15,406.71876368870375,230.7941464818722
2024-07-16,412.7133111361673,228.75886482148843
2024-07-17,417.05036010209466,230.16189311825724
2024-07-18,396.9182545803312,223.12499606178397
2024-07-19,400.12039307941575,224.44306721703092
2024-07-22,411.27046125321345,232.23582708280765
2024-07-23,408.6826170935217,234.5906092976372
2024-07-24,403.2800104643482,234.04573613611285
2024-07-25,408.34515853412563,240.77676986982698
2024-07-26,417.7728252249206,242.65402151368144
2024-07-29,420.57713002967444,242.93917515692038
2024-07-30,422.13886466326403,238.59688045835904
