Date,LONN.SE_0,SIKA.SE_0
2023-09-07,509.22728101686164,228.91747445363674
2023-09-08,507.4140137796242,228.49206882614317
2023-09-11,474.40156800418225,226.71322906134148
2023-09-12,475.1249513619775,219.58672717973457
2023-09-13,469.33945645846603,230.98336440580889
2023-09-14,442.8245430272119,224.19233388443368
2023-09-15,457.0203832924281,215.33875681494717
2023-09-18,454.1282121395889,210.77590815960565
2023-09-19,456.6253572765938,210.7315985866959
2023-09-20,430.27189923212825,194.93644804912364
2023-09-21,404.78211135388983,184.96021124638546
2023-09-22,406.79759321417254,176.57720691023397
2023-09-25,408.31142390626775,168.01456171509366
2023-09-26,417.7922398506728,168.66391131602379
2023-09-27,397.93033038470054,165.3159447152616
2023-09-28,394.0445553110627,166.23294156714095
2023-09-29,392.10643793074945,167.02458764370277
2023-10-02,381.2725987746496,162.37335644825498
2023-10-03,381.06652044656676,164.3772957886121
2023-10-04,385.4258314525603,163.30021546921554
2023-10-05,377.33145028830785,164.8127791024877
2023-10-06,382.6091252596137,163.14530533400654
2023-10-09,390.4738787664484,166.29703957498128
2023-10-10,388.47357115300923,167.71804921258362
2023-10-11,384.84545811500476,166.27207589624504
2023-10-12,385.13652178485995,171.60540789589768
2023-10-13,380.8159823030094,173.6271901276559
2023-10-16,374.7862225478898,173.18926404289996
2023-10-17,363.6837404469717,169.91271989321615
2023-10-18,362.4998006960292,172.3265325079166
2023-10-19,358.81946579828826,168.8065571782324
2023-10-20,352.9344310943937,170.210103816241
2023-10-23,346.775605233793,166.58067521297127
2023-10-24,345.1983331000007,165.82702137465552
2023-10-25,358.8031279734043,166.57368252729748
2023-10-26,355.6524943455196,165.84409173218725
2023-10-27,357.1889381524549,167.70990361986648
2023-10-30,358.2095904666811,171.10463090001693
2023-10-31,371.0750834061571,167.96465669671062
2023-11-01,394.96673964378664,175.78626113915527
2023-11-02,397.89912839184694,171.93968163962109
2023-11-03,399.4559905782992,169.4826961464452
2023-11-06,396.8120022522952,173.7382175389145
2023-11-07,411.56454948555574,180.83472636330626
2023-11-08,417.25179557709373,179.70657358806332
2023-11-09,453.57251797874613,189.8225258681631
2023-11-10,457.33335748216393,190.32168469027647
2023-11-13,440.9104148319637,186.55056329572082
2023-11-14,457.3088409065251,188.67965736678445
2023-11-15,475.4829325638924,183.5036836940341
2023-11-16,488.6726522790503,180.82135617419752
2023-11-17,497.67215154871644,184.1704207652587
2023-11-20,506.89431339165003,182.3525385714644
2023-11-21,524.8596145520444,178.9710562866512
2023-11-22,519.5946592470755,176.5421021321649
2023-11-23,547.1762648620677,184.89756950850204
2023-11-24,543.1757038511291,186.79634145039955
2023-11-27,556.0311659398709,184.53775800268716
2023-11-28,542.99984375477,179.40396952879004
2023-11-29,555.9540901613192,187.84018872687054
2023-11-30,560.2900561693956,190.9842084624588
2023-12-01,536.565335511198,193.1196453928546
2023-12-04,520.3601194322358,187.83086771107293
2023-12-05,504.32526931932404,186.94646576893376
2023-12-06,504.2787162988395,185.31057825238366
2023-12-07,526.7524012723945,187.24825443104493
2023-12-08,515.7593716749449,178.80199835182495
2023-12-11,537.1682041812952,182.6963171882641
2023-12-12,532.4823402115238,175.7396940821775
2023-12-13,526.3533984713392,176.0384345452429
2023-12-14,534.5315314882804,171.6281225071308
2023-12-15,538.945724882745,170.476756323011
2023-12-18,550.8744644459341,175.89861256529844
2023-12-19,555.5252358223385,172.55089591233852
2023-12-20,536.3643277149147,166.9856407995549
2023-12-21,534.7181136706761,166.8893005015902
2023-12-22,555.6360644053137,171.8282618601997
2023-12-27,585.0270124582646,180.05310129341643
2023-12-28,601.0576068463457,174.75782528895314
2024-01-03,593.7386136871429,180.434387195739
2024-01-04,604.8672242052228,182.85188357544453
2024-01-05,612.1966310539382,181.73779379944608
2024-01-08,623.0651604589997,182.48331228251828
2024-01-09,635.8327255457205,185.20701020908547
2024-01-10,631.1619994090241,181.1908653151227
2024-01-11,616.3611783483548,181.3883383610381
2024-01-12,602.9562622882869,183.79713655610237
2024-01-15,637.0152485203979,187.42771567683764
2024-01-16,642.3305939677017,186.4208644254536
2024-01-17,645.4885425408871,194.38690403913753
2024-01-18,658.5184461270385,197.42829546150764
2024-01-19,643.3947914316516,193.54802693017356
2024-01-22,645.863025443092,194.14219974784461
2024-01-23,656.2944505730334,199.228843043306
2024-01-24,670.9272940061654,202.78292867347008
2024-01-25,688.2984417713442,208.55911408036215
2024-01-26,694.0563495510825,211.14729975007182
2024-01-29,716.2832904493348,218.5793187343702
2024-01-30,726.2758388980908,224.55612510688
2024-01-31,704.2425196146388,221.70692437463683
2024-02-01,686.0828864197781,218.85888129181922
2024-02-02,685.2396978743345,220.63611672384715
2024-02-05,690.2172923567506,216.35165512913798
2024-02-06,685.4244786534782,215.85316113537476
2024-02-07,704.3800603231197,218.45606482163703
2024-02-08,718.9973213849955,220.69228389291365
2024-02-09,723.3609136683557,220.61378562772305
2024-02-12,733.9802945056696,219.86575635013045
2024-02-13,736.7139426409003,220.8150763101366
2024-02-14,737.0266796520002,220.96232260098535
2024-02-15,776.6754629060966,222.10847637982863
2024-02-16,776.5449330525314,219.12846175605603
2024-02-19,777.9764934220742,224.43260600727666
2024-02-20,766.9122673851373,224.44502517209173
2024-02-21,728.2392234140883,223.45308130846797
2024-02-22,730.1752429314122,221.8056751436454
2024-02-23,722.4446430973421,221.00031235555858
2024-02-26,728.3096100619108,221.33499119925833
