Date,LONN.SE_0,SIKA.SE_0
2023-08-21,440.74136323817083,258.32074468337254
2023-08-22,538.4634223085662,276.28165377207006
2023-08-23,607.6348284186087,291.3677190235442
2023-08-24,660.123251486761,336.08903817863256
2023-08-25,640.6919414874989,347.9113775062035
2023-08-28,673.4653123604372,347.58558871616793
2023-08-29,682.911033662037,364.0767341658178
2023-08-30,664.8797766314606,355.61479685654444
2023-08-31,606.2115480939615,393.35935582307144
2023-09-01,545.2645047554439,372.38753089227913
2023-09-04,494.7888234522648,388.4801343671937
2023-09-05,423.82930707689883,374.32881797053705
2023-09-06,442.413604419043,400.3032508746143
2023-09-07,431.32638321330467,473.8957757628005
2023-09-08,475.72371488610526,468.09973995225613
2023-09-11,526.1783651273794,451.3746981960067
2023-09-12,647.7357756879354,525.1562762697608
2023-09-13,677.6109905633847,599.5429543886463
2023-09-14,612.0190599129038,527.4452406806947
2023-09-15,546.4457226393706,455.40758903217363
2023-09-18,489.13268466146485,440.15321586630137
2023-09-19,572.6575960691846,432.4614403183358
2023-09-20,599.4012637854674,415.8834102869319
2023-09-21,579.2460664058101,376.54933840307245
2023-09-22,533.4666629285873,401.5800601122689
2023-09-25,564.7576434127167,412.1660910583459
2023-09-26,562.2427035992213,418.4169943864655
2023-09-27,562.5812450219307,429.28968913702016
2023-09-28,568.9402916885358,433.2253152065158
2023-09-29,521.324699818219,371.2102699109626
2023-10-02,578.3688064646896,385.54780928031795
2023-10-03,514.4667220211751,379.1699732522323
2023-10-04,481.79429513571756,462.43702213292687
2023-10-05,488.5419180230942,452.5287153674946
2023-10-06,462.32292966005065,439.0335478470899
2023-10-09,466.37584710819345,430.09035678715026
2023-10-10,456.4441671598541,398.8188538706909
2023-10-11,487.97759007929875,401.9614037563811
2023-10-12,555.8508272071244,430.7185950797219
2023-10-13,525.8928498342517,504.47352687605877
2023-10-16,549.8658468978821,512.0543697198383
2023-10-17,528.1709701104769,495.8332803582272
2023-10-18,541.2116900324121,510.33498836761714
2023-10-19,554.1334058125559,534.4610189439995
2023-10-20,477.03545364873287,504.72547420428447
2023-10-23,577.2780889292358,532.8564608043134
2023-10-24,514.9581375196815,484.20969556535294
2023-10-25,514.4597756684055,467.8809818048777
2023-10-26,545.3828714456369,507.67411223505184
2023-10-27,559.0450321986402,573.5398476226726
2023-10-30,579.9035030158453,569.3526325687437
2023-10-31,580.0810684291213,693.6346639657614
2023-11-01,497.566208009125,672.1808399221109
2023-11-02,455.78697437302515,725.7395410096545
2023-11-03,496.913986227009,780.8539882671602
2023-11-06,501.14188903641957,807.986708869184
2023-11-07,504.9895568772754,765.8809832932636
2023-11-08,439.88988209894507,760.4134351511005
2023-11-09,364.44959135026374,663.287499221706
2023-11-10,306.4442989968473,562.8482159147152
2023-11-13,290.4982366777142,558.4055705960255
2023-11-14,307.28572044354644,503.7121833864395
2023-11-15,300.9372402328339,501.4100011255143
2023-11-16,303.6136591588424,484.03190252118816
2023-11-17,302.00085037017703,464.3275910859763
2023-11-20,278.75682742422714,436.5663934392467
2023-11-21,277.96769572978894,451.17920092152866
2023-11-22,315.3636286126642,504.995474796956
2023-11-23,297.67164954955865,523.7868596673692
2023-11-24,245.78735725964975,503.66873606358695
2023-11-27,219.58264167079312,502.06907792921305
2023-11-28,187.69052843184627,460.8139474868329
2023-11-29,188.86744994418729,472.1171375884391
2023-11-30,159.38015733678313,430.38438947951266
2023-12-01,158.24933747467043,465.82119155971014
2023-12-04,157.0339154625209,459.88613752286363
2023-12-05,188.04529515745213,515.3891820226829
2023-12-06,177.14152257789442,479.52641753744365
2023-12-07,188.81907971776008,473.1413268040961
2023-12-08,191.83020495984638,445.5623254336661
2023-12-11,174.86596786314593,439.7911575509908
2023-12-12,163.2079916576623,422.7011426279335
2023-12-13,168.76911295285979,398.57452787538296
2023-12-14,158.7863853173585,379.67627076568454
2023-12-15,163.50689076380263,361.0249328441763
2023-12-18,163.62244326553454,394.7606936268275
2023-12-19,144.30169009275357,402.5214441368996
2023-12-20,123.61077420764073,330.4430465248803
2023-12-21,138.1556678519538,357.5061932926869
2023-12-22,123.0642646274021,343.69718322363747
2023-12-27,123.55210376494314,345.04711789859175
2023-12-28,116.01716739723237,306.6204970600813
2024-01-03,105.83599225906906,262.41836259213443
2024-01-04,103.70812226883447,254.5874585369396
2024-01-05,104.59940412870192,264.02140984007065
2024-01-08,100.27076331020467,249.1498158756766
2024-01-09,105.70943233570702,239.3934749426609
2024-01-10,96.42101887434532,240.07431965173373
2024-01-11,92.99965274382652,244.15193461574486
2024-01-12,82.85659832256988,219.3601125417332
2024-01-15,90.37300039744461,229.35431354476472
2024-01-16,91.91425668772413,221.45481274102633
2024-01-17,79.77812139676224,208.90055750723764
2024-01-18,87.0652078009121,211.9539213429561
2024-01-19,110.47491682983485,215.08708035955442
2024-01-22,96.19404989315375,204.1895039780013
2024-01-23,102.72315618898679,205.9466953861872
2024-01-24,107.37413144196229,205.39757477396725
2024-01-25,104.39186372116671,203.9756357185743
2024-01-26,98.35843638199601,207.19615030719189
2024-01-29,119.50017785788597,243.48590874605225
2024-01-30,118.89657302065366,242.2622331177151
2024-01-31,102.78005082911514,255.65958621037157
2024-02-01,105.75847341851777,264.98342376674026
2024-02-02,97.96103792280161,254.84413667837404
2024-02-05,100.06029657182188,258.9278501093286
2024-02-06,114.19187801985548,261.6949777230006
2024-02-07,119.70037377884967,270.25365796052944
2024-02-08,112.50087723760309,261.4262439332555
2024-02-09,101.65133164371964,253.56015636844648
2024-02-12,95.93435559576388,266.25378885220186
2024-02-13,97.20837636342594,251.28329529610158
2024-02-14,103.56428217362294,257.32521041167973
2024-02-15,99.70900251900885,250.47656874612
2024-02-16,94.41037575111191,245.87066850760306
2024-02-19,95.88656107692034,233.48267147181608
2024-02-20,102.35069984673903,244.60973931298136
2024-02-21,95.52718179057375,239.19057441179652
2024-02-22,99.51398425212808,239.52841554817462
2024-02-23,82.08843861126473,232.33313608280085
2024-02-26,74.81093440100773,221.52132505451772
2024-02-27,86.195834770084,257.18346708752415
2024-02-28,83.79042870019533,267.1445506684949
2024-02-29,82.43376154720619,250.26757473906724
2024-03-01,87.02692618170997,264.58092290571034
2024-03-04,79.09874152394207,254.70735239713036
2024-03-05,78.26847381782895,268.48997411192937
2024-03-06,77.54145233249606,262.07411413775213
2024-03-07,66.81376145967849,247.09091765602926
2024-03-08,63.91654473198282,234.067397861989
2024-03-11,65.90935669515758,237.7356286374045
2024-03-12,56.822840129208565,247.09347657333126
2024-03-13,59.46868390582756,263.53352887104097
2024-03-14,56.48059726078853,263.8919749153471
2024-03-15,55.59228062547585,260.9062626808217
2024-03-18,51.0555831725169,266.3661987344124
2024-03-19,49.60477298270013,280.09140347891343
2024-03-20,51.38465565126311,291.75806886667726
2024-03-21,52.88077786679517,267.6237966793369
2024-03-22,51.58092109137686,281.0292396920406
2024-03-25,56.34295682694278,310.93027774802687
2024-03-26,59.62813873837323,344.5417881721296
2024-03-27,55.48932774040119,335.29085749465884
2024-03-28,52.52598903016708,313.56538228576574
2024-04-02,57.52565787527755,313.99255623087424
2024-04-03,57.48753612351143,300.063521187282
2024-04-04,50.7040051841194,290.50066466333897
2024-04-05,48.156187424432034,286.73382600166076
2024-04-08,47.071876407882996,282.2719201523201
2024-04-09,44.77040480045387,263.9562367582136
2024-04-10,40.434358008246164,249.7781546127005
2024-04-11,41.76362499069712,261.3973291791479
2024-04-12,41.5237180486361,257.2664048167684
2024-04-15,34.03538047254351,230.82350015652014
2024-04-16,35.42067399599759,253.13376662014815
2024-04-17,39.598026398033944,257.9886947444528
2024-04-18,40.79140136287262,265.56667057487414
2024-04-19,39.41539461561895,265.5225889959773
2024-04-22,38.66341582184723,259.70014978638613
2024-04-23,38.62052258883093,249.76513431095916
2024-04-24,38.266490421265544,256.4499712779537
2024-04-25,34.43317100149738,237.99969782686063
2024-04-26,34.479771601184055,230.766694103839
2024-04-29,33.87040120641853,231.08808233142943
2024-04-30,34.718827588449486,227.93052428090715
2024-05-02,34.980821986729424,242.30619780338327
2024-05-03,34.88905766744144,263.173409582618
2024-05-06,36.25405959347264,251.5446734673736
2024-05-07,32.14379980330295,242.6436023272226
2024-05-08,28.65299774464282,243.17582709862046
2024-05-10,31.05832190454041,243.1283582494582
2024-05-13,31.145362980607903,252.08126181290865
2024-05-14,31.391148200776062,267.8848597860196
2024-05-15,31.985321861131755,267.12594463440354
2024-05-16,30.68506910610899,287.23003174984086
2024-05-17,32.76081185328813,293.81150606325923
2024-05-21,35.73437136444248,293.3130709427728
2024-05-22,36.80365882662262,307.13117343581627
2024-05-23,38.636466413648364,327.5601220495569
2024-05-24,33.957432736461065,336.21069316245973
2024-05-27,34.37953214311887,320.2578036280838
2024-05-28,34.175093734735405,319.3003773166078
2024-05-29,34.23890351633704,324.3301818426839
2024-05-30,34.60209142980597,352.89324644964023
2024-05-31,35.55631964545186,360.707730030074
2024-06-03,36.632778052325456,348.44429351313084
2024-06-04,36.56392270551443,339.0746634444593
2024-06-05,33.759917357005904,338.61815342683315
2024-06-06,35.310240753839324,334.71108565338767
2024-06-07,36.56034326806262,334.33118090842726
2024-06-10,35.01403257687337,341.79347625814876
2024-06-11,39.59525184908538,352.9063356215059
2024-06-12,40.384192196824046,361.2827655240972
2024-06-13,33.725023930689204,340.7422595626934
2024-06-14,32.10775010097828,320.9439239604395
2024-06-17,31.136930911597087,305.41786431425646
2024-06-18,28.98837047798737,324.06401068530266
2024-06-19,28.444013873358458,341.1107191971686
2024-06-20,30.81660562817094,358.0094559945006
2024-06-21,32.86717381638106,358.37363354063353
2024-06-24,29.11882468873226,356.41780918492196
2024-06-25,25.901355778055795,347.33385730910453
2024-06-26,26.672215555304007,352.18853528339906
2024-06-27,28.47212921835285,359.2380856155529
2024-06-28,22.41193916773942,341.95972345069646
2024-07-01,21.531001458489865,346.0024394390422
2024-07-02,21.96888250748145,364.0014059797294
2024-07-03,22.630723598223714,380.6156092150103
2024-07-04,20.796788117775225,338.01250606301596
2024-07-05,21.55730290011168,341.97945591668156
2024-07-08,21.80647004763607,347.9255397967424
2024-07-09,23.503611541007636,335.6425169168239
2024-07-10,24.238414370026337,347.60196790668317
2024-07-11,23.003413064552092,359.3607613953126
2024-07-12,22.645274554279364,357.4996191746395
2024-07-15,20.981545361956087,343.99404983935204
2024-07-16,20.170078017319803,351.8218810177565
2024-07-17,20.27139157362132,366.7559806615715
2024-07-18,21.980672939330635,389.46311973690126
2024-07-19,18.77124095549619,365.82552705936615
2024-07-22,19.188371247312823,364.7684441896613
2024-07-23,19.083034632714245,357.76691451705227
2024-07-24,18.302435290854067,349.76084977774906
2024-07-25,16.95616506851938,341.0886425685368
2024-07-26,15.326357205140257,327.8154292281801
2024-07-29,16.137028905134684,324.1576935489834
2024-07-30,15.990377073239612,324.9927097324249
