Date,LONN.SE_0,SIKA.SE_0
2023-08-21,517.1704385895075,244.51350259507709
2023-08-22,548.9454103115344,237.3124434703647
2023-08-23,582.7228287402396,250.12130748467897
2023-08-24,505.25673960848616,251.18862322833664
2023-08-25,438.2634584035944,250.53602046075022
2023-08-28,413.41450470404385,247.05462766337357
2023-08-29,369.73738608490316,246.09399366096827
2023-08-30,392.3665652599212,247.87313042623296
2023-08-31,384.5173062136901,252.71547455980254
2023-09-01,363.80738398609066,245.86149163765006
2023-09-04,390.65486968017484,240.53375074455937
2023-09-05,333.7746996452667,239.00222860860458
2023-09-06,329.6677318861731,249.90926367908864
2023-09-07,309.0802022043754,228.02412804002677
2023-09-08,264.3900876872959,211.41736337300773
2023-09-11,294.85217849158,207.15614270155194
2023-09-12,317.69081767868084,214.65575841460588
2023-09-13,293.2324386053394,222.8889665178217
2023-09-14,300.8361914683584,220.3890122362418
2023-09-15,319.86306407757144,241.40423005225554
2023-09-18,303.91862389466564,237.21214539318228
2023-09-19,327.6120008144271,233.6425593523574
2023-09-20,317.78933553843603,249.69257754365344
2023-09-21,288.8855185410057,219.48441326526213
2023-09-22,309.28712775656373,231.45889188286452
2023-09-25,273.4052553140519,244.72756404523477
2023-09-26,295.5409659152482,269.4669187157988
2023-09-27,282.48192686476364,251.47751928714092
2023-09-28,269.53032605486374,231.1468956458299
2023-09-29,287.6687191274061,242.01799365585677
2023-10-02,263.36030783055014,241.21295992788228
2023-10-03,293.7625988097892,243.86133080185047
2023-10-04,291.75820621894894,255.73145797635473
2023-10-05,340.12828353633324,294.1836764760022
2023-10-06,339.2488662282516,264.1552644656434
2023-10-09,366.1005383035723,269.45159591389483
2023-10-10,343.86840646964595,234.79857480106395
2023-10-11,369.8015336960929,247.34242672636344
2023-10-12,340.28391450304593,257.8784887249387
2023-10-13,397.80492640787884,262.9470294442905
2023-10-16,348.5219628372082,227.42945364476907
2023-10-17,380.4452175323517,220.12699940447675
2023-10-18,330.6632920519118,209.85977472496336
2023-10-19,310.43802668592036,224.84002563754612
2023-10-20,335.82658866172693,222.70703118584083
2023-10-23,328.75788054160165,196.88663861128146
2023-10-24,344.097908259575,230.15155612598053
2023-10-25,322.2902848740055,246.9875191703188
2023-10-26,329.93931044780015,265.6879419258557
2023-10-27,369.94865831279566,257.1366287495505
2023-10-30,383.5336754235939,263.27953795691366
2023-10-31,407.3746196647494,274.8409238235268
2023-11-01,384.28298837062135,291.5953537298812
2023-11-02,424.93137331256725,333.5101455614127
2023-11-03,409.8024614057411,314.1957842967264
