Date,LONN.SW,SIKA.SW
2023-08-24,489.9003533029949,245.86747577669183
2023-08-25,467.13734872853,235.02359312030566
2023-08-28,466.38945254074946,228.52940363334125
2023-08-29,479.63296801997865,237.2265469523996
2023-08-30,468.439321290609,234.92041516473256
2023-08-31,482.0519057938506,235.0916234432941
2023-09-01,485.5313973743851,235.03114514339208
2023-09-04,489.5640488460859,238.21884792035894
2023-09-05,499.0934284671142,240.570909286512
2023-09-06,500.4362319480877,232.69984442994175
2023-09-07,503.4969143407008,234.5793329323309
2023-09-08,494.5628041009103,226.6451002074592
2023-09-11,491.3797011213306,225.69256216108434
2023-09-12,468.7290165821156,222.78019212911386
2023-09-13,472.916589349833,218.71477932810885
2023-09-14,471.7869628089854,222.95038845810154
2023-09-15,468.8670974766891,228.72992229893424
2023-09-18,457.1829922576745,220.77870253783726
2023-09-19,447.3506972525226,219.44174686643154
2023-09-20,452.2992610564717,221.24406828086344
2023-09-21,456.25671916481537,225.7074976111588
2023-09-22,459.2629284267637,220.45929806751246
2023-09-25,458.41614829355314,225.63570997283006
2023-09-26,464.95270538128995,232.21516892763793
2023-09-27,460.29598224987245,226.5610870084894
2023-09-28,461.7855055007134,225.67676113998286
2023-09-29,465.2674314514757,231.07747809777786
2023-10-02,473.23251635660097,231.0317554743026
2023-10-03,470.6356603949981,231.05518405100034
2023-10-04,472.1431980245333,235.23940379058803
2023-10-05,477.12200941390495,235.7917962635832
2023-10-06,481.3866879421678,244.54562142598084
2023-10-09,486.3285321224006,247.96958363728578
2023-10-10,478.5389339603854,245.3163091139246
2023-10-11,474.7258453135484,239.44732261511928
2023-10-12,468.6489596929357,231.0119959404083
2023-10-13,472.58350275401574,232.17188442069434
2023-10-16,483.3475956321784,233.12383098016676
2023-10-17,489.10319478138547,234.83725213792954
2023-10-18,488.3220630661613,238.77578037469746
2023-10-19,489.91749595762604,244.81969574077397
2023-10-20,496.46956387314157,249.2867611727716
2023-10-23,488.9951278806906,242.67636995137335
2023-10-24,491.95499306712236,236.86130937718622
2023-10-25,480.90561795684977,234.30056464929197
2023-10-26,469.5659382527605,225.45912321199665
2023-10-27,469.1307567965822,230.616269690305
2023-10-30,470.27100387555237,237.4077455967528
2023-10-31,462.5337443168144,232.56409046850604
2023-11-01,481.6256390152121,235.63659112573106
2023-11-02,483.04425507612785,238.8598098998631
2023-11-03,479.23266996718,228.71425176674813
2023-11-06,483.44912803239134,229.13673856751083
2023-11-07,487.9939212411247,232.48992975422829
2023-11-08,499.56658295615665,233.8313133995121
2023-11-09,498.1863035677348,229.61120345667388
2023-11-10,479.94500965778815,223.745494630241
2023-11-13,486.8982210162625,225.3938368330054
2023-11-14,485.0946470899268,226.6110497981735
2023-11-15,473.0026817172477,224.1519242244237
2023-11-16,472.63304695858966,225.76954235802373
2023-11-17,469.63241945424926,222.83423718005537
2023-11-20,452.38691850780816,213.96177364655568
2023-11-21,449.65844264727053,210.10548029518114
2023-11-22,452.393952517595,212.55702606615597
2023-11-23,451.07306759030985,215.65742460348125
2023-11-24,459.77752871036705,219.17776877586468
2023-11-27,460.32803838478856,223.60052115381785
2023-11-28,458.8997088619296,224.81685332534806
2023-11-29,456.5040735327465,224.21192436991325
2023-11-30,457.0616068398911,224.2198039000246
2023-12-01,456.64543884911586,224.84435046225673
2023-12-04,475.50819195095596,232.7493809138797
2023-12-05,481.76709203962594,238.84860330884734
2023-12-06,484.03326229716845,233.70567079377756
2023-12-07,481.15906845827925,228.9918181676266
2023-12-08,492.86934280646847,235.46258500751688
2023-12-11,491.8123226814245,238.26984809173402
2023-12-12,480.9109837868564,236.1551397364231
2023-12-13,465.54762054820395,237.7350539347496
2023-12-14,483.4809569560839,244.4712706892224
2023-12-15,475.5890429736361,237.9170474275289
2023-12-18,459.11772275600515,232.92587440413956
2023-12-19,477.98661746550744,241.43555172739804
2023-12-20,489.6886363108275,248.04517636289125
2023-12-21,501.09360512841766,252.3669434110574
2023-12-22,508.9358724729704,256.5471691368674
2023-12-27,510.08923311786674,261.3626765121981
2023-12-28,514.2093713192176,267.61925573796987
2024-01-03,522.4470975595947,270.2520102580435
2024-01-04,506.23257154037657,262.01514852539566
2024-01-05,519.7543570653344,270.1080384862897
2024-01-08,525.9439768114529,270.1239769313971
2024-01-09,516.4643897857741,271.23209518991115
2024-01-10,523.9566533754521,277.4123353219802
2024-01-11,508.5428625373285,268.8108714734358
2024-01-12,496.82437230562385,268.1114552235556
2024-01-15,505.92603265289745,271.28263668950245
2024-01-16,506.8396072161828,271.72643020903814
2024-01-17,532.745864602612,274.7746761241217
2024-01-18,540.5333577258453,273.4800721245235
2024-01-19,535.3236879227485,272.1726501805982
2024-01-22,524.1754063292531,262.9094053307962
2024-01-23,517.5060134726713,260.89356916400925
2024-01-24,504.72759172664684,255.71511783286977
2024-01-25,487.28135412013154,248.97897385971876
2024-01-26,495.13768602609326,253.57644992705124
2024-01-29,502.83706311634796,254.30374615246492
2024-01-30,501.2073894530735,255.73577046286027
2024-01-31,492.87546068202164,255.65389912949158
