Date,LONN.SE_0,SIKA.SE_0
2023-10-17,432.6381130039204,236.12116862079665
2023-10-18,439.20284637164184,253.1295437781019
2023-10-19,439.83097170302597,243.59726489216405
2023-10-20,441.0786080420145,256.31927768223585
2023-10-23,442.83052160371466,250.90052084185453
2023-10-24,456.2074189355197,253.8453817013415
2023-10-25,456.24016486685997,250.03221589458943
2023-10-26,439.1263554361387,247.04779620404338
2023-10-27,423.3057218843584,236.58794099890017
2023-10-30,421.39077746117067,240.76188030556344
2023-10-31,422.1003352359754,238.43744036334635
2023-11-01,427.38658701779826,240.92273778251138
2023-11-02,413.56528231428047,225.03474493687443
2023-11-03,411.494048123687,224.36731097670392
2023-11-06,404.9060102468202,219.0259599936227
2023-11-07,405.6995789948611,211.81944986460468
2023-11-08,410.4629913967332,217.17999781000205
2023-11-09,406.0315616588823,228.9606610363334
2023-11-10,403.6458749116022,209.95527295207995
2023-11-13,414.96527493076525,200.0501298680028
2023-11-14,403.91777110322926,200.99799105359125
2023-11-15,412.2990463977354,211.79784771745918
2023-11-16,400.3085868516563,213.81575920683505
2023-11-17,412.10138455884857,215.34615846841933
2023-11-20,421.83427952126385,214.00298345864564
2023-11-21,416.3396155757211,208.59937624366344
2023-11-22,416.4569676119173,212.26117067436752
2023-11-23,431.19327571183845,213.4687844705535
2023-11-24,426.10416409024873,209.95956973290288
2023-11-27,423.80485027956706,200.80466221815942
2023-11-28,409.62857271033675,196.8874078075201
2023-11-29,415.22648641208406,200.53053916861325
2023-11-30,411.0584134169147,200.22538406111812
2023-12-01,405.4713901452957,199.6652801734444
2023-12-04,409.17060701938044,199.85135668381662
2023-12-05,414.94960160599504,205.14678514344848
2023-12-06,413.05204830334014,206.15989549298516
2023-12-07,407.931903717095,198.7727215681196
2023-12-08,413.03899347359413,209.04317258452522
2023-12-11,407.6277982622343,198.06346077499845
2023-12-12,400.24120692929955,187.52677901859388
2023-12-13,410.4828853135869,184.46644332238955
2023-12-14,415.13073421980306,183.569114184271
2023-12-15,410.0610125818154,189.47455634434803
2023-12-18,414.5606962712947,181.42359627346076
2023-12-19,412.10703866183377,187.2790861163393
2023-12-20,421.360094970776,183.15340147337875
2023-12-21,423.573989562542,188.68063817140643
2023-12-22,419.29655287720294,192.14249031950632
2023-12-27,413.63741397694787,195.7277958599663
2023-12-28,412.03383975236983,205.27949352236902
2024-01-03,412.7123416932277,197.1270578373095
2024-01-04,407.3812661170391,193.13076917012222
2024-01-05,410.66937769580807,198.9357338823643
2024-01-08,400.007693344461,192.04531098129385
2024-01-09,388.16207767500873,189.26137301622512
2024-01-10,380.53453217659745,184.98756608936498
2024-01-11,382.6824565233718,194.70333677386395
2024-01-12,375.42796171827956,195.66696492561377
2024-01-15,373.6256926359689,194.69047551850176
2024-01-16,367.78754282439655,189.4663150949673
2024-01-17,366.7558316929968,194.60977300511848
2024-01-18,365.0157204155861,197.39719559270063
2024-01-19,362.405403553485,204.4350805325256
2024-01-22,367.37031563337,204.6875301494032
2024-01-23,372.8707672721167,200.73101352052709
2024-01-24,368.11810605620786,204.99377994480133
2024-01-25,373.7313122748084,206.810118641438
2024-01-26,369.69199175956487,205.3959859008062
2024-01-29,368.3873973059727,202.72602530212436
2024-01-30,364.08553748738575,211.2596061142202
2024-01-31,358.19505922976845,201.64387653570964
2024-02-01,354.49363070590005,197.93753336274008
2024-02-02,353.1366567292988,198.10849792797632
2024-02-05,354.68348184056356,206.6208846240427
2024-02-06,349.52453382360034,210.17081057699735
2024-02-07,347.6512329190485,207.6589330524069
2024-02-08,344.3540862487666,201.51643363589977
2024-02-09,341.84901315007284,199.54537425332546
2024-02-12,333.32476130317167,194.03955019069437
2024-02-13,333.98346119097585,195.72932854621
2024-02-14,332.99957626626383,198.32866036808076
2024-02-15,336.5386999099825,197.25833156740478
2024-02-16,334.1901296691248,199.0419002820966
2024-02-19,335.69253982330036,198.71426399948524
2024-02-20,337.32180741817734,199.58811561184308
2024-02-21,340.2065703433645,202.02518575077306
2024-02-22,334.404022032645,208.12510837962566
2024-02-23,333.6459877498368,202.12508743558507
2024-02-26,339.1908873446565,199.53953622768103
2024-02-27,340.4410044777619,200.56782931748842
2024-02-28,341.39919757195463,197.01708315600138
2024-02-29,346.9766064172105,195.405286063585
2024-03-01,341.87739639257546,195.03431987274115
2024-03-04,330.29339259243875,192.0635892756015
2024-03-05,330.2285567080559,193.0492498822522
2024-03-06,327.4408259539552,190.0777296731553
2024-03-07,336.00941099268283,188.39108158971786
2024-03-08,339.97810732519173,192.767116180289
2024-03-11,349.96196867983673,195.05898490520633
2024-03-12,352.18647080877037,197.66703706355625
2024-03-13,343.9210091374231,194.01641319521494
2024-03-14,351.2135565152238,194.4013945797733
2024-03-15,349.97443510407277,193.02249169082748
2024-03-18,348.2788166936367,193.1982418858082
2024-03-19,348.56342238784435,190.85248057840053
2024-03-20,351.74024871733405,192.6103498745719
2024-03-21,352.30008501490244,193.2963635363019
2024-03-22,359.44547950111485,193.41000951894137
2024-03-25,359.5759930753861,190.4088744421862
2024-03-26,363.92288529493493,193.22335109864989
2024-03-27,359.68470892854657,191.53199694962717
2024-03-28,363.48417072485984,192.4742122937497
2024-04-02,376.2184303016416,195.36124190415623
2024-04-03,378.7487965715512,199.37109197184122
2024-04-04,370.3245097548527,203.10740567379315
2024-04-05,364.94899786590435,200.05004315289116
2024-04-08,365.95465472906085,198.7406474705688
2024-04-09,354.9654950250148,195.76377789557336
2024-04-10,348.45530224143573,190.44678332487635
2024-04-11,346.2706828221196,190.6875253632601
2024-04-12,339.63629211430407,185.01408289351875
2024-04-15,336.7769937215004,184.75988977979793
2024-04-16,333.27624136341905,188.15967222662678
2024-04-17,333.47631134121497,188.35297862406637
2024-04-18,335.21571328529774,189.14925680951418
2024-04-19,336.5336487157004,185.2046657755324
2024-04-22,343.7037287489717,185.62185254044317
2024-04-23,344.93221054119596,183.89311591239036
2024-04-24,342.11645442650746,178.85396268373538
2024-04-25,350.42753280364036,180.18764508294635
2024-04-26,354.89839747450714,179.77708812248474
2024-04-29,357.3682921124903,180.66053597645544
2024-04-30,357.9504468738467,184.40786351303746
2024-05-02,365.3406056107633,186.97408684578684
2024-05-03,364.2805754296848,189.30426099382493
2024-05-06,363.2297576667926,190.03905663738487
2024-05-07,361.112729216265,188.61316184609277
2024-05-08,359.6664673857837,188.48144185098684
2024-05-10,360.03260083165213,181.32999128956644
2024-05-13,360.71117386906684,184.9637238728458
2024-05-14,358.12848757917897,185.0247357740041
2024-05-15,355.52275683530706,184.8766024366803
2024-05-16,356.8838953825062,185.06437108088446
2024-05-17,357.6866723554132,179.76276864473354
2024-05-21,355.62552997975104,180.9867936553988
2024-05-22,360.4154604364994,179.7263902412197
2024-05-23,364.56505215151094,178.42177755116242
2024-05-24,374.01476712826747,177.7757348924889
2024-05-27,359.399288715734,177.9081480870854
2024-05-28,362.3935218523949,177.39517312020718
2024-05-29,367.477295788764,177.6377306902292
2024-05-30,368.03600620124865,178.9597154695935
2024-05-31,371.25728303038267,179.44119660130687
2024-06-03,367.9214035416951,177.11820449493737
2024-06-04,364.0486980676792,177.2994857722139
2024-06-05,364.6991887401515,178.78082873223147
2024-06-06,360.66961461670695,182.50516981292233
2024-06-07,365.7821423686861,186.93562296825084
2024-06-10,367.45255953575133,186.84588483057047
2024-06-11,374.4481106217447,190.22029389164302
2024-06-12,371.90272620548205,189.04884084227842
2024-06-13,364.9670995268884,188.84258117738372
2024-06-14,370.0569824450931,192.23321434245346
2024-06-17,372.97346805527553,190.94971384629372
2024-06-18,381.3712564327594,191.33774248729637
2024-06-19,382.0226311334263,190.18551696346643
2024-06-20,382.72392247455787,193.8323261043888
2024-06-21,380.2817551187152,195.77090345546947
2024-06-24,383.80252101601025,198.6375454263139
2024-06-25,382.36792274863274,204.09779115160455
2024-06-26,385.9310382950489,203.4801048700655
2024-06-27,385.20914230565495,205.53989772163897
2024-06-28,385.5237941277288,208.217411072692
2024-07-01,383.88183596465325,205.97597529520135
2024-07-02,380.9455929095737,205.25305151573622
2024-07-03,382.47058712790545,207.36896448127573
2024-07-04,380.63817656928967,206.78484492281123
2024-07-05,381.97640173042026,209.19897437912044
2024-07-08,380.1574918565256,205.81420058370696
2024-07-09,378.3056607635935,205.05861420975123
2024-07-10,373.82908332308256,207.0851013057833
2024-07-11,375.0229591347016,203.07466038921115
2024-07-12,375.02358479829326,200.38315266417052
2024-07-15,373.0184258491716,199.70739654026758
2024-07-16,365.13835327775763,198.45259499669132
2024-07-17,358.02282243186755,201.45521090198676
2024-07-18,354.0643724844408,202.10067034638126
2024-07-19,362.15939565872264,201.91042410832182
2024-07-22,368.46949636215874,203.8279065261864
2024-07-23,371.0087357607854,203.45798996581266
2024-07-24,366.2391821123424,202.46903224364024
2024-07-25,364.68847491936333,201.61748840617582
2024-07-26,364.6147284428332,199.78604171318827
2024-07-29,361.9535404986802,200.33623668658063
2024-07-30,362.1340097375487,198.3920861955857
