Date,LONN.SW,SIKA.SW
2023-09-18,501.8704805780572,241.24815000023602
2023-09-19,503.28559923724225,246.92420659063683
2023-09-20,503.0563096977076,243.74611432784013
2023-09-21,508.62202842429014,241.35129716844196
2023-09-22,507.45076890803347,243.36035735786038
2023-09-25,532.2353196016833,246.08920747635338
2023-09-26,529.672956550072,247.4523732859325
2023-09-27,542.5341185359672,249.96617036611443
2023-09-28,540.6810697416444,251.6651762938417
2023-09-29,538.7798045676478,247.82196647478315
2023-10-02,548.1238186752458,248.46765692198244
2023-10-03,559.536920850867,248.98795396909824
2023-10-04,535.4321220158957,238.91504891702405
2023-10-05,524.6169948757552,237.62697651104637
2023-10-06,515.6437904088541,233.43484493050832
2023-10-09,519.812896040886,236.63214859550806
2023-10-10,528.0936008076355,238.52584424115497
2023-10-11,519.2670574090479,234.44316188235192
2023-10-12,529.1834621960584,236.36713451943533
2023-10-13,537.9638470104348,233.57405771672944
2023-10-16,547.0570478240367,234.55304388076343
2023-10-17,564.3943202825856,245.1039998468816
2023-10-18,569.3983637689809,245.1789331413277
2023-10-19,564.5061769971636,238.5503008173942
2023-10-20,560.0903635204609,239.96901501361847
2023-10-23,555.6594500600776,243.19115116932127
2023-10-24,561.2282209697822,246.31928512307692
2023-10-25,562.5608747942899,245.09039751419826
2023-10-26,563.8826095523507,240.6913141666263
2023-10-27,560.601640362221,239.3340303741085
2023-10-30,555.093515727128,235.3139863535768
2023-10-31,559.296593694428,236.8671746730718
2023-11-01,568.2614278324534,235.8229352611665
2023-11-02,574.063424414225,231.02737317019066
2023-11-03,550.4066709819682,221.2211491049213
2023-11-06,566.9243067100268,224.0296445635573
2023-11-07,572.7189494874269,222.85026449092484
2023-11-08,581.9497327477189,233.58080085061877
2023-11-09,590.0855401306432,238.33560831375553
2023-11-10,567.7829517173864,230.98417798906348
2023-11-13,564.3788657747137,223.97619090066038
2023-11-14,552.6154995104449,231.63188155923987
2023-11-15,565.4495820841219,232.54921298182165
2023-11-16,568.5523112087363,233.67170408164898
2023-11-17,567.8236087809926,234.43265538542497
2023-11-20,563.4812507886302,224.20923815125172
2023-11-21,585.4494977281566,229.2229209167827
2023-11-22,571.9207649850392,227.24532289352877
2023-11-23,591.5697444390072,228.8789482794641
2023-11-24,590.182368868268,224.48021141433398
2023-11-27,591.1487840662003,220.07494295856844
2023-11-28,579.7518494293793,214.74651571176818
2023-11-29,579.0053993701159,213.38872292933823
2023-11-30,577.7733284409129,213.74796463953987
2023-12-01,579.5283406034949,211.24266935591316
2023-12-04,562.8313515953278,205.93597734810984
2023-12-05,573.8841517787,201.0073822783964
2023-12-06,591.4767885021638,205.95454472992017
2023-12-07,575.1179853630144,205.7814792138612
2023-12-08,563.7929720046342,200.58906417333137
2023-12-11,557.9426857091628,196.59147289418604
2023-12-12,578.913748548432,196.10850896692318
2023-12-13,578.1406087297432,196.99191398189393
2023-12-14,593.6192108270428,208.854250437223
2023-12-15,589.6998415739092,205.55656172160684
2023-12-18,582.5394360860302,202.64446791592212
2023-12-19,578.7564521547561,200.06286313168954
2023-12-20,563.8209706539367,199.63149679826472
2023-12-21,570.0536156078653,203.64009142500433
2023-12-22,575.7038564027681,205.92962853570523
2023-12-27,580.0648795174553,209.2198825490169
2023-12-28,586.237497182359,210.72453169736343
2024-01-03,581.6783753504362,204.05540908206797
2024-01-04,582.176257903626,205.25991624429423
2024-01-05,577.6953608219433,203.41027234703196
2024-01-08,594.6682867906986,210.35955514599524
2024-01-09,567.2666008209474,201.38292920464212
2024-01-10,560.5392073502451,195.9088225945744
