Date,LONN.SE_0,SIKA.SE_0
2023-10-02,421.1281189737539,239.93251078667492
2023-10-03,386.59901678769444,227.97571726811952
2023-10-04,386.0658000679313,218.28893588772058
2023-10-05,408.0272341414991,207.65227785120123
2023-10-06,386.9196389494518,236.6243270565384
2023-10-09,340.02055309207066,239.26857312595664
2023-10-10,314.71154553802313,235.62486063477937
2023-10-11,338.62793931119927,261.5308468694225
2023-10-12,313.5775346139007,242.5864032890094
2023-10-13,262.8076067514743,190.13409826752584
2023-10-16,249.86162715695988,178.37836368953103
2023-10-17,240.28155645466933,172.88842892512906
2023-10-18,261.4241826641629,193.86264464345132
2023-10-19,307.8356279690353,216.9563331148964
2023-10-20,305.65923863567434,228.14407885634532
2023-10-23,363.42952652728263,208.2703928536758
2023-10-24,329.8527095748136,214.21712977697658
2023-10-25,334.42238166449005,191.59890723614433
2023-10-26,338.2359454113806,175.8342491101688
2023-10-27,341.52581291407523,190.69680224507766
2023-10-30,342.4613099181409,194.46604893792235
2023-10-31,365.22198802593124,215.45391893503742
2023-11-01,360.43518924581514,190.3524146943079
2023-11-02,379.2539347913914,195.84217538695913
2023-11-03,382.10219912801443,188.70477698748934
2023-11-06,372.04054384418,206.32014525127852
2023-11-07,406.7455470212621,220.01948586020114
2023-11-08,379.884811517196,225.24832195597222
2023-11-09,359.530499269831,226.75725219875596
2023-11-10,337.1105931164176,231.77527430369352
2023-11-13,328.0545912513383,226.65990136283838
2023-11-14,314.1902153049126,202.98099820707552
2023-11-15,286.7746368086131,200.61242783516113
2023-11-16,298.5026141828345,228.5254775985634
2023-11-17,285.15346609766885,204.92223151158578
2023-11-20,314.73029049884155,212.24768314521336
2023-11-21,326.98729191775425,218.18338086700433
2023-11-22,329.8724854635617,217.58095336797484
2023-11-23,312.041191169262,224.07293491749195
2023-11-24,318.05739356182477,233.0387827548065
2023-11-27,364.1624561230989,235.52122768904218
2023-11-28,384.79583326921403,234.87553216922117
2023-11-29,404.3731662432891,227.7507977697866
2023-11-30,375.63286299126395,241.27144765461014
2023-12-01,375.48939519559207,244.49007644042902
2023-12-04,363.6368125260892,249.02713694093433
2023-12-05,363.4434443414145,256.1625950505468
2023-12-06,374.1059222904036,251.84580433216985
2023-12-07,396.45708737276436,272.9182775263213
2023-12-08,373.3951642915957,260.4562715550059
2023-12-11,365.2179508399198,250.90164157660382
2023-12-12,367.46172368610513,267.449008022738
2023-12-13,367.26874210824985,275.03442621755937
2023-12-14,378.9203009342408,287.85557402716154
2023-12-15,377.4816699793221,289.8575950438546
2023-12-18,362.4557390198768,279.8020649622963
2023-12-19,341.41714354163685,285.1616108259575
2023-12-20,353.3006462495372,279.3664744793217
2023-12-21,356.06580937011046,295.29111377491705
2023-12-22,383.4843042978142,287.5206879209801
2023-12-27,392.2891536149033,276.1363648625967
2023-12-28,399.8090228529334,277.89626035320236
2024-01-03,352.19564053258176,267.06205605954034
2024-01-04,381.060966028929,255.39726287794525
2024-01-05,437.9791791299135,256.0441821462208
2024-01-08,410.9141184686678,260.87745482785823
