Date,LONN.SE_0,SIKA.SE_0
2023-09-21,451.3394879173115,246.96618430146745
2023-09-22,454.50701776987376,249.1433356747057
2023-09-25,458.1465434126085,247.42906444123474
2023-09-26,459.3440360789876,245.4194784557128
2023-09-27,466.0073145685998,253.0604917120889
2023-09-28,460.98439606984243,252.1644271730389
2023-09-29,428.7726610935474,247.94128584722046
2023-10-02,415.6845217118504,254.70944021851545
2023-10-03,408.5648725967753,252.52053350157544
2023-10-04,402.58275880073927,261.83130677567135
2023-10-05,391.25935687040425,256.7916710713107
2023-10-06,386.6743564789041,257.7013668459199
2023-10-09,381.02190955926204,249.21977241200233
2023-10-10,380.1307185854108,244.18560111586768
2023-10-11,375.8594683435651,248.57729055011015
2023-10-12,377.29758090508454,249.86375356448215
2023-10-13,380.7933207589011,250.09453097149307
2023-10-16,389.9469226879229,252.44175112491664
2023-10-17,371.5489588752713,239.73533118526018
2023-10-18,380.9880345355329,242.7520468014771
2023-10-19,385.08796687873826,244.00297870013515
2023-10-20,382.8009873023727,240.88770333130984
2023-10-23,375.20860544992274,236.61402103065834
2023-10-24,376.8532149919587,234.06990363763686
2023-10-25,367.4584110684577,234.67658696201684
2023-10-26,369.8629468090948,233.14350998885837
2023-10-27,378.37723411005965,233.10874055529703
2023-10-30,383.6607021468227,227.96972429564124
2023-10-31,392.3638549738587,225.9838393808609
2023-11-01,409.61605553068637,220.52308794636852
2023-11-02,406.3367979865545,219.88266084182501
2023-11-03,399.47687150951816,220.43364473831164
2023-11-06,408.2387479717395,216.12718908336169
2023-11-07,399.34431592016426,214.2551751127417
2023-11-08,411.4337984406356,218.18906725924637
2023-11-09,433.47241480157084,222.03840828916032
2023-11-10,423.9136813983768,221.3990230714384
2023-11-13,408.14309535927123,220.79539565986641
2023-11-14,396.5571346132464,224.92683176607193
2023-11-15,408.52016954207954,223.8648425833009
2023-11-16,400.0491902692817,225.08231416668443
2023-11-17,411.27742611871446,224.41502384230498
2023-11-20,396.8974658264797,227.29945748062974
2023-11-21,393.565149966171,227.95033904097633
2023-11-22,396.43643826335347,228.4849245985477
2023-11-23,396.4134353154009,226.75496401714454
2023-11-24,412.48684061786963,239.4313138288893
2023-11-27,414.7832715505668,244.64700248542692
2023-11-28,403.76306117382865,239.25760104192986
2023-11-29,408.7182217993747,244.1014228418637
2023-11-30,408.3537004484848,239.87937244858955
2023-12-01,391.7953130015503,239.58967557922966
2023-12-04,402.8971872379814,242.3234916032355
2023-12-05,403.0573551051862,244.09279537469695
2023-12-06,388.29976375977174,239.2809825225581
2023-12-07,383.63270935148654,235.09547040421867
2023-12-08,405.8527029888239,240.85774872770315
2023-12-11,425.3270665839585,244.31530237100486
2023-12-12,442.9410331774851,250.821844138499
2023-12-13,434.8971388084768,252.12166939945254
2023-12-14,435.4432323563499,250.48401751478337
2023-12-15,452.52257136355854,249.9492590360451
2023-12-18,441.0071893909278,253.43558612787817
2023-12-19,424.1606615233267,245.19312322424216
2023-12-20,415.7040145784713,249.20317104228792
2023-12-21,402.2360107365813,250.9596251822607
2023-12-22,414.1875805021452,252.4657745791783
2023-12-27,399.4994355786663,248.81991198589478
2023-12-28,407.46619569498455,250.22256932634312
2024-01-03,406.09903251538253,248.1929687140357
2024-01-04,403.88575709238137,240.26319658501387
2024-01-05,389.60243355709446,237.63353531521813
2024-01-08,412.66246622340077,242.82882263830456
2024-01-09,435.6214176438437,248.42635742753552
2024-01-10,440.3768363618946,248.2148961305904
2024-01-11,433.22002973694254,248.4888090125681
2024-01-12,438.5688589207715,255.21343296102145
2024-01-15,417.62074421867374,250.71668423482384
2024-01-16,406.85834970069635,250.24067567495916
2024-01-17,426.39302909596273,245.45331451264295
2024-01-18,425.7430814734144,246.67712045587598
2024-01-19,420.11308893752766,247.31353925677536
2024-01-22,435.60323040910885,252.03053603295757
2024-01-23,448.7009805837095,248.07779270541997
2024-01-24,437.5598720365792,252.62929782146418
2024-01-25,444.9719723130614,257.71930039159236
2024-01-26,440.7809383292214,259.2421669608851
2024-01-29,456.2086965501882,256.2359226939095
2024-01-30,461.60191198699954,262.41246528509856
2024-01-31,450.77038711424217,261.6861089927097
2024-02-01,477.91145215789675,266.4675634374212
2024-02-02,456.93348469861934,257.6822271804924
2024-02-05,465.6863663057111,249.24063505929004
2024-02-06,465.1939654175077,248.650954916281
2024-02-07,455.5277161854831,252.38036856986494
2024-02-08,467.46872545000735,248.73694963081897
2024-02-09,488.8150677013077,248.81748625012574
2024-02-12,469.0378310632319,249.2147844617058
2024-02-13,462.8183012385642,244.51083967987012
2024-02-14,459.63569813246676,237.5973252123105
2024-02-15,487.1562948961049,246.09132239575314
2024-02-16,478.89802985969385,245.55466896880876
2024-02-19,434.59139654307006,240.5839803545498
2024-02-20,434.02437674363927,243.74298501747754
2024-02-21,454.11425808517123,247.36248559143505
2024-02-22,438.9503498271706,239.65408696420752
2024-02-23,424.6947789778369,234.72581899644806
2024-02-26,413.0023972883311,237.32236620782132
2024-02-27,424.5301757153083,235.6736655730514
2024-02-28,419.91919986664135,242.67162239502306
2024-02-29,435.5402368265793,240.34172092515766
2024-03-01,443.67624088966227,238.76335683797362
