Date,LONN.SE_0,SIKA.SE_0
2023-10-06,426.1455404931667,237.31719760983157
2023-10-09,407.47031635122977,233.10270166649386
2023-10-10,400.82504226984184,233.2949461046357
2023-10-11,405.72326019250096,236.9942919535707
2023-10-12,410.04094006586297,237.23751917409004
2023-10-13,413.0385086479665,238.2173296064698
2023-10-16,415.0329057875386,231.7603266022884
2023-10-17,419.8835155314799,234.13684340136194
2023-10-18,410.3041873784033,232.858115343879
2023-10-19,395.6684065878442,232.88710133415827
2023-10-20,407.5603033107839,242.48758144304423
2023-10-23,404.8577133263428,245.2098449444427
2023-10-24,420.5676859510842,243.35270705219068
2023-10-25,460.5236393627636,243.2008521133355
2023-10-26,448.480895790486,239.06823178101004
2023-10-27,449.0034934528549,241.32572406602503
2023-10-30,444.0812753927676,234.04028812537825
2023-10-31,446.2825147138418,238.7129006344092
2023-11-01,455.9914468340177,236.46355836862517
2023-11-02,455.32146152177825,242.25930551023936
2023-11-03,446.68278585126154,243.94194195311857
2023-11-06,464.33231913455836,243.70031966222055
2023-11-07,449.1626219521395,246.56085657171934
2023-11-08,449.4743133981198,249.88640144005515
2023-11-09,438.98976961598123,242.04121712236417
2023-11-10,449.85510105328154,241.32957549672426
2023-11-13,441.44336380807374,246.16259302753718
2023-11-14,424.9557565266944,240.90179198927066
2023-11-15,427.3373923073923,242.73621158317383
2023-11-16,418.37772477109917,244.21406430844655
2023-11-17,422.8944872665608,247.33606770691017
2023-11-20,441.55242620812965,252.36548830151875
2023-11-21,468.02821620510105,253.45259475420815
2023-11-22,474.400024867,253.22217017269097
2023-11-23,470.4884312556186,254.05359371191344
2023-11-24,473.53762677421446,253.657374180424
2023-11-27,450.395909454245,259.1546855214258
2023-11-28,439.168629798631,264.03819710169864
2023-11-29,450.87892326117515,264.43028755107014
2023-11-30,451.38817885299625,271.12612530045794
2023-12-01,474.5961465519852,275.66327785329656
2023-12-04,478.7516941020615,279.15860149501583
2023-12-05,463.3483967857821,280.4048771893169
2023-12-06,440.43851734394434,280.61774904481666
2023-12-07,449.10035042958344,277.4532023993013
2023-12-08,474.69947808360445,278.2994723702805
2023-12-11,461.3351373545087,277.71464345986976
2023-12-12,459.15736028157534,281.91726512508376
2023-12-13,458.0421986692922,280.57764215501584
2023-12-14,471.5198726439138,289.28945309278623
2023-12-15,445.27920876505783,285.0015510661685
2023-12-18,417.4560780597657,286.87263762371146
2023-12-19,406.932163059883,290.62356277289524
2023-12-20,423.10042452492206,290.5702730540988
2023-12-21,424.93257971597825,292.5168942353748
2023-12-22,426.57294862709455,295.41904972741446
2023-12-27,432.73453936819556,295.96869755212515
2023-12-28,430.82559947089953,301.85139111032095
2024-01-03,429.35634347699386,303.49258621781945
2024-01-04,444.12545069351944,311.1238395911455
2024-01-05,447.1826789958039,302.9953639112353
2024-01-08,445.6265380940529,303.4418521678048
2024-01-09,430.9503472911743,302.0538702619731
2024-01-10,452.33000990715306,298.869732647849
2024-01-11,470.3032898474247,298.965678764263
2024-01-12,488.2056441400218,307.5717416555132
2024-01-15,471.1832425405815,305.2605384967665
2024-01-16,449.37014085492024,301.6975597804397
2024-01-17,424.3310026269389,294.54477550230104
2024-01-18,416.4698102761185,301.76926216696893
2024-01-19,416.66711436175746,304.03667667952
2024-01-22,427.0681393634637,310.1951631807342
2024-01-23,421.55795605085365,313.4859165080175
2024-01-24,419.6099306424934,311.92559956632795
2024-01-25,399.71274313945423,305.1690905592497
2024-01-26,411.714354338098,312.20026683403137
2024-01-29,393.4112973849846,309.5489731450377
2024-01-30,393.20532968999794,310.941189506911
2024-01-31,385.32242501356166,307.744384037486
2024-02-01,380.99081682371997,307.97089766494685
2024-02-02,384.40600706388636,311.3922234361648
2024-02-05,403.37043694899035,312.58974331876124
2024-02-06,396.43040921692875,307.64248689077175
2024-02-07,376.74244311399787,314.2488688377968
2024-02-08,377.41826701670806,312.229988922511
2024-02-09,367.1437955106915,311.8095253024658
2024-02-12,378.5086106925677,314.5216548624351
2024-02-13,375.14392059247683,315.86552419214627
2024-02-14,371.5032811712076,313.6520114981053
2024-02-15,394.14143306188686,316.0893784348557
2024-02-16,390.5576187890675,313.28519410290744
2024-02-19,387.54658287285827,317.06065994634685
2024-02-20,382.970296508027,324.06002421449784
2024-02-21,386.1519119054288,324.60942131931387
2024-02-22,398.11614922142263,327.01217012096623
2024-02-23,381.7681825912528,327.2326406831663
2024-02-26,369.59725192001946,325.18304743879753
2024-02-27,365.8620183270938,324.2543787404772
2024-02-28,358.185466629532,332.98769344105665
2024-02-29,362.7437916120128,326.70640668628755
2024-03-01,364.05026522290916,323.1304850575616
2024-03-04,372.60297352634643,319.95980644246754
2024-03-05,362.5722692067309,330.4962890391573
2024-03-06,359.1253465803875,329.1251905837136
2024-03-07,369.8634091834396,338.34420120446515
2024-03-08,359.5454652330174,340.52040725527587
2024-03-11,363.57171873369043,336.55437809597726
2024-03-12,360.32193558703534,330.5134669643188
2024-03-13,370.53674950683245,335.69999340985805
2024-03-14,373.14845980923417,343.66912626499374
2024-03-15,379.4932535170274,348.8411801592751
2024-03-18,368.79215805388054,346.0102245672791
2024-03-19,373.3066426562469,334.06124636599776
2024-03-20,401.1412676611669,337.3360490633435
2024-03-21,410.48199427464414,340.1563540799103
2024-03-22,410.0646171175379,337.1636715833528
2024-03-25,405.3856911783903,339.0900490694373
2024-03-26,407.56123544547836,342.1205576361929
2024-03-27,417.3512599696102,345.3719140563859
2024-03-28,418.3809987986244,344.407545224712
2024-04-02,432.8130787444876,355.61895662052353
2024-04-03,429.49182926411004,357.5624664413349
2024-04-04,438.97133123169635,358.81069914809586
2024-04-05,422.14178374485806,359.9247714980947
2024-04-08,424.3625629307769,361.0540487887458
2024-04-09,415.040357836494,351.156718284908
2024-04-10,412.16427962323564,354.60596851379665
2024-04-11,408.79175471576406,349.3963855045861
2024-04-12,400.65270074568224,345.5950930617803
2024-04-15,405.78911688533765,346.6453057274883
2024-04-16,395.29126767923503,346.58543514878164
2024-04-17,410.6628885622057,352.63658637408
2024-04-18,417.92032131253416,358.2397667795227
2024-04-19,399.7748188933821,353.86874394007214
2024-04-22,386.68203275448735,353.4579861427593
