Date,LONN.SW,SIKA.SW
2023-08-11,496.34371494161513,266.8891764102375
2023-08-14,484.94033515647845,264.4564608113322
2023-08-15,472.432556968495,258.08178377015247
2023-08-16,461.4662599771506,250.58347648688627
2023-08-17,445.2110667185152,253.88759774696626
2023-08-18,444.7885335279363,249.3710219895921
2023-08-21,458.5346984426626,251.80519058441038
2023-08-22,468.1045695775718,260.59777815076643
2023-08-23,468.77051129993635,258.490264427455
2023-08-24,464.74801884740026,259.20708088503704
2023-08-25,455.5944722626931,255.19221055861638
2023-08-28,445.84536239846267,256.26785521113044
2023-08-29,440.0341306329714,257.30113929003943
2023-08-30,423.26733779771894,257.83230658989345
2023-08-31,428.0615466260829,259.7242879118307
2023-09-01,428.08948480495144,254.4287142305681
2023-09-04,429.83244318847255,256.4002595934259
2023-09-05,431.68057606463515,257.07133433350435
2023-09-06,428.94417491273566,261.14260896216945
2023-09-07,440.9362393026773,265.97635090420863
2023-09-08,442.44298494532,258.64587079012244
2023-09-11,463.07994277536864,265.15833271264796
2023-09-12,494.29852072245563,284.19777166607935
2023-09-13,508.6245646016995,291.2853775130208
2023-09-14,516.5414267189551,293.93042872792483
2023-09-15,501.9254508883377,282.5242064127154
2023-09-18,524.4310166595722,289.9653975326494
2023-09-19,519.0836145042199,287.4232788840446
2023-09-20,515.3466194662493,287.40807359635306
2023-09-21,525.2941825329094,297.44897178158914
2023-09-22,521.9641047671381,296.72138372233616
2023-09-25,515.3941829362412,297.68892658562487
2023-09-26,512.4401474490925,290.2332583977385
2023-09-27,522.6416618843701,294.36098298930705
2023-09-28,538.4598442831117,305.66546669424605
2023-09-29,532.8083996899272,308.5477601928519
2023-10-02,525.2056635745523,309.8392502160824
2023-10-03,534.2278967637521,320.10415106655535
2023-10-04,531.9756933163371,316.3334202969524
2023-10-05,536.8277815368418,323.8259260371564
2023-10-06,541.7489495724411,329.24757938157524
2023-10-09,539.4123167539317,338.0591353558922
2023-10-10,537.6386206061818,339.02207626188937
2023-10-11,538.8720476890828,335.8363470978311
2023-10-12,532.4812936661771,336.71583082660646
2023-10-13,532.8839823197604,338.2320156219423
