Date,LONN.SE_0,SIKA.SE_0
2023-08-24,501.31708324857544,245.38565532180715
2023-08-25,495.1979261448825,243.4246054310534
2023-08-28,500.404066071048,242.32216090248485
2023-08-29,507.03585270290745,241.15919205879288
2023-08-30,489.3439995342513,231.53663418786215
2023-08-31,497.4652006981721,236.48871021775042
2023-09-01,491.4183713884294,236.79416793901197
2023-09-04,512.1342690216956,234.1121124417404
2023-09-05,500.33903030501114,229.0205086247261
2023-09-06,499.37230218299356,231.9789732274066
2023-09-07,505.4020865569338,232.16323683927848
2023-09-08,495.7838339080155,231.45068144919003
2023-09-11,502.611998820011,233.66789392700693
2023-09-12,504.87110415167945,229.8843363856473
2023-09-13,488.39091164588007,225.52538450559075
2023-09-14,511.1517568039317,233.09587204111784
2023-09-15,502.44804808354985,227.39097500535587
2023-09-18,502.2543817342807,229.2308193235331
2023-09-19,501.92967107544445,220.5693380845376
2023-09-20,506.04296036405935,219.6784306216986
2023-09-21,498.9315616506277,220.64414373370562
2023-09-22,490.4425904829943,221.4552602379885
2023-09-25,488.8803762049454,226.32979676314565
2023-09-26,493.72451764538613,223.38811204439824
2023-09-27,490.5860804266139,225.49537826421297
2023-09-28,488.5624222903418,228.45164556418717
2023-09-29,482.13157344848224,227.3106773593274
2023-10-02,477.55124826580914,226.00406491397976
2023-10-03,469.126463871818,224.40932246299897
2023-10-04,472.29945980429125,227.087417468558
2023-10-05,467.1118851896325,227.71985090332777
2023-10-06,454.5960073226405,223.73840756271872
2023-10-09,440.0207268147639,227.51992254371555
2023-10-10,455.42479058629414,227.10231831018805
2023-10-11,436.94610884636245,224.93083575716415
2023-10-12,437.7457728623185,229.5451065700062
2023-10-13,443.28957123990097,226.67690602810598
2023-10-16,441.77893857354206,229.10763973162162
2023-10-17,453.2683225128131,231.44103173805377
2023-10-18,456.2789830452328,236.35526653062905
2023-10-19,462.8860687563268,231.36466266985485
2023-10-20,466.6687887121485,236.08201645847933
2023-10-23,466.51816817610813,233.95676196426692
2023-10-24,466.6027012261445,228.03063806677122
2023-10-25,477.73373401812955,233.4317769767203
2023-10-26,469.9182310232808,233.4819664051789
2023-10-27,469.278941127107,235.28256013411718
2023-10-30,465.7813318169741,240.16564055951153
2023-10-31,460.5613877559325,236.62815817855144
2023-11-01,453.7081075276722,233.34211162244853
2023-11-02,460.363422467912,230.24541071831706
2023-11-03,457.1363883791066,232.2880309249123
2023-11-06,455.488269819588,233.2390037966208
2023-11-07,458.9262568252544,234.38630674365274
2023-11-08,460.91150450700894,235.3905840208074
2023-11-09,460.1438500825692,238.152288075337
2023-11-10,454.9650077995665,235.02303715628287
2023-11-13,454.68824474925304,236.68617338561288
2023-11-14,445.4443985305591,226.17652342059412
2023-11-15,442.2093873920935,224.22834999219057
2023-11-16,439.64706431140877,216.55689926419598
2023-11-17,441.89183330768145,221.81858284187308
2023-11-20,437.0456006998525,218.4879841279339
2023-11-21,439.7098161828819,218.18128745327468
2023-11-22,447.8713791494771,223.47047244776925
2023-11-23,461.85990239981726,231.4610544842359
2023-11-24,460.47308975460845,233.3621445973704
2023-11-27,469.7976611148421,240.43234251513366
2023-11-28,467.57460266800143,241.9948381256354
2023-11-29,464.50777835845446,247.16300394644242
2023-11-30,473.94576465615853,248.0420163810466
2023-12-01,470.8063220602655,246.77680841599522
