Date,LONN.SE_0,SIKA.SE_0
2023-08-24,472.00184903287345,249.28759935562596
2023-08-25,462.6180646283177,236.89022808109368
2023-08-28,466.50533988278397,236.0072593532534
2023-08-29,481.8900976698282,235.7714051898651
2023-08-30,470.2391870450157,239.98000527996112
2023-08-31,486.5096861708331,243.97136200884205
2023-09-01,496.13952788103467,244.917108171273
2023-09-04,472.5724396079841,234.1250059212911
2023-09-05,467.5855976723481,227.12187331095032
2023-09-06,453.49778835481146,222.23701653270064
2023-09-07,451.60568740768275,224.04020498836067
2023-09-08,437.3874111407132,223.69233463807504
2023-09-11,437.53570128760646,223.90505434044064
2023-09-12,429.8275942693869,225.09351501318443
2023-09-13,423.3417086243819,225.14846388894804
2023-09-14,423.7186272679112,217.74578686939853
2023-09-15,411.3149216800029,214.67365849748458
2023-09-18,415.8960171791138,214.79581088130894
2023-09-19,414.2773103361192,209.13728672744003
2023-09-20,428.0234260296887,208.44245524116354
2023-09-21,433.91992780637014,211.27219622137358
2023-09-22,426.7837515762187,210.26811373411698
2023-09-25,424.7468612263572,207.5949726674702
2023-09-26,423.50554558296466,209.42998894043475
2023-09-27,429.1811272988632,211.63027901753986
2023-09-28,429.81123323048,215.24489317314942
2023-09-29,420.1665028317321,209.93743384496165
2023-10-02,409.34356766887925,205.82766447000841
2023-10-03,415.07789428608845,206.63386481018824
2023-10-04,414.2498540304621,209.17471123058374
2023-10-05,413.8858361352451,210.2485319528901
2023-10-06,409.5625839446119,208.65241505369863
2023-10-09,412.02306848569884,215.26067933229976
2023-10-10,410.51355593073595,214.08164136708857
2023-10-11,419.62624397685903,218.96831604731196
2023-10-12,415.9564465704122,220.87258453588845
2023-10-13,431.15885177809173,223.67318444303558
2023-10-16,424.9568934704675,221.79341910729195
2023-10-17,423.0045844393761,222.32232434898245
2023-10-18,417.19158570777944,221.70912978725727
2023-10-19,418.75622402841657,218.30333890248065
2023-10-20,414.68475582949856,214.53742437194316
2023-10-23,418.3976542654829,213.64666440325863
2023-10-24,421.7379470910111,218.29591142390476
2023-10-25,433.8242723240383,221.10861682425497
2023-10-26,457.1924484972893,227.89695685723225
2023-10-27,460.20032049428875,226.95563193223776
2023-10-30,462.51481871143193,236.05326323621455
2023-10-31,462.22427474474296,237.58212499862742
2023-11-01,470.19122823049184,238.995418261393
2023-11-02,467.5874674637911,242.99284703685785
2023-11-03,466.4929460366993,239.90290803578557
2023-11-06,465.33767857322266,242.43603957093617
2023-11-07,470.42260824410386,238.2225507895042
2023-11-08,469.953963093944,238.98240407264944
2023-11-09,462.83993766311573,243.20421869332404
2023-11-10,459.22447070801474,239.56376386030882
2023-11-13,450.78470871959337,237.74761440245592
2023-11-14,455.1777745703076,238.82810490937533
2023-11-15,454.8762981903828,238.36969501939498
2023-11-16,457.8715560159029,240.18998223857102
2023-11-17,467.005501108375,246.25112824612003
2023-11-20,468.15456417522887,234.9517483048017
2023-11-21,472.0152475720737,241.7276400628997
2023-11-22,478.5123526174058,244.55216493403293
2023-11-23,474.57455484295986,239.44339173106908
2023-11-24,486.89480229630766,245.1228219777454
2023-11-27,487.86267249540765,243.16310159063957
2023-11-28,486.6683655582106,246.9039633869335
2023-11-29,486.8183877379624,246.50421419390347
2023-11-30,482.8899177303525,249.20146513415153
