Date,LONN.SE_0,SIKA.SE_0
2023-10-03,416.87395985438854,233.91185502286595
2023-10-04,410.55192195517697,239.78505879585242
2023-10-05,415.10838046251405,239.7171613980819
2023-10-06,414.9442911124761,235.17665508724485
2023-10-09,414.591565275764,237.56933884659227
2023-10-10,414.1041857434702,250.14504639850446
2023-10-11,435.58018927343824,249.63256706810773
2023-10-12,427.2472195563748,243.79689648714736
2023-10-13,439.8838783534446,241.41389557944407
2023-10-16,449.416115148482,242.46120427471362
2023-10-17,433.66958666255414,251.5375679158972
2023-10-18,424.9522183550636,251.08629738513068
2023-10-19,428.401251210883,259.1871061925547
2023-10-20,412.2320562624819,253.12814428322687
2023-10-23,408.556253232957,248.26879122777385
2023-10-24,417.69914800955496,247.9066648256268
2023-10-25,413.09268224763093,252.38143260650006
2023-10-26,418.39912967800376,250.08242440397385
2023-10-27,419.5735673499144,245.4745517593124
2023-10-30,395.04616506775045,237.05497019145866
2023-10-31,400.2197429437421,234.9104814304248
2023-11-01,406.3539612236233,241.49596955188574
2023-11-02,383.48968929496806,237.39162688276465
2023-11-03,390.46743219445574,248.3740011884603
2023-11-06,381.9808749093302,253.97752574392027
2023-11-07,388.6050206741951,251.30237929890984
2023-11-08,383.91764512511685,254.64124409945595
2023-11-09,388.33166555314534,254.5991064805414
2023-11-10,380.44105752085574,262.5087874707082
2023-11-13,381.3736656784382,259.51530225188515
2023-11-14,379.2148323326651,259.70583094579416
2023-11-15,389.9727187645597,261.75928321502414
2023-11-16,407.16361828565783,270.8251930167362
2023-11-17,404.42673435474546,277.173968377129
2023-11-20,412.368457699209,278.4047985470241
2023-11-21,401.2982485201555,273.7713249721895
2023-11-22,393.28519103791,272.3015496405321
2023-11-23,393.23595318114207,273.2670912968098
2023-11-24,391.79945709442535,274.09580295165415
2023-11-27,393.37538145331274,277.39411798108443
2023-11-28,393.5889484726054,284.61919094069225
2023-11-29,401.8673082962986,282.4632196941063
2023-11-30,404.19821943035015,283.94823120419034
2023-12-01,407.3995164317291,285.31475052854756
2023-12-04,395.3750170015945,278.95436205389325
2023-12-05,395.77885009036163,275.3108241284305
2023-12-06,389.96412207610496,274.6826830079371
2023-12-07,405.5406447268949,271.08204506336267
2023-12-08,415.02636971928086,272.5790699908118
2023-12-11,418.08530172664797,271.2681421237608
2023-12-12,413.60874584106784,275.1164521144423
2023-12-13,424.2744462201393,281.30785636844286
2023-12-14,427.7909376479637,276.47935008672624
2023-12-15,429.4780025365955,278.75198041405093
2023-12-18,421.5527442238711,278.2111074912297
2023-12-19,420.8087522716282,274.7674139246339
2023-12-20,412.9130248549472,275.3878291867921
2023-12-21,413.94773716924846,273.19556972391877
2023-12-22,412.9512498879136,270.29806633435584
2023-12-27,410.3168919104374,271.65867795992955
2023-12-28,408.622190570553,272.55768551370437
2024-01-03,414.29306373011946,268.39151047344126
2024-01-04,416.07423411662006,261.55802121906396
2024-01-05,408.17488575444673,263.53073738071737
2024-01-08,394.33546559882325,260.71754319852283
2024-01-09,396.6551212936056,262.29001979936174
2024-01-10,395.6677651192014,264.04351936811906
2024-01-11,402.8172203153538,267.3407687843341
2024-01-12,394.927280057219,264.4482572720395
2024-01-15,394.80871519027255,267.6075730906657
2024-01-16,405.9650051288656,264.3671781935824
2024-01-17,408.1541379880293,267.4696183687051
2024-01-18,412.4124427309308,266.48147456241435
2024-01-19,414.547673678071,266.86276422554226
2024-01-22,408.4287187126916,265.7425758364588
2024-01-23,409.82823222792854,263.8635794952955
