Date,LONN.SE_0,SIKA.SE_0
2023-09-01,490.3605481703251,251.90831625287368
2023-09-04,488.65959346965894,255.11923449265086
2023-09-05,480.7383090484311,248.7464821310602
2023-09-06,495.8816182599295,248.25437678482487
2023-09-07,503.57644310231217,248.55653795830457
2023-09-08,492.3690157494878,246.74805280427327
2023-09-11,496.34074169508284,252.80217757087766
2023-09-12,503.8910879931435,249.55462101637667
2023-09-13,517.5344910813981,253.4676530329437
2023-09-14,508.02217763164066,250.91036875433886
2023-09-15,504.7740474661884,245.9749672015054
2023-09-18,501.49713630481483,250.7811507509998
2023-09-19,495.1123404528298,244.32708628646694
2023-09-20,492.2930953120779,249.89269160513308
2023-09-21,487.69927474268985,252.31512462124948
2023-09-22,483.72194124810943,257.28678834173235
2023-09-25,468.1821013786935,262.1386995946195
2023-09-26,463.85244130864254,262.15196422371366
2023-09-27,460.15626954733847,265.7802619772973
2023-09-28,466.8173354878027,270.6052921180755
2023-09-29,469.0060314287694,269.1808432500254
2023-10-02,474.5101253290687,264.2467058770606
2023-10-03,473.5624242021735,266.72510834661136
2023-10-04,457.20584719995327,262.1174480656873
2023-10-05,451.6182772210771,262.0763241656028
2023-10-06,457.6815842505316,268.37562682223563
2023-10-09,450.59755178351037,269.4275287629804
2023-10-10,436.6377432696557,271.47701939707554
2023-10-11,441.6599309001127,274.59597386256735
2023-10-12,424.9030185753164,267.85890775684527
2023-10-13,415.3399367239929,260.25573205598096
2023-10-16,410.7166683018116,263.7505775464155
2023-10-17,411.3385330018399,264.8954946666098
2023-10-18,407.2283502816308,263.04123802946253
2023-10-19,402.56607757193257,260.7864392811284
2023-10-20,403.1034203976257,261.30790473573853
2023-10-23,394.40387538030404,256.7835357992674
2023-10-24,401.5552635711569,255.6177856595363
2023-10-25,397.1084746144039,258.69899814120447
2023-10-26,396.6499799277696,255.14472803151764
2023-10-27,397.5879242426803,255.4314045841623
2023-10-30,392.11405295150547,258.58367561179546
2023-10-31,410.60735302725857,268.85566529072236
2023-11-01,393.87043463379644,269.4861984752524
2023-11-02,393.4027149053331,263.14361250799686
2023-11-03,407.8867919429163,267.7082898284602
2023-11-06,396.2802541929541,259.0523983392598
2023-11-07,394.3321556288198,253.22495086352785
2023-11-08,388.3648060105457,255.39135043986752
2023-11-09,378.775899511765,256.31797104502806
2023-11-10,369.774102586824,255.33246394231506
2023-11-13,360.8878136041369,256.8506564798548
2023-11-14,355.29783696719807,254.74441675831525
2023-11-15,355.2016746423212,261.15082968302363
2023-11-16,345.45311080008076,258.27566788843507
2023-11-17,341.6515711213343,264.98948394352016
2023-11-20,337.8971468865991,261.55336121467917
2023-11-21,333.7610012715672,254.99924076487486
2023-11-22,328.7281834896822,255.5079360702597
2023-11-23,329.178666729757,258.0970825224926
2023-11-24,338.0878044899909,259.99461501141485
2023-11-27,323.81774080735727,255.59354574902846
2023-11-28,343.3939999577194,262.6586227824029
2023-11-29,347.31480823925546,263.65729115481236
