Date,LONN.SE_0,SIKA.SE_0
2023-09-01,483.0436446179053,245.04060981047266
2023-09-04,467.72241256116877,241.56348625246542
2023-09-05,479.72529648628563,241.38153692774836
2023-09-06,491.3346490612113,242.28057193821516
2023-09-07,490.0775357377513,243.15938425688057
2023-09-08,494.8030988665159,250.71856067616028
2023-09-11,481.6625015879238,245.9430423858014
2023-09-12,481.45579700938407,245.82131111017128
2023-09-13,479.2196522142696,248.748108399216
2023-09-14,483.8811505820709,255.75953961222947
2023-09-15,469.74912892821226,246.9236619130967
2023-09-18,467.1908143945923,240.8712982425937
2023-09-19,457.68203194024863,238.03335346124229
2023-09-20,453.61670982168596,239.65117100582273
2023-09-21,458.16870833155093,242.800692744678
2023-09-22,453.52708720498504,242.04475867137148
2023-09-25,462.6704336060543,238.40377520726167
2023-09-26,456.1596458057011,238.2871302018552
2023-09-27,453.2640070409054,230.82033723252454
2023-09-28,456.24818992512746,237.7416491861706
2023-09-29,460.20055360259073,239.5355464986927
2023-10-02,475.01803331173636,248.33676512757563
2023-10-03,470.1241960146418,245.47710394581102
2023-10-04,473.08420172968084,252.6490344329713
2023-10-05,465.14432917664686,251.31022843130987
2023-10-06,487.0944359979277,246.03074752848303
2023-10-09,487.89954392715435,240.99644524061281
2023-10-10,499.36700551196594,242.91092267995907
2023-10-11,510.28791878505365,253.5665566948976
2023-10-12,517.6176208596737,250.88523276969846
2023-10-13,518.0921119559865,246.5366416100727
2023-10-16,521.2079689835932,242.84946424015502
2023-10-17,529.660655910978,248.92231259820454
2023-10-18,526.7274380798467,255.7969951460065
2023-10-19,514.0919200890114,255.37246590243504
2023-10-20,499.2622368665709,245.00795326872196
2023-10-23,524.8726357917049,251.31445294185016
2023-10-24,513.5028200514828,251.0477629550407
2023-10-25,518.484556023828,250.00959156944725
2023-10-26,533.4625130697771,246.80600003272002
2023-10-27,527.4748946553527,242.92991325979744
2023-10-30,545.861413778757,248.16714707458766
2023-10-31,559.3606249001216,250.5947963570818
2023-11-01,570.694695946476,260.5563097911115
2023-11-02,561.1597102306296,251.93285913560177
2023-11-03,573.0373253360156,251.33363273233786
2023-11-06,586.362928482472,246.41463202666844
2023-11-07,591.8323257268215,240.62765681534242
2023-11-08,594.3410161240853,237.41572339237266
2023-11-09,599.2791487073157,232.17285134183572
2023-11-10,606.7166112352564,232.6876528279183
2023-11-13,598.9837500617332,238.0214942533869
2023-11-14,603.8510129111352,243.92760723157065
2023-11-15,578.6827884555377,241.14216741359408
2023-11-16,564.7356217881194,242.51294845774117
2023-11-17,573.3880456087617,252.2125577232267
2023-11-20,560.9315755447659,250.7448485676204
2023-11-21,548.3521884603844,242.67504706350596
2023-11-22,532.8267375876098,238.4479749423296
2023-11-23,529.1585915428205,240.39557929302796
2023-11-24,532.1850978533186,231.8314671927971
2023-11-27,532.984681424482,232.77889737591283
2023-11-28,541.8695563801724,237.0066917953375
2023-11-29,558.1661770855358,246.8028309760347
2023-11-30,561.9956451064016,249.43526583881572
2023-12-01,577.0194813739282,248.42924928165354
2023-12-04,558.9839436592317,245.6327335731397
2023-12-05,551.0816617697265,244.11201231378465
2023-12-06,566.7007052868137,246.41114241876724
2023-12-07,550.5083371960312,243.96138977818535
2023-12-08,563.9169397512574,245.69013539362254
2023-12-11,551.3126135248807,243.4007993807098
2023-12-12,565.8218472634895,250.53881202370357
2023-12-13,566.6985995205041,250.76184194433444
2023-12-14,562.466530059276,244.36236995953797
2023-12-15,584.5824548808912,251.00294745979798
2023-12-18,604.7479611699653,256.9160216360621
2023-12-19,615.6470663069302,261.9163413122679
2023-12-20,628.4756771862577,263.02350764491956
2023-12-21,635.9808009934671,258.5622047093169
2023-12-22,644.3557111090906,268.95315093293283
2023-12-27,643.5983160779471,269.94072350306794
2023-12-28,653.0232775312966,273.8745875075774
2024-01-03,671.5128750533813,272.93399563398486
2024-01-04,669.7747623414805,273.00419090472275
2024-01-05,669.4403767148971,273.21461573897403
2024-01-08,677.3839156768014,269.41163861998007
2024-01-09,674.5341828433183,265.39603293474113
2024-01-10,676.8482357877979,262.9396722999215
2024-01-11,680.1045017368646,263.8268541857142
2024-01-12,678.0103560380691,260.67811968967953
2024-01-15,692.2877860917711,268.6074755541038
2024-01-16,675.3626100435678,264.59898144084013
2024-01-17,690.9183422428787,270.191332668751
2024-01-18,690.1622022922735,272.14441722009417
2024-01-19,698.7162166652296,267.5917557030006
2024-01-22,698.039924922796,270.1869798099009
2024-01-23,686.8033106458139,276.6591017596091
2024-01-24,713.7358118455235,281.30426000676914
2024-01-25,731.1947737896583,279.0693194656105
2024-01-26,719.4475074730954,278.6848914167029
2024-01-29,721.1931523491285,277.7072585847639
2024-01-30,707.0727226134085,271.44323865523626
2024-01-31,721.0367344651243,276.9375424665429
2024-02-01,730.6137460003631,279.3974300501478
2024-02-02,733.9181724171277,282.2408959207218
2024-02-05,726.7528255898156,283.65493447656235
2024-02-06,695.6084509752567,286.90931779931446
2024-02-07,696.3939800916119,287.3903396539886
2024-02-08,716.1932199367949,292.4528168908299
2024-02-09,718.4595065893038,301.26750821204877
2024-02-12,694.5130646631014,297.9207539415986
2024-02-13,699.4382216267569,297.48017091641685
2024-02-14,701.6297349439494,298.81021489232137
2024-02-15,678.8886469072638,294.16925320842586
2024-02-16,681.9604672073696,285.06463303334414
2024-02-19,698.4632036416917,288.69526410235227
2024-02-20,695.3165483544514,287.1269346674298
2024-02-21,708.5574476134145,292.2763042948612
2024-02-22,702.5926983032006,290.6820521341806
2024-02-23,706.7340372380702,283.221323914623
2024-02-26,710.9701541139984,279.78821542061775
2024-02-27,693.2344136605296,282.11905407926906
2024-02-28,687.1976277315669,276.4702557868303
2024-02-29,696.4803457154394,280.5999096710006
2024-03-01,677.1772152109048,281.4216194825456
2024-03-04,669.5740021497115,273.9140089715577
2024-03-05,672.5556145244152,270.8105577115517
2024-03-06,676.4790324819985,277.16783807168173
2024-03-07,699.0552818385682,282.6212068356122
2024-03-08,671.6456740659447,276.3354389406463
2024-03-11,649.3148799151019,275.3419599438351
2024-03-12,665.7535029723085,282.38400092182957
2024-03-13,645.3335205591371,280.27825630376753
2024-03-14,641.4981688836501,280.6515132838933
2024-03-15,658.3899884331536,281.05354787942906
2024-03-18,663.3316797447955,284.139701280725
2024-03-19,665.7890085605213,290.31772436382516
2024-03-20,651.4648415924773,284.6143210802188
2024-03-21,660.4609253029679,284.62161165633165
2024-03-22,657.7809379429128,284.2437998536664
2024-03-25,661.1085939478112,286.85804782544255
2024-03-26,675.053517868336,290.86321843326544
2024-03-27,662.1106961190801,293.1446007200047
2024-03-28,672.774279326258,294.1838802587158
2024-04-02,683.3883191433597,294.67616870369824
2024-04-03,660.7454687091777,287.14835406227337
2024-04-04,641.4144630703105,290.2333447095576
2024-04-05,634.0361539016698,286.28943368984994
2024-04-08,638.9330050987704,286.5463212127245
2024-04-09,624.2303786770699,281.17297212108826
2024-04-10,614.8590312289429,276.1850485560727
2024-04-11,616.6533454358895,276.5498825157648
2024-04-12,606.9517320395812,275.1242350452037
2024-04-15,603.0162543783267,266.8058990827493
2024-04-16,628.3325493794985,275.8367822147879
2024-04-17,613.2607863990607,272.1922914317362
2024-04-18,606.3465349913724,267.4935323002632
2024-04-19,618.202430784123,271.1367011868154
2024-04-22,627.6531536233912,269.5521323021203
2024-04-23,640.5903007164775,266.9647532456269
2024-04-24,638.4035862993293,267.00924399121504
2024-04-25,652.9506066642739,272.00351643638896
2024-04-26,652.6903025884482,278.0667456319881
2024-04-29,658.0552313184712,277.24113103243087
2024-04-30,668.3253330717077,277.8483743156718
2024-05-02,693.2410339352724,279.41429795302264
2024-05-03,712.8303262065831,280.3156318301052
2024-05-06,755.4615121884818,281.2658739705676
2024-05-07,771.254578997951,282.9793869072666
2024-05-08,795.5628794086197,288.6370948958686
2024-05-10,781.4132087148865,285.80369457021595
2024-05-13,780.9636182311127,284.36597995112595
2024-05-14,794.1026402270925,282.8978918930567
2024-05-15,790.7351719888692,286.91787158271194
2024-05-16,792.3777103973931,282.90038479163934
2024-05-17,819.0494647976504,285.13564509183493
2024-05-21,803.426328176267,280.0368739945568
2024-05-22,815.3666444373541,284.45406815535137
2024-05-23,820.5468954472606,278.4750442893498
2024-05-24,840.1853986462318,282.84617519279243
2024-05-27,834.2478297478968,287.5724059122208
2024-05-28,824.4304922649352,276.8889966151887
2024-05-29,820.2439992457932,272.38196671205577
2024-05-30,794.6049122861749,276.21443808403126
2024-05-31,825.6371485934758,287.3420240012411
2024-06-03,838.9945912822096,292.86839347445266
2024-06-04,810.5682327818164,288.5077333100524
