Date,LONN.SE_0,SIKA.SE_0
2023-09-15,496.15836875780326,242.61823568329055
2023-09-18,473.33837663911163,242.22230128758147
2023-09-19,466.7318743546937,245.32322262130623
2023-09-20,489.50889016395655,247.63350716711182
2023-09-21,486.17576163827516,251.65364278627573
2023-09-22,475.75433489772644,247.02180716121268
2023-09-25,482.59187273063236,248.6219466831238
2023-09-26,483.50408977666666,240.638743212406
2023-09-27,475.12325597597595,232.55764957356496
2023-09-28,439.2409819861733,225.25099374106443
2023-09-29,438.1163369677792,223.6469827128112
2023-10-02,457.6084205028315,223.22285188397427
2023-10-03,458.6765469895965,230.46045776836186
2023-10-04,441.57962356717337,221.68908107224644
2023-10-05,443.01325661209734,220.79431180798954
2023-10-06,421.0746627723107,208.68093216478835
2023-10-09,437.20877122655304,206.65829465091653
2023-10-10,431.87165727818854,207.32485664746866
2023-10-11,439.949494364638,202.11709377100996
2023-10-12,442.25296469193404,202.09086051403767
2023-10-13,429.38352904627993,195.3493443725445
2023-10-16,430.532863478653,194.68289692032565
2023-10-17,415.03781218400184,190.99352502183785
2023-10-18,433.15993965141587,196.58894560311748
2023-10-19,439.05188403173304,184.48330784586148
2023-10-20,423.98883928496394,175.52939196098671
2023-10-23,436.4549531397869,179.12236832042663
2023-10-24,432.86354979727747,180.22001168044457
2023-10-25,417.4644758591049,185.99424292231697
2023-10-26,439.85631244785446,193.47757767301832
2023-10-27,451.9489691619143,200.39079737248713
2023-10-30,454.7158305891489,201.83338730521038
2023-10-31,448.00407993309017,196.25689351591527
2023-11-01,454.4439445565228,195.69787697097445
2023-11-02,452.10932932279405,198.4794214377252
2023-11-03,459.1538889467887,203.68674570631643
2023-11-06,450.6045039358945,195.41809834814035
2023-11-07,450.4779583178827,193.14348993470628
2023-11-08,455.77497028120865,191.96190182019456
2023-11-09,452.01113284826243,183.2825929089204
2023-11-10,450.11445807930005,184.3571860211517
2023-11-13,454.0441513247776,184.22462615016778
2023-11-14,460.7536004948343,181.43797050203779
2023-11-15,475.296838861679,186.01749296338295
2023-11-16,478.1429025085768,187.07723091145536
2023-11-17,484.6311698691806,182.6060605024433
2023-11-20,487.628464350055,188.82334075123333
2023-11-21,498.12284701389547,187.76112199523368
2023-11-22,494.90392718395924,186.01916941994727
2023-11-23,502.1299289524228,180.85664147395033
2023-11-24,497.9376759689809,174.55909491118035
2023-11-27,475.4367509763447,167.77129979561207
2023-11-28,489.58076141157284,172.26061061230445
2023-11-29,491.70240630795604,169.6929479525901
2023-11-30,489.75325196683895,170.0341380254914
2023-12-01,484.2480080811907,162.90258842291064
2023-12-04,485.6045747660393,161.65575664836226
2023-12-05,483.5819354283068,162.91098636569546
2023-12-06,478.10655006391454,162.40670249230064
2023-12-07,469.53878523621654,157.9511290693165
2023-12-08,459.30843616427876,154.58203033641112
2023-12-11,456.82511281382534,154.42234219574718
2023-12-12,456.77013091667845,154.8158164938986
2023-12-13,455.18355959702046,152.67418012455963
2023-12-14,463.54865048368333,157.98129036989874
2023-12-15,474.80812652832054,160.39400467915277
2023-12-18,475.0028664592642,159.82040728313146
2023-12-19,475.5568289187515,162.01251239912264
2023-12-20,472.8855610666988,162.22273201045857
2023-12-21,475.89546648798347,160.06971193705215
2023-12-22,472.48183122386536,159.11987888642628
2023-12-27,459.84978370733506,158.77462004527442
2023-12-28,471.0873027216335,157.9484887919645
2024-01-03,471.65795727012113,161.27377542094257
2024-01-04,463.9222841301293,157.02586499744078
2024-01-05,471.70451249677876,150.43499860487873
2024-01-08,473.78729378539293,146.64144915316547
2024-01-09,471.40506065682314,147.49555451110515
2024-01-10,488.5606477626614,150.78844133358825
2024-01-11,486.3256181268338,147.91565073716444
2024-01-12,498.9403866324552,147.13104264024653
2024-01-15,503.6685057723715,145.3133990134735
2024-01-16,506.45180219368496,142.99172143037293
2024-01-17,514.3188593539705,146.88302746894314
2024-01-18,529.291646570891,144.46574984307532
2024-01-19,538.6235453514763,143.714315040592
2024-01-22,543.3490749481175,145.1277027921766
2024-01-23,523.1266290332247,140.82116766871815
2024-01-24,516.483203206072,142.63507559426026
2024-01-25,511.4322067039285,142.46682024472298
2024-01-26,505.33615925759267,141.2070577254838
2024-01-29,511.6432980209611,139.52705194197998
2024-01-30,514.4145754354707,137.81953463214887
2024-01-31,511.3925956901263,136.60693946561028
2024-02-01,507.15305690516334,134.04572983225106
2024-02-02,515.2208908372238,137.198279524997
2024-02-05,512.8234314259206,141.5788641036064
2024-02-06,508.6999039018335,142.47194748955388
2024-02-07,516.5628218989684,145.41243011117572
2024-02-08,517.9686819533619,148.91301371040785
2024-02-09,515.954987691563,148.0931574936885
2024-02-12,511.8295026703196,149.18926230653315
2024-02-13,519.3899395047325,149.2905689394242
2024-02-14,523.9965314013955,149.84453449898004
2024-02-15,521.035882675263,148.6907949471705
2024-02-16,524.6557028695352,147.63294340993218
2024-02-19,521.1225925245179,144.03190976930415
2024-02-20,521.1696905328998,143.04805307164543
2024-02-21,522.7054127049662,143.67060472907662
2024-02-22,516.8110956196186,141.52901076924624
2024-02-23,516.1952565348355,142.46063306635298
2024-02-26,512.0396930516896,139.60677383519985
2024-02-27,510.67458968715925,137.70952911488604
