Date,LONN.SW,SIKA.SW
2023-10-11,434.61622515933954,237.35828419563026
2023-10-12,430.15098166513576,235.5729546624701
2023-10-13,443.9354067683897,245.51701412682866
2023-10-16,452.2088940582613,249.9489611595337
2023-10-17,447.52775117346516,245.55582573648473
2023-10-18,445.71115016592216,239.96351662498975
2023-10-19,448.75962212959973,234.06452187961278
2023-10-20,467.82237811005643,242.08247173160035
2023-10-23,464.74104335557365,248.41943470265073
2023-10-24,454.35164230889484,244.78060428709182
2023-10-25,448.09549802453256,250.26469991274416
2023-10-26,459.92307605078497,251.52127564879706
2023-10-27,463.62426058804414,247.38624838476943
2023-10-30,448.56816086667925,248.69765218184963
2023-10-31,436.2593312935443,242.58825940414093
2023-11-01,440.8624796185149,244.03010493473968
2023-11-02,437.25931869989824,244.7510778372593
2023-11-03,450.31367680938763,248.13622420834926
2023-11-06,454.3535481854798,247.16512710495357
2023-11-07,450.7703490520034,250.57501318197356
2023-11-08,451.02135257299364,245.8808494487014
2023-11-09,457.3629259993812,253.63050682119473
2023-11-10,459.98448233858505,252.73617849434945
2023-11-13,445.96281421907344,245.89684596646225
2023-11-14,454.19089349810895,252.12535842573746
2023-11-15,442.5121207355192,255.5869008714741
2023-11-16,432.6636338368479,253.91346610163885
2023-11-17,427.1650822242208,249.74467130113726
2023-11-20,434.8955892405268,252.1838854087564
2023-11-21,426.52698580505887,262.30204154097316
2023-11-22,445.8043320659626,260.8194472681242
2023-11-23,462.2627537832779,265.594879977187
2023-11-24,473.9192691602516,268.45363646304986
2023-11-27,485.30241962713086,264.4458949541139
2023-11-28,482.66696561045836,266.8609370055999
2023-11-29,476.13107915190557,265.65332334630796
2023-11-30,498.53896552674735,264.98469565001
2023-12-01,499.90490863429955,266.7078889630299
2023-12-04,497.72715445861564,266.0606600939907
2023-12-05,499.3587495477303,261.38714763854256
2023-12-06,503.85323969557396,259.75149930557257
2023-12-07,491.5380901432237,265.07016050851024
2023-12-08,499.0022529453455,256.84429077186985
2023-12-11,509.5233288733167,258.31552437685974
2023-12-12,508.3236317423647,258.52629689598916
2023-12-13,500.0871777383556,252.5436662801585
2023-12-14,502.4251606824338,254.3327892733465
2023-12-15,505.8472464484797,257.2844245513967
2023-12-18,519.7351208090186,267.9362972667431
2023-12-19,540.4049114452399,270.8121791531455
2023-12-20,526.6003082678369,267.86591984918266
2023-12-21,515.3380303467325,269.6820960940222
2023-12-22,531.831920143379,272.27859313739896
2023-12-27,506.08080885611366,262.92654316312064
2023-12-28,507.07155262806646,263.8033074630812
2024-01-03,526.2032417265701,267.0352727112194
2024-01-04,516.5600387796006,260.9797319800679
2024-01-05,510.2716617969619,262.9457234578359
2024-01-08,507.54470849098595,254.5780274715259
2024-01-09,501.105444074077,252.18549691163147
2024-01-10,483.18977744768017,255.46095907712478
2024-01-11,488.33516222610757,254.40144694332153
2024-01-12,478.99772608694246,247.44935706955854
2024-01-15,477.9688099725647,246.6350803325783
2024-01-16,468.9846512085637,244.40200055241377
2024-01-17,466.6830495155561,240.29369854557333
2024-01-18,471.782329720227,247.9681310637646
2024-01-19,489.6903693189669,254.8279606523114
2024-01-22,489.96159959386017,259.33293623042033
2024-01-23,489.03708990828443,259.9746770145947
2024-01-24,487.36885848634455,255.64616216044874
2024-01-25,473.841914524003,255.28941013206597
2024-01-26,480.31565971540743,253.40840267908624
2024-01-29,498.9369445116781,259.70244452074525
2024-01-30,492.15853331790555,249.72777595051335
2024-01-31,498.6509309583041,245.88991736556534
2024-02-01,487.94329814968296,240.35379407259728
2024-02-02,484.39603532767677,247.62179923483734
2024-02-05,480.338813453906,245.0649696817113
2024-02-06,493.35821762739204,250.15464205945483
2024-02-07,490.7840427147359,248.42249901018386
2024-02-08,496.0375263182602,244.0810427956676
2024-02-09,491.4106855991316,247.05930742486174
2024-02-12,486.48610115005744,249.1693691901312
2024-02-13,472.1589607241188,246.36359119790885
2024-02-14,470.08644983276184,253.58800890067124
2024-02-15,478.58274241408526,255.1507414007197
2024-02-16,475.17160710752347,252.04918434249973
2024-02-19,466.7497003095968,251.85458567884808
2024-02-20,467.626771834883,250.23868562253142
2024-02-21,456.2875670207216,248.28137386674976
2024-02-22,466.9514928153656,242.22349825211646
2024-02-23,483.69090147709545,242.6146048297527
2024-02-26,475.97207620724396,249.04750145936833
2024-02-27,475.2119680181821,249.40335445901223
2024-02-28,490.03682416646666,257.8220639319021
2024-02-29,487.96210330446536,260.88489573243913
2024-03-01,483.5097865520228,256.88492093940096
2024-03-04,481.1531401602657,253.37957647810973
2024-03-05,466.92463702732226,256.1800859857783
2024-03-06,462.5247912714745,255.42842795529992
2024-03-07,464.89093876425073,255.52616447015097
2024-03-08,470.66912713769614,255.38469177076468
2024-03-11,466.4910847188247,253.48738262736177
2024-03-12,458.7777834168729,249.46335546754858
2024-03-13,471.72381305402416,257.8698466267869
2024-03-14,479.97306605639466,256.1406244624827
2024-03-15,494.932192768087,264.36008569046965
2024-03-18,485.62365971986634,261.38789174191044
2024-03-19,486.21096481080224,263.68144411744225
2024-03-20,492.4509191206255,257.48631640905734
2024-03-21,483.5993569967651,256.5426388640305
2024-03-22,478.1564356414025,251.75793712403947
2024-03-25,491.8648941417758,252.91536111032056
2024-03-26,500.72651577343544,257.28746584930065
2024-03-27,504.8621714934094,261.12107865962616
2024-03-28,521.6183508565246,268.33088282684594
2024-04-02,544.2102339936766,276.37713260592085
2024-04-03,571.7562408241188,278.26887052426656
2024-04-04,570.2117643973669,273.2606571348522
2024-04-05,588.4303843269441,274.39940090229493
2024-04-08,590.8334112642308,284.07115927880653
2024-04-09,591.9180264219873,279.01918057257654
2024-04-10,607.9134249677159,286.7305284311219
2024-04-11,608.1909353513914,282.04104168889376
2024-04-12,612.6996678565592,278.9428046131381
2024-04-15,620.4549844007494,280.8070954420527
2024-04-16,633.9784501100304,280.65878142599104
2024-04-17,620.0883692531288,289.3381843327607
2024-04-18,599.3954258804906,291.17062434620226
2024-04-19,613.3946470196088,289.83204093944937
2024-04-22,608.3046070184514,285.467699017133
2024-04-23,600.3829734190574,279.6961955016342
2024-04-24,598.285395580503,271.6161548299447
2024-04-25,627.939885527884,274.28517935121147
2024-04-26,641.2391147317371,281.36295152044386
2024-04-29,649.7548739964683,289.69504558944226
2024-04-30,661.7711518712719,295.6525519042664
2024-05-02,673.6409922275069,299.24883284863654
2024-05-03,673.2539940501013,297.4964360990275
2024-05-06,678.9986611617329,292.9350110596386
2024-05-07,657.575434481225,285.2619220892389
2024-05-08,677.8940824685238,290.4624185233955
2024-05-10,671.1903628261189,293.418038586856
2024-05-13,660.2633195531607,287.69125065386373
2024-05-14,649.8137963950533,285.9586474155596
2024-05-15,655.1885192450225,292.02837526381177
2024-05-16,659.2912671466406,295.91189811148496
2024-05-17,673.4555037839282,301.4083871787972
2024-05-21,689.60434654947,304.5072683767812
2024-05-22,676.821703723796,302.64158146451155
2024-05-23,684.1718252920768,319.25044554154954
2024-05-24,685.2294373104342,314.0088049609175
2024-05-27,680.9792126823864,309.24480433569937
2024-05-28,678.008839308033,294.1746067995005
2024-05-29,704.4998330602622,301.10216778940344
2024-05-30,697.3178450501456,306.39415646630334
2024-05-31,694.1608118984261,306.8687645478826
2024-06-03,703.5326553444698,306.962370439816
2024-06-04,701.2116414811483,302.8758420169278
2024-06-05,695.619456171896,302.23506040996347
2024-06-06,694.164509492487,301.0626600362372
2024-06-07,667.1918355157944,291.58625212069217
2024-06-10,668.8669061497677,291.6661067644298
2024-06-11,663.2398329015364,294.49434439661457
2024-06-12,674.5362169812449,300.70750364051224
2024-06-13,689.1998164949586,303.3384087252109
2024-06-14,684.7930944789392,305.3309758018619
2024-06-17,664.4634259853358,299.7033134660674
2024-06-18,661.0856968730063,301.4694506071757
2024-06-19,669.4857548692942,312.2578385561471
2024-06-20,678.1299908271346,317.5262224612123
2024-06-21,681.0193226648067,318.1494289814247
2024-06-24,677.3406839177388,309.3451814558771
2024-06-25,678.9014883594999,324.04694563194766
2024-06-26,705.2059271624547,335.25318225624443
2024-06-27,697.9944751602877,337.9792082216749
