Date,LONN.SW,SIKA.SW
2023-10-11,441.0782742739463,231.39400753673863
2023-10-12,448.51422217959885,236.29412722329474
2023-10-13,445.09637854776906,232.46576574349905
2023-10-16,449.55433060789255,229.6251389188258
2023-10-17,461.4057424333346,232.38514827994044
2023-10-18,449.78485541166566,230.74917005556458
2023-10-19,448.11256290489786,236.86468181267023
2023-10-20,449.6662043840639,236.9021372210966
2023-10-23,451.5814072676913,236.42392737742645
2023-10-24,457.42148706791545,231.2119938009198
2023-10-25,470.659073039231,232.60669149922612
2023-10-26,465.93637854605475,230.70165557602158
2023-10-27,441.9723824142198,225.8536814685733
2023-10-30,441.007619511933,227.2628231578223
2023-10-31,426.1972541693229,223.3203425379311
2023-11-01,436.82416227703635,224.39926955941897
2023-11-02,425.51962421169947,221.80228836721582
2023-11-03,427.8211648903563,226.84246333083422
2023-11-06,424.3267055047063,223.0911474526535
2023-11-07,428.66974023449825,217.11564714930074
2023-11-08,413.909781516203,216.31595067930962
2023-11-09,426.3406489683163,222.307554009382
2023-11-10,426.59285304097585,215.7100229987775
2023-11-13,420.34457299557226,209.81037734787049
2023-11-14,418.85956111126944,209.2899986462627
2023-11-15,428.2856979535333,207.54670809439432
2023-11-16,431.73502163192944,204.93791377021876
2023-11-17,437.7690402556734,207.9180428308991
2023-11-20,432.79639563096646,213.0277341147075
2023-11-21,416.5290544071052,209.136603019063
2023-11-22,416.4827197770283,213.91487344410285
2023-11-23,412.30395374838724,214.98077390017
2023-11-24,412.47212076069417,212.60664335233628
2023-11-27,425.62365368889385,217.04257552222728
2023-11-28,425.7242754270494,224.0608384906436
2023-11-29,412.0188331455946,221.17422120664725
2023-11-30,417.19156901244577,217.25291588822648
2023-12-01,423.5186727014735,221.25041370950748
2023-12-04,421.88523963181814,217.29360833964202
2023-12-05,404.91801007861955,209.6292396191847
2023-12-06,390.70332223598274,206.7028984270045
2023-12-07,386.1776174142156,206.71396735705056
2023-12-08,392.73058867748597,201.28591634076125
2023-12-11,388.78681463280736,203.49277220465703
2023-12-12,378.2158860462534,202.8994907632652
2023-12-13,374.1361492800666,206.17018392941083
2023-12-14,373.0415755117501,200.02920519171172
2023-12-15,378.64817689016826,205.360883393212
2023-12-18,375.5033120182501,202.58121887576684
2023-12-19,384.2581138865924,198.18062575808275
2023-12-20,399.6699521059593,207.00968571084204
2023-12-21,405.5740019857138,205.66218221956328
2023-12-22,404.6546589180404,205.69856609648443
2023-12-27,408.6669074486142,202.43035090539672
2023-12-28,405.4887782291373,198.53908767118944
2024-01-03,406.25075503022885,204.61268237286546
2024-01-04,400.98843561124545,205.9784202469449
2024-01-05,400.3027486035761,204.1405897770566
2024-01-08,396.6755065238974,203.72486133155962
2024-01-09,400.0185016137736,207.1869828631653
2024-01-10,400.47648873275995,208.98981366490517
2024-01-11,409.19440922413816,214.0952770523735
2024-01-12,432.05416642639653,216.8982441318741
2024-01-15,436.23261846262335,210.8035365328911
2024-01-16,435.3651027063436,204.72650926649538
2024-01-17,430.58631733449334,206.6319381202517
2024-01-18,441.1697654935935,212.24331649412528
2024-01-19,435.04196848618716,217.23400462398325
2024-01-22,426.37185731168574,211.90597163921495
2024-01-23,414.2742137613892,208.97084076847943
2024-01-24,416.0708037487602,208.56442449385125
2024-01-25,413.84900561702455,204.0153861213245
2024-01-26,423.24504818574604,201.6461000218011
2024-01-29,420.63061204137756,203.183010996125
2024-01-30,430.05052584976283,203.33761022193337
2024-01-31,417.8410594108515,201.43106371723428
2024-02-01,409.94225876490435,196.84144509471787
2024-02-02,412.7713373571104,198.55971093407564
2024-02-05,424.4692427453629,196.940008740504
2024-02-06,429.83605500450426,198.96028265927757
2024-02-07,442.0113675148259,203.3676508609068
2024-02-08,448.0173729174131,196.3197107110389
2024-02-09,456.1964428340193,195.49380630994705
2024-02-12,449.15130739942254,201.52929865591108
2024-02-13,434.82190295482445,204.38210107626924
2024-02-14,440.2622860049008,205.50159194992554
2024-02-15,430.868320730226,201.60116090048766
2024-02-16,438.02474744592837,202.85782246310296
2024-02-19,438.9003797299252,202.04271983646322
2024-02-20,448.31738394578935,208.1210540913491
2024-02-21,452.3124701513227,204.82707200201241
2024-02-22,452.9414714982384,206.28582345375037
2024-02-23,448.97135244716463,213.36405750852663
2024-02-26,465.38142011796236,210.27788589917083
2024-02-27,464.77790654341544,214.58329578354082
2024-02-28,471.95201103048254,210.28448092916577
2024-02-29,449.872784925056,213.61968727982176
2024-03-01,441.48471230941874,208.59247530304407
2024-03-04,429.36543666245166,206.74755324960634
2024-03-05,440.0487818784368,207.70996832426746
2024-03-06,438.90191712453884,213.20411279565252
2024-03-07,453.1757741330916,220.9228943950025
2024-03-08,447.6704026242524,217.15494153450152
2024-03-11,435.33501895809405,217.7710087749519
2024-03-12,431.24731319776265,218.29281066970935
2024-03-13,419.0219668677066,216.23286208045855
2024-03-14,436.6973353673346,224.25724295149436
2024-03-15,452.0129299759647,231.6911974857406
2024-03-18,462.27023677793306,226.4706346325458
2024-03-19,467.51256349068916,225.08784742624803
2024-03-20,481.52268600105424,230.12366031101817
2024-03-21,482.81780568095616,231.24898102245626
2024-03-22,477.9592280381715,228.03970287104494
2024-03-25,475.98369271572767,226.56503279709253
2024-03-26,482.3152691831416,227.45915049415754
2024-03-27,482.0552632200156,228.1323376874169
2024-03-28,489.89549342164344,229.21948482801756
2024-04-02,477.30465404071015,226.44543146812748
2024-04-03,474.1041082594566,219.6113877357765
2024-04-04,462.8435651088622,224.08699902078007
2024-04-05,472.2459697603901,230.34376869041765
2024-04-08,483.87335113056923,232.70443831915614
2024-04-09,487.86441078402646,234.57571396678034
2024-04-10,487.35447568535324,233.77281210736996
2024-04-11,478.1726403259736,231.77480191481405
2024-04-12,455.41123940920346,227.17233587726676
2024-04-15,458.72654869963065,230.3570500041026
2024-04-16,458.48366847945385,222.90038374737907
2024-04-17,456.54728471683666,217.65973700222057
2024-04-18,455.6756895570494,211.85544279290676
2024-04-19,454.02348618587683,213.29461598607347
2024-04-22,451.43178716993486,214.34772874739795
2024-04-23,447.66730140421623,214.95631822206863
2024-04-24,429.04981905898245,212.99354229591995
2024-04-25,429.73295212397045,222.51139475716906
2024-04-26,422.3228886613217,219.18459846449804
2024-04-29,421.24327312725796,218.07904495653713
2024-04-30,437.16817222592664,224.1633504813494
2024-05-02,423.6502323253912,221.5701957038399
2024-05-03,422.930344296395,214.46287942823744
2024-05-06,432.78114022684133,219.28260950817534
2024-05-07,428.50263561902204,217.7943115580619
2024-05-08,428.4529822919457,215.4295468284112
2024-05-10,405.1606849867845,204.96261281637328
2024-05-13,415.696737078128,208.82941344495873
2024-05-14,417.1319766645549,206.38913811559215
2024-05-15,404.44407996491003,200.98247494605235
2024-05-16,408.5546536525332,202.8066927876857
2024-05-17,409.2572828437765,205.5607465080353
2024-05-21,399.1126442065358,204.29251151867751
2024-05-22,407.0386770337154,207.81766387394038
2024-05-23,425.04922590529316,216.88894611586016
2024-05-24,439.47956843657465,221.42077897193278
2024-05-27,435.71316486641746,218.72236808183715
2024-05-28,440.32274408529395,216.1449869741283
2024-05-29,444.4576621979823,221.7493154531662
2024-05-30,457.12030624055495,222.20364721413296
2024-05-31,467.21596816573003,227.714471524901
2024-06-03,469.5440350837978,224.66563207342824
2024-06-04,486.14740929367264,230.93765883093442
2024-06-05,472.65133989404586,225.53940783486775
2024-06-06,458.39564589028123,223.23588528442446
2024-06-07,446.7489324062559,225.25923347961287
2024-06-10,441.3439171491846,228.77290931679457
2024-06-11,441.91310717197894,226.6140531668322
2024-06-12,449.9837769582921,229.6446696075595
2024-06-13,452.5493655983034,229.0698973209701
2024-06-14,455.52776491667623,230.16718964641578
2024-06-17,463.52231693411557,237.95969424769228
2024-06-18,455.9710777537302,238.1403603898173
2024-06-19,452.32397277330506,229.39934055968905
2024-06-20,454.41819717144375,231.43181172633854
2024-06-21,446.8830195743588,239.3777814788837
2024-06-24,430.20588383356596,240.93810370028996
2024-06-25,433.4849925305617,237.08951602964405
2024-06-26,436.2723844145769,230.76733327453888
2024-06-27,409.1886226388641,224.1202060842469
2024-06-28,412.8080348324886,225.1025899765488
2024-07-01,399.0031351376371,221.0109782466531
2024-07-02,400.3884926697776,224.661850938606
2024-07-03,390.23802527039635,223.93946247126382
2024-07-04,387.40770054950525,216.083103748396
2024-07-05,390.7056813893303,216.50362906091829
2024-07-08,397.89423617279965,212.80640050018155
2024-07-09,395.7915725605138,211.68007694515248
2024-07-10,383.59218544808675,211.53472952105824
2024-07-11,391.26320117001734,214.81641225337205
2024-07-12,386.0601396320573,215.58506240544818
2024-07-15,384.22545039694296,217.07178554688898
2024-07-16,387.7305355960083,213.7670612497536
2024-07-17,389.04067530401994,214.87968478622295
2024-07-18,385.20565212863653,214.7209907902817
2024-07-19,393.2297848323624,220.55943765571678
2024-07-22,385.30656539678864,217.83493590349147
2024-07-23,381.219522825291,221.9676400331051
2024-07-24,385.6421511043678,215.37329943625488
2024-07-25,397.58115840612845,221.27934035507437
2024-07-26,392.7048209736465,217.2873509768711
2024-07-29,391.45478206981943,216.80546135261585
2024-07-30,386.95277758233317,215.9981747139769
