Date,LONN.SW,SIKA.SW
2023-09-25,416.4105167411244,232.0354018700693
2023-09-26,415.75877143857133,238.52247728295745
2023-09-27,422.12613486858356,236.0044040575103
2023-09-28,407.0301692732515,232.28513619121753
2023-09-29,422.1860465775424,235.65479050842387
2023-10-02,416.076739593572,226.83373664370063
2023-10-03,414.2517941306217,227.11357352305424
2023-10-04,395.199766702497,224.2165762666189
2023-10-05,387.88929069277646,226.44241783083888
2023-10-06,384.70116325078646,220.61427579455844
2023-10-09,377.3563134231402,216.71835474680037
2023-10-10,387.1322376959032,220.26346471816586
2023-10-11,408.8492900726193,224.3163180671082
2023-10-12,399.9086816008061,218.66244779537539
2023-10-13,398.0542769713377,219.95094646916337
2023-10-16,411.4497388539497,223.89900397462048
2023-10-17,414.2715311390818,223.13666400413146
2023-10-18,397.04175851385673,225.37984840991422
2023-10-19,400.79999932877257,221.75884291359674
2023-10-20,398.0752163989134,221.48067273941828
2023-10-23,381.7513492151585,213.04096967379502
2023-10-24,368.81888122451215,204.6183996010202
2023-10-25,389.54075323535835,214.06589185652848
2023-10-26,392.0030913607033,221.64932159744168
2023-10-27,378.7777961400868,211.86063788985206
2023-10-30,385.40667666823555,211.12993088113308
2023-10-31,394.84367065566374,215.99913945408417
2023-11-01,394.31117451106786,213.45490156996934
2023-11-02,385.3678487197825,211.03863979436207
2023-11-03,392.7653315856053,219.5111333735072
2023-11-06,391.6094719955681,221.35590181339424
2023-11-07,395.8939366500402,220.1272810519571
2023-11-08,394.3227909235661,224.68302239315352
2023-11-09,388.723603474723,226.3602278734075
2023-11-10,369.9168716426169,223.8159679159724
2023-11-13,366.9064640220088,223.88317651167367
2023-11-14,374.9302658739609,227.28105182345033
2023-11-15,368.7538612567004,222.78657143859428
2023-11-16,378.5430555185696,227.09894866663916
2023-11-17,369.56955681990394,226.7782676827535
2023-11-20,353.7337238071319,229.3087895304708
2023-11-21,363.5407532503695,240.9682949127024
2023-11-22,362.86836907044113,243.6505709988659
2023-11-23,363.37950418962856,239.1322690735026
2023-11-24,358.9943644923202,238.00737458343332
2023-11-27,353.0207213725869,244.0181621569674
2023-11-28,353.8461849147043,245.21734728254367
2023-11-29,347.0484427724099,249.38280559179702
2023-11-30,344.0466784808464,246.27071550660608
2023-12-01,345.2920633693906,251.7501043025163
2023-12-04,340.7093103698091,242.37368551168973
2023-12-05,344.18703110819087,241.16099649833262
2023-12-06,339.76786858723517,244.09549650541706
2023-12-07,332.1997297661299,245.59100190933282
2023-12-08,338.6496532039367,245.11988110657984
2023-12-11,326.3689773111618,237.6147749189696
2023-12-12,334.5361023634501,243.39108893372347
2023-12-13,338.52907770466356,241.65035353460075
2023-12-14,344.6621691360038,249.6976295045505
2023-12-15,340.43718745568583,248.14866536828436
2023-12-18,339.12855411804964,247.47264310574192
2023-12-19,343.25853856683085,243.57517815639594
2023-12-20,364.21318505307397,255.4628444200174
2023-12-21,351.31707886396924,259.0162221214608
2023-12-22,358.3513957512886,268.50650870944105
2023-12-27,362.6078411305653,275.14092752491683
2023-12-28,365.37003986097966,274.38511152863
2024-01-03,363.8189642520548,276.3058394065937
2024-01-04,365.01620426578984,277.6002643886358
2024-01-05,362.40003261145085,284.3501612161814
2024-01-08,367.62884167332516,279.74906479989835
2024-01-09,367.9131853472245,272.9335701976837
2024-01-10,365.2483909235612,269.3145604453015
2024-01-11,379.2751635071763,269.56890501147944
2024-01-12,384.6837727116798,269.90667801623647
2024-01-15,391.6847872081816,271.3850647261665
