Date,LONN.SW,SIKA.SW
2023-09-25,416.2066631316391,229.29291717659527
2023-09-26,423.4869530607969,226.47452913771588
2023-09-27,414.9027014318702,228.07717864543346
2023-09-28,413.0675084074163,224.76656996139002
2023-09-29,420.2186765149092,232.50164594494547
2023-10-02,419.832832324525,233.58121105233033
2023-10-03,404.9018056772519,230.40794539439298
2023-10-04,401.7195083307345,225.98786730875273
2023-10-05,394.7027858834262,222.0285392104781
2023-10-06,391.94747237514684,223.0692885129843
2023-10-09,385.6216706746379,217.05046308771915
2023-10-10,378.8381215772891,211.17172430851787
2023-10-11,384.95162519676404,214.44488534632367
2023-10-12,387.97421891462346,212.80081189361425
2023-10-13,384.00453282454214,215.58142078533126
2023-10-16,396.3091996586295,221.9833514503209
2023-10-17,411.66651005604473,224.97116672302823
2023-10-18,417.0850569579014,230.6218396755038
2023-10-19,427.96590767937863,232.46321519592487
2023-10-20,423.66023923145644,238.71513816774382
2023-10-23,435.531572035676,242.3675566319998
2023-10-24,442.7382605987605,246.4298379818317
2023-10-25,446.51440816202,244.04936323489204
2023-10-26,441.47995458873913,242.35368537997033
2023-10-27,445.7912029322742,237.18961031602637
2023-10-30,436.3632664562105,239.22128542288857
2023-10-31,432.152376090683,231.70133999535992
2023-11-01,435.9083045641218,232.57594264525946
2023-11-02,433.446487353862,232.7633460308102
2023-11-03,429.01307884518616,227.48849017604545
2023-11-06,421.4458046823797,224.96726418206453
2023-11-07,452.5981108074471,232.33167238986334
2023-11-08,451.55605163155866,236.305737858854
2023-11-09,446.38771672777887,230.83446107466912
2023-11-10,457.22996322696787,226.26396561847918
2023-11-13,454.89656225273,224.85614971793143
2023-11-14,454.3505795734517,225.79448479905943
2023-11-15,454.08172333478484,225.7446321317534
2023-11-16,474.1882366441813,234.40817072558266
2023-11-17,465.4965284057219,234.96697026817114
2023-11-20,483.0213719783772,249.60660378961168
2023-11-21,501.5681898421851,254.13746417547557
2023-11-22,511.5807640139026,258.03711079145694
2023-11-23,536.7199141136626,264.95041604319124
2023-11-24,540.1481858030651,263.68149461622954
2023-11-27,544.3514757962615,266.08176092610273
2023-11-28,555.5634324467934,277.7048970502104
2023-11-29,563.4075158154109,277.02259367748707
2023-11-30,563.7582497995085,279.71223021095597
2023-12-01,581.9850250192185,284.1863569397776
2023-12-04,598.0383618892168,286.1310186097605
2023-12-05,618.3447371908485,294.7776016300438
2023-12-06,630.37522652778,301.59560212427186
2023-12-07,640.3578523301823,302.13602112529844
2023-12-08,648.5157278742761,309.0880505418756
2023-12-11,659.9134901007623,317.04073009757684
2023-12-12,650.7323228269481,320.4547142989654
2023-12-13,661.9379690929806,325.12401084083643
2023-12-14,673.1868641482193,334.9462766755186
2023-12-15,688.9960539774612,339.1138683655799
2023-12-18,700.0472418324156,337.86240334161556
2023-12-19,712.7424157028648,346.21413867088137
2023-12-20,713.6933247463217,347.7136714897182
2023-12-21,718.9797869388223,346.3782173684511
2023-12-22,710.8298359854127,334.1027994008457
2023-12-27,725.5793091879468,350.93591597265043
2023-12-28,725.0227652283421,354.77088097292807
2024-01-03,726.7278880437163,354.1385372839205
2024-01-04,733.1432215472602,352.83418717321945
2024-01-05,733.9961559415589,366.1504576490882
2024-01-08,716.8322225031698,360.4441709022179
2024-01-09,715.0622409213366,372.2312999199195
2024-01-10,711.5806195428133,367.2198432146092
2024-01-11,715.5499123002566,366.2153243618747
2024-01-12,725.8197093722905,367.03489012552853
2024-01-15,713.1077497603256,372.65022007824643
2024-01-16,720.4749793336402,381.75479217277945
2024-01-17,709.064340908793,380.3564050276863
2024-01-18,704.0994457855459,377.912164028734
2024-01-19,709.7096376225949,392.1541014606939
2024-01-22,708.9383102077483,375.81206692837793
2024-01-23,690.668625799207,371.50782285151837
2024-01-24,698.2204797841014,372.8528492914614
2024-01-25,745.8483458465082,390.2134957778552
2024-01-26,761.7819176592834,377.9122126534299
2024-01-29,743.0495268273795,366.46954434761716
2024-01-30,743.4846950003467,366.6074976245359
2024-01-31,793.1867323841974,373.034979756987
2024-02-01,790.1513297011867,363.89260946053184
2024-02-02,785.1146790069539,370.4711179238122
2024-02-05,772.6156463199366,372.6890290291048
2024-02-06,765.3424125824736,365.65229336500687
2024-02-07,752.0668779100039,347.12611038075227
2024-02-08,777.9048938692009,348.7526219735754
2024-02-09,794.7335243898848,349.057577560832
2024-02-12,793.4402209925707,343.1797445121333
2024-02-13,810.2217437449067,354.2527833466153
2024-02-14,827.263547824157,355.09338185404783
2024-02-15,847.5058426745235,354.3828780004156
2024-02-16,846.8627250894442,361.2004644533129
2024-02-19,863.7085986201677,371.2378370913351
2024-02-20,833.741811022254,370.14913229889413
2024-02-21,806.1508174061801,368.0283298356528
2024-02-22,797.2502137158558,372.60297471936957
2024-02-23,790.5187789372768,363.6314820469067
2024-02-26,814.0823023267552,360.6658798559807
2024-02-27,795.4320431339407,351.4996589902701
2024-02-28,768.6567298545247,352.5609831689411
2024-02-29,741.0117373591082,350.7313560892809
2024-03-01,727.9658715558357,348.68222988824436
2024-03-04,733.6402583828409,348.71735915188026
2024-03-05,737.4343026623485,345.49976565790945
2024-03-06,734.0094790078869,352.7797366343302
2024-03-07,729.889835642841,346.9318731812683
2024-03-08,734.8543149642,347.22202856910866
2024-03-11,750.9576758786651,348.0302468560888
2024-03-12,780.4127618815926,348.88439570735716
2024-03-13,804.2227955941623,351.54930720247654
2024-03-14,790.8045931435277,338.0172346182264
2024-03-15,792.7026376303128,348.06058219458
2024-03-18,778.6881727618905,341.14817374501587
2024-03-19,772.135902107119,332.8748555940309
2024-03-20,749.7605066216286,331.0758480023462
2024-03-21,748.0239304517455,335.193370398522
2024-03-22,710.1353192669012,324.68076615582726
2024-03-25,708.9938771634793,328.359569264848
2024-03-26,739.0013588849222,333.739898511685
2024-03-27,732.5979839666408,343.5321024396579
2024-03-28,734.2520558219247,343.2276045736124
2024-04-02,732.3771552325684,348.15578557875835
2024-04-03,741.8291362107744,345.4626362111406
2024-04-04,755.0843282029956,353.00987316019325
2024-04-05,732.6477974114963,345.0036528554877
2024-04-08,738.3455163056708,335.9100437756064
2024-04-09,715.3263668789107,340.49667570278325
2024-04-10,708.6129846183172,346.71534534591024
2024-04-11,705.071825947283,352.2126310143452
2024-04-12,701.3077568683522,348.3438963863841
2024-04-15,711.9325344473133,359.6471273850099
2024-04-16,713.4679378553325,365.57467686227693
2024-04-17,722.7446245824325,367.250383821208
2024-04-18,710.8613601515982,348.39686847438725
2024-04-19,683.5853027313226,339.0740449361938
2024-04-22,675.711499761549,340.4363028193352
2024-04-23,680.608973841801,340.8425627578039
2024-04-24,693.8445132465289,337.896651171347
2024-04-25,688.2963030584383,342.22477577487035
2024-04-26,678.7580742983487,346.749266070964
2024-04-29,675.9300682239706,349.9341125598367
2024-04-30,668.784900012417,352.0722067234
2024-05-02,674.026001989842,355.96706690645914
2024-05-03,683.7164697423931,354.7831080398743
2024-05-06,694.0956777879169,360.2961763715487
2024-05-07,684.4528196065972,357.47073935034433
2024-05-08,668.8654089045555,350.8243177045105
2024-05-10,640.8605438852013,337.11064059615353
2024-05-13,643.420184791778,348.03038412133856
2024-05-14,630.2904783632905,329.6767813217046
2024-05-15,626.6476452771188,327.4576961709524
2024-05-16,638.9686544202898,330.0686123987044
2024-05-17,671.2580384600661,328.6521767355653
2024-05-21,670.1273282166617,327.02128063491637
2024-05-22,655.3331636584032,318.70665867083363
2024-05-23,671.221201069815,314.91042553326537
2024-05-24,672.5773790746224,311.00964432281336
2024-05-27,668.442965191943,318.72296295249305
2024-05-28,626.6608320345794,310.4867911742274
2024-05-29,623.4003595271206,309.3251799620555
2024-05-30,626.7678560182974,305.2721363006674
2024-05-31,604.0963806757877,304.093575878892
2024-06-03,598.6550245237263,313.14552192004595
2024-06-04,594.9779630616912,312.69403604139904
2024-06-05,593.0008086479876,318.51516045326616
2024-06-06,573.9320489649307,310.3206393868035
2024-06-07,574.0449111586921,326.2032825585586
2024-06-10,589.0243824543637,327.5702319122332
2024-06-11,598.2849381419469,334.9088127444686
2024-06-12,596.4143374325364,338.25452323815955
2024-06-13,594.2988810413317,334.81145905643007
2024-06-14,621.4961065961645,349.1299295695663
2024-06-17,633.3571865152119,350.39528472232496
2024-06-18,649.9354664704473,350.5993692127179
2024-06-19,656.2308448032749,355.55705717015303
2024-06-20,663.11306822799,358.0903108265577
2024-06-21,687.8875387460697,366.23325884356655
2024-06-24,663.0422710296864,359.9714652503161
2024-06-25,665.3884765197776,353.0050133937048
2024-06-26,635.5283332950926,349.8237471502023
2024-06-27,630.7071611412517,352.64297743511815
2024-06-28,628.9417605194881,351.366977192105
2024-07-01,620.5091587652104,351.9727100756899
2024-07-02,637.8613349344727,362.4597049005029
2024-07-03,610.802059238203,344.9257546565133
2024-07-04,609.1394434160378,345.7165281800563
2024-07-05,606.6749060694891,348.63574419187404
2024-07-08,583.4026274438365,338.76277907028475
2024-07-09,596.2729631041824,345.03590236659704
2024-07-10,607.0728984981273,344.6026539095694
2024-07-11,641.3318019415923,351.44641822396227
2024-07-12,635.1270402602933,350.3077444080015
2024-07-15,608.0075952539156,345.48771361479766
2024-07-16,626.4317969450185,350.3542916996508
2024-07-17,635.8830335768905,350.9145015286846
2024-07-18,629.1926991332647,347.198655349712
2024-07-19,646.5910768395796,350.90793480290773
2024-07-22,654.0844119294123,359.9860516644171
2024-07-23,651.7777313075903,371.213844531634
2024-07-24,655.4767057542484,375.4428317012716
2024-07-25,649.4955127865497,372.36849063443987
2024-07-26,680.7426967918938,379.3914286868955
2024-07-29,714.1868801964418,389.91242721570626
2024-07-30,712.5190429968212,385.62186018139806
