Date,LONN.SE_0,SIKA.SE_0
2023-10-17,420.39122243378296,221.371854121772
2023-10-18,418.14186925454584,236.74910353582666
2023-10-19,425.84742835795845,249.7934555376012
2023-10-20,428.62830733396135,269.04416282642705
2023-10-23,425.2171973042782,249.16830374792036
2023-10-24,423.1477779135627,230.9142634901384
2023-10-25,423.7695548715577,251.19818959169157
2023-10-26,420.47666597418146,269.3365989036963
2023-10-27,418.1991529840974,247.0053628159142
2023-10-30,417.4267427599514,230.3437150682471
2023-10-31,408.6932735427138,221.62266872148604
2023-11-01,408.42792229403267,181.4876420344238
2023-11-02,411.31461014432494,156.7962277493054
2023-11-03,412.50212581961347,157.50640848511176
2023-11-06,406.3138427827646,149.1745336073729
2023-11-07,414.0773204640426,167.5204389965273
2023-11-08,416.6683232330319,171.18407778663448
2023-11-09,416.08507499321354,154.8218402348865
2023-11-10,428.1938944894371,150.97130378963655
2023-11-13,431.96365876072,145.41864114274657
2023-11-14,438.3383451822731,148.72084186412323
2023-11-15,437.6592437626764,130.21754641430354
2023-11-16,445.6050689887471,146.00282689147912
2023-11-17,444.89880989072,134.77274773535643
2023-11-20,445.38991346205904,119.45472938568865
2023-11-21,452.5660145971652,103.39611214766688
2023-11-22,457.6300820391071,101.5138644918155
2023-11-23,456.4778521069589,96.86075414481058
2023-11-24,456.16021562654663,88.55412331250187
2023-11-27,455.9833751525392,78.83688259024005
2023-11-28,461.1124478734773,90.45581471873078
2023-11-29,460.8633818396799,85.31755213882025
2023-11-30,464.3715130937152,98.01987070394499
2023-12-01,461.7162104958001,83.39575757103358
2023-12-04,462.4570999412441,110.59141947410308
2023-12-05,462.9612523829762,95.29322400915989
2023-12-06,457.7203516514037,93.311980036267
2023-12-07,454.665063784579,110.83880047314612
2023-12-08,458.5341065689868,111.72039633965547
2023-12-11,459.90725394713456,131.9327370684377
2023-12-12,467.8355675090113,127.71087016383999
2023-12-13,465.9721504294322,108.3256156672925
2023-12-14,463.16394528272446,112.25289719764642
2023-12-15,467.09929646841175,117.22901767300543
2023-12-18,475.79145594499767,131.81175166544477
2023-12-19,484.02953935837223,143.568091056611
2023-12-20,479.8227518924553,152.49078997734983
2023-12-21,480.6780407304785,160.74022206175144
2023-12-22,478.2203822172126,166.17644058086208
2023-12-27,480.809312150409,161.17395928610495
2023-12-28,484.00899925723274,191.74120419812317
2024-01-03,485.7965448647588,177.62053361339318
