Date,LONN.SE_0,SIKA.SE_0
2023-10-02,430.64001312334204,223.71495337013116
2023-10-03,446.91499131887366,249.0399084914708
2023-10-04,432.08284832478796,253.48818683649208
2023-10-05,448.69475694517604,243.44558784774074
2023-10-06,471.95376347034914,241.73954528124554
2023-10-09,448.3511250513824,223.5109659410196
2023-10-10,435.4406507994327,233.0456974442062
2023-10-11,446.40677065174094,242.0353375641836
2023-10-12,455.73438868888485,257.3276340748338
2023-10-13,460.23149559295507,271.538119214762
2023-10-16,441.3976730039875,270.87449701221277
2023-10-17,438.3921238538894,286.27845726938995
2023-10-18,427.7875092445361,286.10645815883845
2023-10-19,433.1492109544331,287.51909228481907
2023-10-20,436.52077058943246,306.76446778968716
2023-10-23,434.120657129531,308.14862241227695
2023-10-24,440.129528480622,303.8509016709002
2023-10-25,437.1594533706207,310.84050106993357
2023-10-26,449.82171675466543,326.5989962993843
2023-10-27,455.8880399996802,322.92488081885773
2023-10-30,463.2540332307044,330.9504984999545
2023-10-31,464.9675791426903,325.50558525373185
2023-11-01,462.73289223164227,321.8357584443104
2023-11-02,470.75836575986835,319.55975756992103
2023-11-03,452.6931815922312,315.69882600754687
2023-11-06,449.6010909321985,320.19117897075455
2023-11-07,426.39536830804786,318.66882843186295
2023-11-08,425.3839547715516,319.0252422313021
2023-11-09,402.8694217587851,315.5480886047789
2023-11-10,412.13548588919747,308.4104142299537
2023-11-13,427.3788210953115,304.39546622234474
2023-11-14,412.9050248344352,292.36483540140756
2023-11-15,401.1512575959509,291.420198158758
2023-11-16,411.335445732592,292.91762167280234
2023-11-17,414.89590300040146,291.82052378538805
2023-11-20,406.418606129815,282.6939148258913
2023-11-21,417.1285069714862,290.13815144284746
2023-11-22,410.73287906326755,294.3625356863111
2023-11-23,407.22297484796985,285.79395587700134
2023-11-24,406.165777023241,281.8099219022796
2023-11-27,388.54061957432526,281.1481438272549
2023-11-28,390.1428419468617,281.8330968041156
2023-11-29,406.73264387313344,283.3409769236375
2023-11-30,403.0276111090169,286.5886489043809
2023-12-01,398.88330702922747,289.69233689888006
2023-12-04,408.55520063712373,289.2691706360308
2023-12-05,423.87135374622363,282.14125590250865
2023-12-06,401.44895279171254,282.7085083001362
2023-12-07,392.30275838311775,275.57792971130016
2023-12-08,391.47340335150665,275.2776917390129
2023-12-11,390.3331753923617,279.73254242899634
2023-12-12,399.4938110790114,282.208978488196
2023-12-13,408.523306104359,279.196540985145
2023-12-14,420.1716728069976,282.8942414539543
2023-12-15,423.9923097971919,279.907876213902
2023-12-18,432.9907488676234,276.6815187891405
2023-12-19,437.1075071081291,283.15086180050696
2023-12-20,428.8560371853181,284.552419215073
2023-12-21,422.1303508680759,288.65761548030537
2023-12-22,425.33526763679674,294.000378593893
2023-12-27,420.3771016944571,290.5021176931403
2023-12-28,413.125843932434,287.82985767937527
2024-01-03,407.2191806983811,292.9356587482348
2024-01-04,411.1860209921709,291.7216905128214
2024-01-05,423.56072508657087,290.08626543322055
2024-01-08,424.5234557847434,291.6223649403874
2024-01-09,426.38157264496266,293.7221902905086
2024-01-10,429.2177028056774,294.7011570391429
2024-01-11,424.1976800196513,294.8282144134055
2024-01-12,419.5429961022211,294.18599708082814
2024-01-15,420.88616852754546,298.5139938696993
2024-01-16,425.70076796637085,303.05470832904604
2024-01-17,415.3550643323747,301.60102141397925
2024-01-18,415.51615992420653,299.87567958894743
2024-01-19,427.87680370941365,299.8978826881034
2024-01-22,427.49879949698067,298.2790631966799
2024-01-23,444.1368651964031,300.3617431521879
2024-01-24,432.6046901915702,297.6196272294385
2024-01-25,420.6798399324617,295.52425644667034
2024-01-26,418.5078899020432,295.2490185374622
2024-01-29,398.64499638492,299.48985169632846
2024-01-30,396.75885021784393,298.7107192543398
2024-01-31,402.79381184918117,298.31128848842485
2024-02-01,406.2219893877483,299.3182799270743
2024-02-02,407.13225256413983,299.3671617502644
2024-02-05,410.58577124057797,300.67140925506334
2024-02-06,420.50474769874535,308.68167169435475
2024-02-07,417.3388521609259,312.03098269284186
2024-02-08,412.5819380184932,307.1144186729558
2024-02-09,400.5711389072084,301.6549455336792
2024-02-12,398.5590310851882,302.0376612907417
2024-02-13,382.9829303203231,304.10892920175564
2024-02-14,374.10170298435554,307.0394441981221
2024-02-15,384.94445239414915,307.80162878411153
2024-02-16,388.4180574033817,306.8222741623859
2024-02-19,389.48206439978617,307.80005632386946
2024-02-20,386.4559027581649,307.90820121340766
2024-02-21,400.15280622618235,308.7368129922135
2024-02-22,395.87171441704464,303.5197713404203
2024-02-23,394.09021420878645,301.03591390671824
2024-02-26,392.428365331053,297.47742514967075
2024-02-27,406.3233754030043,296.7356482534853
2024-02-28,406.0800141562524,296.57871047284004
2024-02-29,411.6746873253167,291.8733858691225
2024-03-01,402.8668827540602,292.79950920157063
2024-03-04,401.7315237598334,293.74723246128497
2024-03-05,384.9713203053235,292.5099900564911
2024-03-06,373.80618162137404,289.29384187368134
2024-03-07,375.72027294153804,288.82981145678417
2024-03-08,382.9180296320495,286.35677137117085
2024-03-11,373.03750206536506,285.1088469540533
2024-03-12,377.5756530021525,285.84584901012346
2024-03-13,386.55237630486334,287.72711209589534
2024-03-14,386.3152016492458,287.2341153881418
2024-03-15,389.62736187349367,286.45583134840825
2024-03-18,388.9530724005946,286.0610452905154
2024-03-19,374.635857259512,280.42649970818354
2024-03-20,375.80848974069187,282.62612205463785
2024-03-21,382.7141691075299,284.8466841025299
2024-03-22,373.4701544071279,283.89916029186355
2024-03-25,358.7306302212769,281.30129217108106
2024-03-26,347.4059717733215,279.90764285235906
2024-03-27,339.39774080678893,276.37431157955524
2024-03-28,326.3149882933867,278.44959450302537
2024-04-02,318.0775994749561,279.90779145771074
2024-04-03,308.0415848379799,279.3301142341249
2024-04-04,311.29320615902895,277.7112360062653
2024-04-05,312.5162105001701,277.3456719431027
2024-04-08,313.0398653291304,277.9608902314591
2024-04-09,317.5118152078701,278.79647752373296
2024-04-10,330.03475786992146,285.45309987995233
2024-04-11,325.98076155464446,280.6474718308704
2024-04-12,326.47617168004155,279.9871230684735
2024-04-15,335.55387337050905,279.0013738129379
2024-04-16,323.9225799099131,275.03649824868313
2024-04-17,319.09983562713273,274.5521112909975
2024-04-18,328.92962851538806,277.0668737493117
2024-04-19,328.10611160255587,276.45811979254273
2024-04-22,311.3450959911497,274.04020038835495
2024-04-23,312.0400881812207,274.961013077437
2024-04-24,298.5553889789995,273.0330981527837
2024-04-25,303.12041398286834,272.07160848395023
2024-04-26,295.5474503616558,272.72111485734104
2024-04-29,300.36418345085644,275.5855318485222
2024-04-30,303.9594749436736,276.53169717357287
2024-05-02,302.09450483392646,273.512199470612
2024-05-03,296.3749006827833,272.21823585787604
2024-05-06,290.73587120821315,272.7047054015583
2024-05-07,294.46291590121564,273.02198594107966
2024-05-08,302.2712256103069,271.9693191366904
2024-05-10,291.5116012205658,270.58723342433774
2024-05-13,292.30884912264986,272.13296555077693
2024-05-14,286.9084873997524,271.78093177278555
2024-05-15,297.22370007369534,269.39172854033734
2024-05-16,277.8855634932879,269.0107912641414
2024-05-17,280.54426348334687,276.38970805385054
2024-05-21,283.5685050464196,275.7982637301889
2024-05-22,292.91654560325185,276.0780433170325
2024-05-23,302.8611322618935,276.3900020190306
2024-05-24,308.6613057472622,272.2650538374633
2024-05-27,299.1994237416078,269.9591040173259
2024-05-28,296.39566161690556,267.83528569117425
2024-05-29,293.2146983445009,265.8901518570743
2024-05-30,294.9750944709438,267.82744472663177
2024-05-31,289.91131338873,269.60076155441567
2024-06-03,290.19650215542356,267.74177111147475
2024-06-04,285.6724131730306,266.37753157098825
2024-06-05,288.7566701293782,267.5028507941028
2024-06-06,281.0282779855698,265.5426907544817
2024-06-07,290.0358224776675,266.2845330373092
2024-06-10,305.5655904352522,268.4925882614471
2024-06-11,305.480736856207,266.61143953623
2024-06-12,317.36474888142635,268.7577554975333
2024-06-13,334.62585201299436,270.6163954882649
2024-06-14,324.1271481297559,272.1322660181361
2024-06-17,330.9698550317473,276.818791095051
2024-06-18,333.2224465179007,278.76950766724923
2024-06-19,334.44713049502155,278.2136436031417
2024-06-20,335.3936563297035,275.94004627428296
2024-06-21,342.6435315445163,274.8575108305803
2024-06-24,351.4820909649651,276.6544287519814
2024-06-25,354.65542524506753,274.72139032754035
2024-06-26,364.36130931598564,274.9279099833028
2024-06-27,374.2405741286382,273.9453736943144
2024-06-28,383.09733122494305,271.50074646749147
2024-07-01,380.5640094007419,273.5412388256043
2024-07-02,386.81404852069846,276.80460712843734
2024-07-03,368.3273934854121,275.07212392978914
2024-07-04,368.5000902762204,273.3088322702856
2024-07-05,369.27876111601773,275.4644291199996
2024-07-08,369.91919262903735,275.8834837395617
2024-07-09,377.7759292210301,276.5447670047322
2024-07-10,378.0348597746193,277.04958094320045
2024-07-11,390.2038664257595,278.4011860501477
2024-07-12,393.4033498752307,277.8073526460022
2024-07-15,391.32204641409606,278.72129214447654
2024-07-16,397.21926082895425,280.11082207327235
2024-07-17,395.93104761311656,277.68870522465875
2024-07-18,392.71771798129237,278.4111878312377
2024-07-19,399.0284414612927,277.4927533633954
2024-07-22,414.99464539555277,279.37595737836864
2024-07-23,402.6776026321749,279.52027751275295
2024-07-24,410.4392473635126,276.40850981705154
2024-07-25,404.1185530896744,274.5002039111537
2024-07-26,393.4543587123062,273.9660023746816
2024-07-29,403.7481024837976,274.13748355118804
2024-07-30,414.69045571721233,274.60422726397104
