Date,LONN.SE_0,SIKA.SE_0
2023-08-18,476.1223122049315,251.1705781734434
2023-08-21,460.2886596556768,248.9589949874468
2023-08-22,468.11754966977605,251.2746141277322
2023-08-23,462.4737825468845,251.761045377681
2023-08-24,453.377364408777,251.786371352978
2023-08-25,449.737520811863,254.18461040943004
2023-08-28,447.1659358055419,252.10522872964273
2023-08-29,443.3610849667855,251.7826756019026
2023-08-30,444.7219602814416,253.13092055044297
2023-08-31,434.1931140847253,252.15945215672858
2023-09-01,428.65274090561275,246.03749144896634
2023-09-04,438.356019589761,248.09300891405078
2023-09-05,426.7216633341672,238.25110924814513
2023-09-06,439.91293351587234,244.32285451980496
2023-09-07,429.7576989814179,245.7921095289807
2023-09-08,436.41283856714136,252.25457062339402
2023-09-11,434.63145283492514,250.2199739960842
2023-09-12,423.38964040803216,245.875256441623
2023-09-13,422.741267722289,240.88168110217566
2023-09-14,427.2205500640282,245.5145162014272
2023-09-15,415.7458037554812,246.04794323689026
2023-09-18,398.67865559238595,240.06565332215678
2023-09-19,402.52134182093675,246.88860707947785
2023-09-20,403.3642899835315,248.50178156699465
2023-09-21,399.35037137807615,248.98834497289067
2023-09-22,402.2744634336255,254.813136781021
2023-09-25,393.47609636201236,263.8167814679106
2023-09-26,381.74240468807636,262.86886634406176
2023-09-27,370.9146749428806,259.0304880294056
2023-09-28,371.4022151661449,264.07421760999995
2023-09-29,371.28093294182554,268.9319494757728
2023-10-02,374.45778207044367,271.57949275331237
2023-10-03,368.5407075887845,267.91542374468554
2023-10-04,367.5566825834693,265.0161358092872
2023-10-05,361.78526732126903,263.85878235026024
2023-10-06,368.38696740558754,266.5237530432213
2023-10-09,370.9178593871277,266.6370013447743
2023-10-10,364.26656473368183,263.9545242205931
2023-10-11,368.2574299188841,263.3937279651285
2023-10-12,361.1385153756945,262.3220112043188
2023-10-13,367.7663074158966,259.7469799062265
2023-10-16,360.7408021182326,259.9337464221208
2023-10-17,358.7808886564918,249.3140211303117
2023-10-18,349.82341359338994,247.57103657652513
2023-10-19,349.04127549076077,241.49520375963252
2023-10-20,356.4146638901845,247.8220292095995
2023-10-23,345.33806143284073,246.57216320829593
