Date,LONN.SE_0,SIKA.SE_0
2023-09-15,540.7740059138819,249.8632499508862
2023-09-18,563.9593296607188,299.39235673239546
2023-09-19,506.6640482486143,295.86935187266266
2023-09-20,490.82812052959673,281.53935704605345
2023-09-21,550.2334120396388,359.6364116680558
2023-09-22,588.661524516512,332.78261669061067
2023-09-25,548.5386505877425,343.48889473529914
2023-09-26,562.937678152833,329.7930447890473
2023-09-27,549.6646636218779,349.64684717277726
2023-09-28,562.4471948664982,426.0294444839039
2023-09-29,543.9869828545723,375.3952033195982
2023-10-02,518.2343863176618,368.1501534770414
2023-10-03,472.70859817049507,292.87437317903675
2023-10-04,506.42195705680683,291.51323284991076
2023-10-05,416.85274851604964,229.21837809074924
2023-10-06,412.0164904109902,190.90956889587244
2023-10-09,461.55801004865293,174.6289315882254
2023-10-10,476.654123121201,158.48520370900565
2023-10-11,490.710295563588,152.7384562110111
2023-10-12,570.365470817782,146.8529922185931
2023-10-13,705.1211655170973,173.41334641882705
2023-10-16,633.1749320772489,174.66366001772673
2023-10-17,709.7485511113717,216.02474972097974
2023-10-18,671.4126685327185,213.00169802559154
2023-10-19,649.6093844484085,207.25203377550147
2023-10-20,576.8126179604528,184.13148204458273
2023-10-23,599.7927838603367,183.50863069086412
2023-10-24,675.7766337652075,195.6404847188619
2023-10-25,644.453112039614,221.98957125322949
2023-10-26,634.0254902506207,231.16020987037646
2023-10-27,671.7187740882847,217.36493442274033
2023-10-30,669.7345243873496,172.27559699034126
2023-10-31,586.3038723670134,159.92310488491205
2023-11-01,505.402820455819,131.98559519932613
2023-11-02,607.8233366997637,199.98170702733555
2023-11-03,803.3067077002279,185.09993109318117
2023-11-06,753.2732217811721,202.46563084668844
2023-11-07,613.7248650059204,190.66343077201861
2023-11-08,614.4965658323405,236.43832712341765
2023-11-09,648.9485550957854,286.18785857512535
2023-11-10,608.3080667244992,330.5733655433503
2023-11-13,601.2467739398134,333.92569616163985
2023-11-14,520.39266223906,334.6334175109082
2023-11-15,585.081699187227,455.43306646374185
2023-11-16,470.04880622884525,510.054133388152
2023-11-17,580.0220947839157,556.7910124204694
2023-11-20,565.3534181600382,487.7854248180221
2023-11-21,611.8118374347348,414.0058894826207
2023-11-22,619.352634879746,410.13292761588514
2023-11-23,625.8699052468295,392.62586847846825
2023-11-24,557.3160678135501,394.11780400968405
2023-11-27,677.0222326323625,447.2028420907348
2023-11-28,729.7028447197697,477.48469602692467
2023-11-29,724.8443325852114,490.31290755214013
2023-11-30,647.5419397214566,498.06412982393834
2023-12-01,647.5546333173538,432.8474260076577
2023-12-04,571.2081456493704,387.33826449316155
2023-12-05,636.5096470739154,330.90099192146016
2023-12-06,612.7812970892038,330.7914164200358
2023-12-07,571.1896104528815,296.3269157576043
2023-12-08,581.3906548664703,325.22386870705617
2023-12-11,730.0930945735838,387.0039517811552
2023-12-12,890.2104414136732,487.3694626691145
2023-12-13,879.2347074177444,474.9214980977696
2023-12-14,938.9263845020087,399.04632465146915
2023-12-15,881.4055464219155,392.7004593290347
2023-12-18,830.3824386118318,417.5849919166754
2023-12-19,858.0334594302179,442.34014789016373
2023-12-20,970.9865655829982,503.3842955209989
2023-12-21,1160.1230082740847,539.8708329306993
2023-12-22,1079.68402481534,614.2520110792468
2023-12-27,1043.8829498703888,631.0984537435919
2023-12-28,1052.9633590487272,559.7706994957365
2024-01-03,1176.1727165300388,607.6696357135304
2024-01-04,1164.8549365622137,629.2439610555459
2024-01-05,1159.6267186568884,603.9150282644783
2024-01-08,1003.4490987642598,592.413216458604
2024-01-09,904.8744463973343,583.388372617896
2024-01-10,921.2405793659498,705.9822813120348
2024-01-11,881.3701837368108,721.8929249144009
2024-01-12,815.9203099687311,600.678197573296
2024-01-15,867.5421350031605,652.4998639498453
2024-01-16,888.2128677837356,527.3394325145373
2024-01-17,823.7568002291202,629.5601090944714
2024-01-18,766.5942118466539,598.8572579167668
2024-01-19,761.4631061403253,555.2170221596099
2024-01-22,865.6137979743737,596.3800446619067
2024-01-23,1059.1858663657817,637.9771428441607
2024-01-24,923.8979849784557,637.702165605172
2024-01-25,1046.1510181089202,662.4300961095298
2024-01-26,1240.0209741403014,694.7555294414964
2024-01-29,1250.3188769851472,741.8521587095518
2024-01-30,1556.9298053575387,697.0344978940907
2024-01-31,1353.3509063290594,593.3209140099423
2024-02-01,1338.4872723812448,561.3031394817415
2024-02-02,1512.7882586092685,613.0438010130143
2024-02-05,1542.9010488467309,582.4475449646093
2024-02-06,1449.4502577368,478.69441024044926
2024-02-07,1601.0976723808062,620.4089622531781
2024-02-08,1602.9455986023345,594.8441484285186
2024-02-09,1551.3412606135632,607.221580455956
2024-02-12,1416.1049893643037,519.8950886440359
2024-02-13,1574.4005475187314,532.0109473411019
2024-02-14,1541.0333246730722,536.6676200886164
2024-02-15,1270.0629583143927,393.1191348812744
2024-02-16,1374.291298657842,467.234264236277
2024-02-19,1297.2008053189074,610.6728450671734
2024-02-20,1283.4127839520424,585.7519493119155
2024-02-21,1035.5201819219546,468.57188167657176
2024-02-22,1128.0455744053827,443.2435322569905
2024-02-23,951.4391612575413,380.01463396240837
2024-02-26,946.7935788338345,408.18161974953176
2024-02-27,1067.0860162937859,387.2657797885238
2024-02-28,999.1957220552696,424.8348952818889
2024-02-29,1105.345476250847,458.21903964315135
2024-03-01,1023.0115655594853,377.2612245787807
2024-03-04,1083.592868110839,440.2592803704691
2024-03-05,1162.4765404309712,396.6279456768309
2024-03-06,949.9158758132827,394.51126301129955
2024-03-07,999.0703789118566,359.29416321087666
2024-03-08,1044.8048025951095,421.1775106277637
2024-03-11,1075.2212265818093,359.55828019468066
2024-03-12,1298.8621018455815,359.90146278786096
2024-03-13,1268.356803275739,356.649304885886
2024-03-14,1113.970705894905,311.14833293196375
2024-03-15,1156.7871292216778,312.34118071371336
2024-03-18,1256.6344354694108,294.76786813177034
2024-03-19,1464.4323012730713,307.9344941353024
2024-03-20,1521.1411017322982,330.6612624215756
2024-03-21,1595.5800557468335,300.81998494809346
2024-03-22,1833.5721470069996,349.9863410274205
2024-03-25,2170.535773533621,471.8785527223769
