Date,LONN.SE_0,SIKA.SE_0
2023-09-19,356.79709462917907,236.7551403408345
2023-09-20,441.00600298431885,249.12381396271167
2023-09-21,416.31644353931756,255.71991911064254
2023-09-22,421.37000248009684,252.92294320189302
2023-09-25,367.5815456335471,251.70545758294662
2023-09-26,501.6691420525373,255.3211922676396
2023-09-27,470.1439131025474,252.9609217826396
2023-09-28,619.6734614095383,257.60037618289317
2023-09-29,772.4163645311701,262.3305363050167
2023-10-02,845.8460343586722,267.94572799363186
2023-10-03,762.0569149492214,276.24831707150764
2023-10-04,989.4300707300595,277.84800065145436
2023-10-05,931.5456269173803,279.06893342258684
2023-10-06,814.5830690328743,275.99668315775784
2023-10-09,823.9555700178632,279.3274819904155
2023-10-10,661.4632874716049,278.3545893580244
2023-10-11,657.2269529057055,286.0810837981111
2023-10-12,578.063122789547,282.87661951565167
2023-10-13,516.4022694993263,280.08960589666407
2023-10-16,475.0954183527477,277.4162649165501
2023-10-17,469.7071945719431,286.0223309775425
2023-10-18,382.82566006855853,281.8597594075879
2023-10-19,345.39436137482903,277.2998001521653
2023-10-20,309.37225831867437,273.8373894967979
2023-10-23,240.81850972641163,269.707938564583
2023-10-24,237.49954665220787,268.8992201497285
2023-10-25,181.5687693072379,266.25048928814346
2023-10-26,165.3826553550309,268.03831623595204
2023-10-27,181.35780887779268,273.64958301166735
2023-10-30,141.85580869985316,271.7928856184564
2023-10-31,129.81042013712494,272.0091399955236
2023-11-01,106.36199454306266,270.69855201407444
2023-11-02,113.150834530218,268.0812238129971
2023-11-03,119.3765880496635,271.36118502699026
2023-11-06,157.9433061960178,282.4125209159065
2023-11-07,123.5832789238622,275.69582822714983
2023-11-08,95.52967938026084,278.23955349085264
2023-11-09,86.53317209629428,278.53620470957605
2023-11-10,68.2377074915023,280.8755132232168
2023-11-13,61.943314426517986,278.19299229507715
2023-11-14,71.74863442394245,277.76446793409275
2023-11-15,91.00192730294268,282.76159162138117
2023-11-16,102.92551680093783,290.16765205361605
2023-11-17,125.52581990228931,296.2246711733348
2023-11-20,106.8396070784815,293.7383353193207
2023-11-21,111.563349777215,299.5004712879663
2023-11-22,127.84586649684437,307.5683990307314
2023-11-23,130.2455567704666,310.13317249163015
2023-11-24,151.9657962363436,309.4385854940393
2023-11-27,218.41109845333156,310.239096696716
2023-11-28,197.18649471650926,307.937412985608
2023-11-29,197.17501740484178,313.62430628561793
2023-11-30,209.40968772916617,309.78774948270757
2023-12-01,211.79448726539718,311.393352224062
2023-12-04,192.433024443391,311.94089785511943
2023-12-05,137.8259115179502,311.885713113307
2023-12-06,126.68039269430712,313.8354971344916
2023-12-07,177.04077352997436,314.12277438597386
2023-12-08,189.2084467024321,310.1608692504539
2023-12-11,192.68227904151948,309.5340285583983
2023-12-12,170.77141917152153,302.9002474803388
2023-12-13,139.62364060179718,302.0827456691754
2023-12-14,164.64285080996964,301.17260165676515
2023-12-15,185.46592810350478,295.3253383908696
2023-12-18,259.8734509379306,292.8647696202783
2023-12-19,301.17650851931944,295.22557633532887
2023-12-20,280.1922904027287,297.42040650162755
2023-12-21,315.9115601990516,296.3403526724949
2023-12-22,299.63987139764976,300.9314327328063
2023-12-27,289.10406239465084,303.86475624333104
2023-12-28,327.46262046894117,304.7563507759662
2024-01-03,359.88610856911043,308.0119294645777
2024-01-04,341.04297839889944,307.8320717127469
2024-01-05,282.7841237108782,304.6135870704075
2024-01-08,287.3260936192175,306.76035232441467
2024-01-09,278.09255969961305,309.12472326503763
2024-01-10,314.23205829627415,304.20429643244427
2024-01-11,335.4932889414489,303.43894809956953
2024-01-12,331.5558828300198,305.6658632463822
2024-01-15,363.9416300797089,303.1476109383917
2024-01-16,391.2274802507483,305.6489948585397
2024-01-17,422.9628950484807,304.29910608022794
2024-01-18,466.8930056000911,305.1241959464467
2024-01-19,441.9199222728173,308.5687392977417
2024-01-22,329.2565269125516,309.81256006354
2024-01-23,286.91733923929786,310.3623226784773
2024-01-24,221.87458489055456,311.5209278233991
2024-01-25,179.5167339427747,310.9944926636515
2024-01-26,128.85832864177684,310.2399587219283
2024-01-29,124.56305768100506,309.0106049094216
2024-01-30,156.7914839861315,309.54631483364614
2024-01-31,221.04409629391222,314.2778278016451
2024-02-01,205.3021338505989,305.8780876261462
2024-02-02,161.2203930212342,305.353517873715
2024-02-05,202.3598188318682,307.4235036670968
2024-02-06,287.6881361876916,314.37793713496575
2024-02-07,260.15083850232327,314.89072094737935
2024-02-08,335.11469961549574,317.7836051759759
2024-02-09,359.25353965290367,320.9504327689952
2024-02-12,433.81618263691627,323.590141463247
2024-02-13,356.36292571170065,327.6679238988111
2024-02-14,452.76422175079557,330.4062232121097
2024-02-15,474.2396435293105,330.7704817809882
2024-02-16,449.38988309455266,332.19745212993223
2024-02-19,400.3621615154153,331.7648680986158
2024-02-20,408.13208728641126,328.80085335110095
2024-02-21,371.44177342829175,335.46773161841026
2024-02-22,287.9283641313411,334.599779765606
2024-02-23,205.5402553386968,330.4939793041188
2024-02-26,249.1482238326652,328.66153936719456
2024-02-27,265.3541713183182,329.11726735631413
2024-02-28,195.09722235327948,327.32240552114416
2024-02-29,182.4953346291259,323.4802612980408
2024-03-01,181.58391395925113,323.8307549259941
2024-03-04,182.38237807553588,323.4692297957795
2024-03-05,187.36138926286114,326.23933794593216
2024-03-06,258.56362161887427,328.50649524319687
2024-03-07,286.9503285100579,328.57629939845384
2024-03-08,277.0459576809287,325.46000413229115
2024-03-11,196.77468886588963,322.1365637541385
2024-03-12,218.88601175947963,319.8418514166357
2024-03-13,184.7056149486173,317.6863803522254
2024-03-14,177.41098561473828,320.1653709789468
2024-03-15,146.76335688596987,319.16465420621404
2024-03-18,140.555412441406,322.8945239792783
2024-03-19,126.03702350346781,322.8034907434142
2024-03-20,115.11584726682952,320.0413785654175
2024-03-21,92.121463843978,317.9770804410309
2024-03-22,63.31978501221966,317.04613688738567
2024-03-25,59.72159407499008,314.7238647154572
2024-03-26,57.20437732386443,313.7894260444477
2024-03-27,50.72999026498532,311.8600975612986
2024-03-28,55.210351142161045,312.557110342285
2024-04-02,62.19500230760739,312.37599346550286
2024-04-03,74.45734429951983,313.1266906960244
2024-04-04,60.609756095741915,312.8972133037408
2024-04-05,57.66418829433909,311.02476832233714
2024-04-08,60.86402880078529,309.3588592723936
2024-04-09,58.78385200202015,305.09059381053544
2024-04-10,53.21545643039551,304.4277280874757
2024-04-11,44.94659744429023,303.362114635992
2024-04-12,38.670550228285855,304.6039164422251
2024-04-15,44.84044777315203,306.94446926860303
2024-04-16,43.665063915254876,304.751929240182
2024-04-17,46.715762478574604,306.39708957913194
2024-04-18,48.24214214465919,307.6894867432913
2024-04-19,52.68252887326262,306.8205661935142
2024-04-22,52.296843243259005,310.2833132032227
2024-04-23,44.910197324683566,312.5526182162989
2024-04-24,67.12233233016623,313.0459390556168
2024-04-25,71.30087729900816,317.09180749518754
2024-04-26,61.53264471969365,311.881477287015
2024-04-29,53.16362232955744,309.2065358277054
2024-04-30,75.87632156401502,311.52345087502704
2024-05-02,66.7896043651506,314.8415952879378
2024-05-03,75.39769657517903,314.21141439376436
2024-05-06,65.83948091381752,312.53546345938895
2024-05-07,68.95984454764115,316.90550217755055
2024-05-08,77.80259353770386,318.4184484370198
2024-05-10,71.23336456707169,318.08337763050247
2024-05-13,70.49276051924566,319.5915249771746
2024-05-14,81.56243252483797,321.02840118532123
2024-05-15,58.228218706638515,314.6824153212745
2024-05-16,50.308327186351825,315.78012951612186
2024-05-17,36.429164439405994,313.63471493251063
2024-05-21,43.50358091618875,318.1591997358239
2024-05-22,41.34128413599915,319.08251137788795
2024-05-23,31.427025095118765,315.65725381718045
2024-05-24,30.565292819401776,319.42894769692424
2024-05-27,30.198836417583006,316.5592998985058
2024-05-28,23.98226671114225,314.88093285172727
2024-05-29,26.334559605845833,312.24154539609947
2024-05-30,23.377419252183405,310.4533499662906
2024-05-31,18.952079409656204,310.76763054592624
2024-06-03,22.088253255380874,312.1063919242812
2024-06-04,28.251961169290265,310.33098844482055
2024-06-05,33.08821934890024,308.0685368009901
2024-06-06,43.50007301634299,308.35963058175895
2024-06-07,40.139348075790274,311.00912338416015
2024-06-10,45.84746509774571,313.85524189317624
2024-06-11,41.71630124967675,312.2087540124343
2024-06-12,44.07584286765583,312.2469308220144
2024-06-13,43.3029159847512,313.8904132393815
2024-06-14,36.19732676815041,315.88165109063743
2024-06-17,36.8742270502918,316.8725375510367
2024-06-18,32.2373858414142,310.7586939202302
2024-06-19,45.20615947134258,313.4463666506571
2024-06-20,39.990085364244436,311.9751448826306
2024-06-21,43.96786675101979,316.530795615278
2024-06-24,47.980854076973664,318.43456457351715
2024-06-25,28.904022170750597,315.3283807478985
2024-06-26,31.770886264640914,317.9268122732918
2024-06-27,32.61671994621522,321.6758869753409
2024-06-28,33.991507682806734,322.4633792931434
2024-07-01,36.219931248800094,321.48565147206267
