Date,LONN.SE_0,SIKA.SE_0
2023-10-30,316.143730606464,215.25405229578115
2023-10-31,316.5491359235485,223.77977335798155
2023-11-01,307.49015037357833,218.3167894194319
2023-11-02,295.87775152800424,207.77507877721658
2023-11-03,296.40569764882224,207.3864847755661
2023-11-06,294.27960259831934,204.0918846221103
2023-11-07,291.10812783143814,201.01550376149598
2023-11-08,279.3017448739452,195.93488670701825
2023-11-09,287.24110171739596,200.29421782877827
2023-11-10,287.5272411199078,199.1776235759024
2023-11-13,292.22024182965964,203.02120044957528
2023-11-14,282.4648172467686,197.87278669415323
2023-11-15,286.71590240354107,204.10458995307377
2023-11-16,285.2106119713562,210.2511676968402
2023-11-17,278.06620108003506,204.39709517458698
2023-11-20,275.88662392770954,204.68926692636154
2023-11-21,266.11008150306645,203.22080123919568
2023-11-22,256.56322300096815,198.42894787341865
2023-11-23,246.00027186832097,195.42445239980484
2023-11-24,242.493900253529,196.89816453565766
2023-11-27,231.65012401221225,193.94394005680653
2023-11-28,232.28352598485793,194.8142654341614
2023-11-29,230.04133735856124,198.0280372005419
2023-11-30,235.7934670661727,198.93063563146063
2023-12-01,243.09580031866255,203.3287224332846
2023-12-04,234.79060384090386,201.79907076443993
2023-12-05,226.47674781510423,194.1215644430608
2023-12-06,230.22505919172136,194.16759631175304
2023-12-07,219.8012149753983,189.0211578267543
2023-12-08,218.93833561486798,186.558004790369
2023-12-11,225.17387467504923,188.71022281633955
2023-12-12,224.07210686737474,193.30342090982512
2023-12-13,225.13811242030394,192.04303092475917
2023-12-14,225.92810160100964,191.42761562245417
2023-12-15,227.87181711423585,191.2728885168673
2023-12-18,232.8852897218741,194.32900961135863
2023-12-19,235.08961253591792,200.75552886572282
2023-12-20,233.38527373129105,199.49030288717577
2023-12-21,229.6700115456047,197.79379976278165
2023-12-22,233.00156830548983,199.74024880919742
2023-12-27,238.5240204941726,201.70134927857427
2023-12-28,233.45606884572527,199.8842053780361
2024-01-03,232.2181599939455,199.35270656325494
2024-01-04,233.22720583674482,200.19854278938556
2024-01-05,221.19985147362027,194.58636303342175
2024-01-08,226.6918775740884,192.56599403075577
2024-01-09,226.91511577192912,191.2398656361012
2024-01-10,233.5337945819846,194.65575920120574
2024-01-11,229.9254831137747,195.95830438107262
