Date,LONN.SE_0,SIKA.SE_0
2023-10-30,318.3167539521329,210.19718380028087
2023-10-31,319.50220195324493,209.88484443211075
2023-11-01,330.97086263545305,205.85283744378697
2023-11-02,310.25134396677345,202.77056421626426
2023-11-03,294.33309640679016,197.1128536991405
2023-11-06,280.1517555269485,186.14465856153362
2023-11-07,290.96201077325685,182.0181080885123
2023-11-08,288.8639212097769,183.18083890599038
2023-11-09,293.17030268357115,190.37969566867844
2023-11-10,293.33485060651697,185.9258185429362
2023-11-13,310.0681902879703,195.83110242711064
2023-11-14,303.18058930034084,194.9625849195613
2023-11-15,302.4505288308378,189.63501909502668
2023-11-16,285.91367766395626,188.0613348119922
2023-11-17,299.69733742530815,194.94708100168938
2023-11-20,291.8847709291823,194.3186494467056
2023-11-21,274.90460708308643,189.66921272460777
2023-11-22,267.3794469178273,192.72387715529192
2023-11-23,263.64563438053545,194.70124786034503
2023-11-24,257.6580976666024,188.8511145004168
2023-11-27,260.28935980886797,186.5336161032379
2023-11-28,262.7498079216694,190.1562743783441
2023-11-29,249.0456964142249,186.06149530722573
2023-11-30,241.24535635424397,179.09301617660955
2023-12-01,248.3214451062301,184.49794374389634
2023-12-04,247.33703955436,183.55759384278375
2023-12-05,249.1601402126138,180.09670892209283
2023-12-06,252.37129090528157,184.3817337357024
2023-12-07,264.7130423484883,189.19176168187457
2023-12-08,264.93992892308967,191.32248251332612
2023-12-11,264.20196258217896,185.24145902267537
2023-12-12,263.11405019504315,181.82276166779704
2023-12-13,263.352472267697,178.5011508726122
2023-12-14,269.09499818803135,178.20235448446667
2023-12-15,271.3068529919841,178.54313455200824
2023-12-18,268.01978460381105,175.54653108031664
2023-12-19,261.0015438098225,178.23040438406812
2023-12-20,258.95879009160376,179.48940001211295
2023-12-21,254.9597672172158,176.33586409828484
2023-12-22,249.84534471813961,175.06533220452653
2023-12-27,247.91632690279803,171.5436737362189
2023-12-28,248.68987202078034,172.0826297621594
2024-01-03,254.2070059921278,174.64862168518135
2024-01-04,255.16899058837893,175.84947778377975
2024-01-05,251.43471618304793,176.60168449726586
2024-01-08,245.9998017540391,175.08866749296226
2024-01-09,242.64301398812472,176.03936132700278
2024-01-10,237.86251739547302,172.543411354321
2024-01-11,239.83789134815373,172.4074787714395
2024-01-12,233.73391353790575,169.34504814261055
2024-01-15,232.11831725236206,170.2132323337291
2024-01-16,236.25904864627242,170.74194483192093
2024-01-17,229.0683704044517,165.99927279898688
2024-01-18,224.4576309380566,166.31364702320514
2024-01-19,225.81734397034757,170.17414261091218
2024-01-22,223.5746015837156,170.3283344852229
2024-01-23,222.86018141457836,167.12727809547667
2024-01-24,224.78000690567936,169.18259848519287
2024-01-25,227.85951600560057,168.73004108346402
2024-01-26,228.00251352904834,169.35646247950066
2024-01-29,233.26180590080116,168.22265954488032
2024-01-30,233.21021716223208,166.97430937649312
2024-01-31,232.35050798135802,165.92734704980708
2024-02-01,238.4714868281085,166.92733704841467
2024-02-02,234.84771072503483,166.06650237154147
2024-02-05,235.18779290785335,170.55329386101465
