Date,LONN.SE_0,SIKA.SE_0
2023-09-22,350.0441296893814,204.10333228306428
2023-09-25,227.70990694268644,175.17222299613908
2023-09-26,285.3763429201334,170.01028432655008
2023-09-27,321.7502513865069,172.12157746771152
2023-09-28,266.3755782492206,160.72153195096945
2023-09-29,411.95023013926016,175.43521742344333
2023-10-02,459.54877038032805,172.81768781284956
2023-10-03,604.4996747193051,192.72120626419942
2023-10-04,356.9414503204135,164.8792614862056
2023-10-05,280.7475003005849,167.20298592883307
2023-10-06,368.6357311994001,145.75334567933504
2023-10-09,443.91016668167646,157.19823933435325
2023-10-10,466.93900616209197,172.10963479095474
2023-10-11,602.8224687801649,185.35138400747712
2023-10-12,465.27342381921346,168.09422070417097
2023-10-13,373.1332787515277,159.30007239431143
2023-10-16,352.4142572819132,152.8245006910621
2023-10-17,287.4192189564682,156.62668682964338
2023-10-18,286.03876971683945,181.31635906299834
2023-10-19,298.71118441254407,188.91442184269357
2023-10-20,345.42894668781497,222.03759727005567
2023-10-23,321.97992297865886,223.21970236229615
2023-10-24,311.53546704092975,235.28734591995044
2023-10-25,430.8204022225056,254.406238240692
2023-10-26,421.01289970985977,249.45323709270255
2023-10-27,383.5284953153641,247.2685137962859
2023-10-30,435.01067825079343,253.4813911091442
2023-10-31,556.427099315958,272.15618806736506
2023-11-01,501.2935123270409,261.51664985535143
2023-11-02,656.3795338073116,261.5991780123241
2023-11-03,638.4023062386996,246.06462413758203
2023-11-06,554.8189451042326,238.59162684350227
2023-11-07,533.9831493430772,240.3675678984545
2023-11-08,450.8661468114001,222.12437404780127
2023-11-09,356.110658394001,220.9488609027358
2023-11-10,333.776803683672,205.73075999131714
2023-11-13,325.00607560378734,208.28335390832237
2023-11-14,396.3764957701108,204.1963107714236
2023-11-15,421.2630425859731,219.0674305050909
2023-11-16,513.0609929966395,226.611947328434
2023-11-17,601.3718877246963,217.08488645585342
2023-11-20,618.744635311559,209.50323502347487
2023-11-21,550.1714428062957,199.80633147110544
2023-11-22,432.6528112031106,186.4692637276019
2023-11-23,453.20241239582384,185.3667204441199
