Date,LONN.SE_0,SIKA.SE_0
2023-09-22,449.17006016343373,205.64169062523843
2023-09-25,437.87099485998465,213.85781921729162
2023-09-26,654.8792091303818,240.42303859987655
2023-09-27,686.1173522466466,242.99045432032028
2023-09-28,690.0540725584393,247.57885949517592
2023-09-29,595.567391998715,245.91955325327538
2023-10-02,645.6621897381292,271.0934083282675
2023-10-03,661.4708161265395,251.31023421368084
2023-10-04,666.5301705442416,243.05932557546566
2023-10-05,602.1701718606141,253.79509229512038
2023-10-06,658.2476727100553,284.7844930309932
2023-10-09,655.6270946741715,250.10729292491948
2023-10-10,513.886584446818,245.7368219171801
2023-10-11,628.7760272470188,266.0751326556085
2023-10-12,413.66620934712716,233.79820135627966
2023-10-13,337.45498989574224,203.42213802359672
2023-10-16,345.88132516433245,209.34013534635994
2023-10-17,344.7407520099013,211.26754702933624
2023-10-18,306.5822145857641,247.0606693287433
2023-10-19,331.47955547373124,268.06751867697164
2023-10-20,366.8528939284006,281.19242012952196
2023-10-23,339.1688641692051,274.84277257154224
2023-10-24,334.49195728388736,263.20650213292714
2023-10-25,279.2599400406016,241.036165219682
2023-10-26,249.17707498487837,246.9274182902378
2023-10-27,214.84798095243397,240.23574811071526
2023-10-30,201.26006552088856,244.7807550169596
2023-10-31,186.91221287278665,250.25205713970846
2023-11-01,227.52656073152093,254.76826007829226
2023-11-02,199.61109746763427,255.56289891288523
2023-11-03,214.99027594344963,262.1902488324652
2023-11-06,172.854981497807,261.0593498507856
2023-11-07,146.1936882527407,238.68646441807022
2023-11-08,134.70974542748965,275.8242418155436
2023-11-09,150.59948804808158,273.99348393070875
2023-11-10,176.74967621850078,276.2011943365857
2023-11-13,173.53984840916917,278.4747012730066
2023-11-14,156.22473532437886,274.41440678164867
2023-11-15,157.6176136171565,277.81897591064455
2023-11-16,149.17708528092712,280.08036048607426
2023-11-17,156.92004415313815,293.1158491334192
2023-11-20,135.1647064693459,305.1878014532584
2023-11-21,75.4815475906535,280.2717079500979
2023-11-22,74.90819102008912,278.8415138211916
2023-11-23,75.65069913942756,280.86142443136805
2023-11-24,63.36299597238796,269.69486366333064
2023-11-27,82.00958330202376,273.03276381975536
2023-11-28,95.34645761370302,271.105578934572
2023-11-29,87.98906018487826,281.99186197622737
2023-11-30,84.36264585239483,276.3496822094749
2023-12-01,95.27766482101883,277.8281344947484
2023-12-04,95.87172839659435,291.57415989267173
2023-12-05,77.95662215724451,283.6987755242886
2023-12-06,62.44981486270904,282.2060441583042
2023-12-07,49.92985632323474,287.8009380936003
2023-12-08,36.5957646065546,272.1129619756012
2023-12-11,43.937729429051664,280.0633677960611
2023-12-12,72.10372062807109,279.97500258001105
2023-12-13,61.07071308224353,282.51776196381144
2023-12-14,77.4856219997505,279.7124180934716
2023-12-15,142.9282339715859,278.0934588785896
2023-12-18,149.16168023813722,285.65919823425736
2023-12-19,157.4743378138423,297.75995366371745
2023-12-20,168.87718711607775,295.6531259936237
2023-12-21,191.0280300827892,309.16513251303365
2023-12-22,169.98278827634297,303.26008740511304
2023-12-27,203.197685465277,315.84256989422875
2023-12-28,178.8024536398203,297.0524052478866
2024-01-03,140.39615575987878,313.02917563055206
2024-01-04,155.70597602395435,321.05441284955174
2024-01-05,143.4629089472317,316.4081568299164
2024-01-08,191.13715935231806,323.42013120532334
2024-01-09,234.7377960966974,320.3331168177356
2024-01-10,332.0978883375088,333.1016267819319
2024-01-11,240.87029992839985,328.7179799429816
2024-01-12,278.29722362166217,323.1805961152624
2024-01-15,268.68858170762184,315.4359963350937
2024-01-16,308.02588165654623,322.52059231840303
2024-01-17,408.14646853316816,335.9677553082922
2024-01-18,398.93908671613053,335.1638917615971
2024-01-19,359.170084370216,329.6439179103411
2024-01-22,388.8870011614091,326.14117909354536
2024-01-23,460.1620527675121,330.3803803400607
2024-01-24,298.397408316763,328.2583308617734
2024-01-25,203.55728780301186,326.2517776217087
2024-01-26,162.81282217609134,316.84374134872775
2024-01-29,160.6910347251688,316.0402292892569
2024-01-30,130.72892364258823,308.0187104257835
2024-01-31,100.93641359780338,307.85017559730386
2024-02-01,83.65331306544022,312.6245688866672
2024-02-02,108.20568598763052,315.2018908352595
2024-02-05,136.06675869835942,324.89160094481724
2024-02-06,152.2841028983719,331.84851361894636
2024-02-07,221.9539318144442,334.5695957298636
2024-02-08,222.14419380023713,337.55057524543093
2024-02-09,207.3184970390907,329.88675981162936
2024-02-12,273.0015379027905,339.6089284399165
2024-02-13,219.6307282495576,334.628110313148
2024-02-14,179.05535310661523,321.3441850385306
2024-02-15,220.51340513961256,325.3393729514258
2024-02-16,218.28867458705534,324.6450290028337
2024-02-19,177.11686176605494,320.6861430668469
2024-02-20,150.74785205226385,321.5325202014217
2024-02-21,147.8172686175508,319.2324351942352
2024-02-22,137.64049095925012,316.7115693487181
2024-02-23,103.9335383453278,312.93495427778447
2024-02-26,173.86612854896407,315.88055213625705
2024-02-27,174.85995123344694,315.01510256402645
2024-02-28,140.47055342170248,313.50187844753145
2024-02-29,127.34809463264722,321.77647835076624
2024-03-01,76.76249819411039,308.15642030341087
2024-03-04,95.84947836351287,306.1993271900533
2024-03-05,82.97512873328658,299.67409320359786
2024-03-06,106.47319595557495,297.2403530426524
2024-03-07,100.31459330502646,298.4773305378485
2024-03-08,77.3388130519603,302.56793924758904
2024-03-11,79.79693039221155,300.2335866063281
2024-03-12,82.94319293124255,303.685326656105
2024-03-13,93.47994553215158,300.2514378429048
2024-03-14,88.70154169971569,306.16536500915856
2024-03-15,73.02870688808973,303.43428945148685
2024-03-18,88.97612903048639,303.87089904878655
2024-03-19,100.88828479959815,305.0449875051582
2024-03-20,101.57853826149332,308.4502832185774
2024-03-21,106.6434553320281,304.5598779946713
2024-03-22,90.7114672411189,298.2731686469109
2024-03-25,62.147440926377776,296.07162914192344
2024-03-26,48.27398467065938,293.3634741350221
2024-03-27,48.05608001645577,289.6381369081646
2024-03-28,67.58793320744557,293.936157523855
2024-04-02,61.879879569033974,297.63343965751767
2024-04-03,70.41049269525239,292.78216162560875
2024-04-04,64.48534322622682,285.21845457820774
2024-04-05,70.09648477828254,288.66147960049943
