Date,LONN.SE_0,SIKA.SE_0
2023-09-05,441.68734300775617,231.63545863064394
2023-09-06,459.1812777386513,233.58797251060574
2023-09-07,421.699437634572,226.05606400484575
2023-09-08,431.68455472205466,227.97742908135052
2023-09-11,413.6034212476361,228.86132422488004
2023-09-12,390.6610812643952,212.08368251539676
2023-09-13,381.5148775536859,203.50596842866688
2023-09-14,384.4006608880271,203.61074205874118
2023-09-15,380.84851217127493,203.5547119605867
2023-09-18,373.513807170849,207.35398120649447
2023-09-19,362.3878066936943,204.6751787671267
2023-09-20,353.8812225781976,200.42085997711814
2023-09-21,354.1308932615856,203.12118170031778
2023-09-22,375.50550183827505,204.04193573598073
2023-09-25,385.4756237662048,206.637630423864
2023-09-26,382.18940875858186,199.68158314136264
2023-09-27,389.2698948174166,201.19242736097937
2023-09-28,385.9896293852768,196.93246513417208
2023-09-29,396.6961443334095,202.25706784640198
2023-10-02,409.8853984989262,202.4376736545195
2023-10-03,410.2956793920843,201.55289337369436
2023-10-04,410.1107408121571,193.91847420848507
2023-10-05,423.27453123008365,189.25412095223987
2023-10-06,409.5639407684275,178.94233500925776
2023-10-09,409.4028786628925,182.12556945909273
2023-10-10,395.7767353073175,176.45814099091325
2023-10-11,366.84188553181195,160.8189122991652
2023-10-12,373.970846992948,157.32800359153111
2023-10-13,366.72480577081126,149.47818353808026
2023-10-16,357.02436180360843,145.58307799385045
2023-10-17,392.4839311831533,151.71360351514025
2023-10-18,395.67940143944276,146.11555610949287
2023-10-19,382.2840873962775,135.62544252526004
2023-10-20,381.9722589917159,137.57536685483493
2023-10-23,373.0990924840085,140.76813825182015
2023-10-24,367.41092935149334,137.4126639496551
2023-10-25,352.9328341712363,136.71584582981725
2023-10-26,368.13538172196826,138.7616606447743
2023-10-27,361.96921011741216,134.54475607688937
2023-10-30,385.87497100086966,139.78666263855547
2023-10-31,381.04923699253493,131.09984853963363
2023-11-01,385.5338170533951,127.59915892316688
2023-11-02,372.1257132655441,124.10146327310744
2023-11-03,374.18555122409856,130.44949760051293
2023-11-06,379.86409119667275,131.7087384288263
2023-11-07,362.95732194434567,124.84816590096422
2023-11-08,379.0902304748665,125.95240416937666
2023-11-09,392.33928395008087,123.62592094805329
2023-11-10,397.7979275807394,121.38211169361772
2023-11-13,399.82708615154115,128.92607760125998
2023-11-14,384.5936293872071,124.2673846035815
2023-11-15,360.7575647791837,124.33189850554143
2023-11-16,351.4282078351743,113.93459714817892
2023-11-17,358.4026478563689,114.44784453719674
2023-11-20,365.0555024340074,118.06288830725407
2023-11-21,377.95739834253664,121.40397993418324
2023-11-22,390.26875891707755,125.15037778554192
2023-11-23,388.8291910028715,124.12177272573115
2023-11-24,393.4751307713223,124.33278783673659
2023-11-27,385.24773173043457,124.73973791234
2023-11-28,380.70931612935647,124.16308448298703
2023-11-29,378.279189121493,123.6687574283492
2023-11-30,372.2313634043023,124.40179760692973
2023-12-01,375.3921180197945,130.85713508793233
2023-12-04,373.08376453428946,127.87053685388824
2023-12-05,375.70139249658837,130.26571097915385
2023-12-06,376.59899599832255,124.38232175843166
2023-12-07,382.73974115805186,122.32766747735224
2023-12-08,382.3269507487729,122.29938442171165
2023-12-11,389.2028115862591,123.71253666590599
2023-12-12,381.1102438006981,126.56617584685783
2023-12-13,376.06611224724537,121.39997723422965
2023-12-14,380.6826310150715,128.057527124745
2023-12-15,393.0069881120692,132.9062734431643
2023-12-18,394.44144300861524,129.49796705658838
2023-12-19,394.6770562886101,137.41347541935198
2023-12-20,399.7090383460933,146.87588112634555
2023-12-21,396.9175442765198,142.70635882869323
2023-12-22,384.890356773392,144.0899025608596
2023-12-27,383.3642531429167,147.53690664795192
2023-12-28,384.682714040493,148.24063569038753
2024-01-03,386.9584593730694,152.25160496676656
2024-01-04,388.94546386744605,157.2752516528439
2024-01-05,383.06413381482815,164.40614689486992
2024-01-08,414.9151663871762,172.28794431422543
2024-01-09,410.2707696721735,168.15637695224507
2024-01-10,413.21817490685675,170.08768433151914
2024-01-11,397.75483715176034,174.9200302227418
2024-01-12,402.21612140647005,182.73149482371957
2024-01-15,414.5315107144389,185.7440573132205
2024-01-16,409.94786980675866,186.50029254698453
2024-01-17,435.4256890628192,193.15029560048646
2024-01-18,421.9565032549938,192.82832396769962
2024-01-19,429.90199944170666,190.0265010470579
2024-01-22,435.79286832430756,189.2097115424292
2024-01-23,453.8290173578342,189.34725356462192
2024-01-24,459.9523003791685,186.41483930491316
2024-01-25,456.82994607240175,185.69241528306097
2024-01-26,456.61315583980644,179.57794170614775
2024-01-29,451.3455095238115,172.44612481087805
2024-01-30,448.88929912046484,169.3628482983674
2024-01-31,445.80758229620056,167.78783469408697
2024-02-01,440.8005487102476,173.4424409914764
2024-02-02,426.3873214669323,167.05447905714001
