Date,LONN.SE_0,SIKA.SE_0
2023-08-15,482.8408294158033,285.1946112009456
2023-08-16,529.4011374717372,280.69022083523515
2023-08-17,451.7913865272355,267.71249020412694
2023-08-18,503.9304520288618,309.808100036708
2023-08-21,429.61686764158594,269.77116544596146
2023-08-22,396.099933521322,260.2446214499964
2023-08-23,518.8030916826173,266.604108467905
2023-08-24,520.2844221918282,253.41848087461406
2023-08-25,577.2219705698649,249.86316583670595
2023-08-28,527.0141679265772,256.4835468140653
2023-08-29,522.5521631346328,263.3062871142336
2023-08-30,499.95185118035573,294.02455679455977
2023-08-31,485.0655541544117,300.37538430262134
2023-09-01,506.4080649414647,286.1188706176929
2023-09-04,495.7478600474613,326.9564962457024
2023-09-05,611.7070582453074,362.40952567630785
2023-09-06,620.542820442323,355.3924170978006
2023-09-07,613.9318814723674,347.71744733566965
2023-09-08,616.1909217622949,346.6539129230344
2023-09-11,613.4378573019061,313.69254451599227
2023-09-12,682.4813973423529,368.09693429990523
2023-09-13,764.0448480374846,391.2345395163273
2023-09-14,800.4484694018564,347.67109273865674
2023-09-15,795.3674945088702,343.6651944473002
2023-09-18,806.4331548834846,321.19660309661197
2023-09-19,791.3886628687314,330.36763217950926
2023-09-20,846.0472939004503,339.0701050588604
2023-09-21,883.3767244921028,377.00457719547023
2023-09-22,932.3770816839802,362.461920362212
2023-09-25,916.4111505096273,352.36596362869193
2023-09-26,795.6502560860989,333.9685184366357
2023-09-27,756.7926680469787,357.9138381146091
2023-09-28,722.3396628952215,398.72252960007944
2023-09-29,676.6761906533573,372.4708195157068
2023-10-02,671.1618136730026,381.4025462158481
2023-10-03,649.9294772032721,353.023594582223
2023-10-04,643.9359898015942,361.61800904545953
2023-10-05,523.376408893485,340.30119055591024
2023-10-06,542.7878266488225,320.58743111901117
2023-10-09,594.1681166515264,323.60953147415285
2023-10-10,615.4121652086003,345.2826081648427
2023-10-11,581.4978091568796,324.7296001245271
2023-10-12,551.4604526976225,309.11808537000536
2023-10-13,541.9821035451856,349.834243020943
2023-10-16,596.296044877549,373.30561589200994
2023-10-17,580.9531828064188,356.3012092697382
2023-10-18,548.1818189032498,375.4511598644331
2023-10-19,596.82464704087,390.06439373022533
2023-10-20,567.9531803641162,409.3020974919581
2023-10-23,531.7797583611753,376.5485245545226
2023-10-24,515.6499523672161,394.357674406619
2023-10-25,474.02115898969015,366.3805898992548
2023-10-26,409.0800703399494,355.4870306035162
2023-10-27,463.07715970672837,421.1007405919679
2023-10-30,491.0417484866133,468.4281335632888
2023-10-31,478.8685072956042,463.30130986479844
2023-11-01,509.6287823635018,460.96082114107514
2023-11-02,566.0043486712912,476.7660844612085
2023-11-03,654.0066549767097,479.38462554591763
2023-11-06,636.502627602419,475.70893099786593
2023-11-07,635.1671319147973,491.44961566240016
2023-11-08,625.3130380526746,512.5512878049545
2023-11-09,612.7270309192032,513.3617715373302
2023-11-10,607.752783104025,531.5554408812043
2023-11-13,603.0773674247062,539.4302628751659
2023-11-14,610.4011639497747,576.0140432684241
2023-11-15,570.5440421355256,563.3584772111578
2023-11-16,568.6664576753874,538.6905589050873
2023-11-17,540.4785910160799,566.5211499673165
2023-11-20,532.8879558497116,608.7838761033694
2023-11-21,507.48623958139916,551.4329571894011
2023-11-22,495.9181774272332,514.5657047308571
2023-11-23,547.332581707682,552.7146141703633
2023-11-24,560.4773870386141,550.0891159001743
2023-11-27,574.5322467516338,537.8451433134313
2023-11-28,605.0895765734558,580.3906627720405
2023-11-29,603.0616466548961,600.4347354399346
2023-11-30,566.9591162512679,599.083869295729
2023-12-01,614.4874250671819,587.4145736759641
2023-12-04,638.586720383974,628.349785286756
2023-12-05,651.9755041067631,663.2843548903144
2023-12-06,622.915431437849,722.0643682568808
2023-12-07,613.5415955645639,695.0215489085733
2023-12-08,642.4644733898689,756.1646902772258
2023-12-11,623.3103814051462,758.4139178248043
2023-12-12,639.0049802960806,797.9619619307695
2023-12-13,615.4799092490865,783.0241205904307
2023-12-14,553.4091342247287,709.110617763124
2023-12-15,533.7664862419183,713.0018246785348
2023-12-18,543.9808247641597,761.2678713489827
2023-12-19,581.2685132002257,775.6148760323457
2023-12-20,634.3814117184202,715.8469709435836
2023-12-21,635.8701282195536,733.1738377543202
2023-12-22,669.217480839793,766.7667311608553
2023-12-27,692.4594839357738,833.8223764095957
2023-12-28,653.5394125056622,761.9203422834253
2024-01-03,708.285440706416,733.7346289855982
2024-01-04,736.4337058670295,763.42271552541
2024-01-05,729.6015450994331,821.3684827791769
2024-01-08,731.6178002186439,763.2664932634113
2024-01-09,723.4795394822762,764.3512907886102
2024-01-10,749.0210241394192,871.2990066583134
2024-01-11,776.4642277230266,980.5880555263761
2024-01-12,818.4737457340619,963.2786941066959
2024-01-15,750.9840818324107,988.3119080298147
2024-01-16,742.1053701099571,927.3728477598328
2024-01-17,763.2663733864439,838.1280282890563
2024-01-18,760.5269924274213,851.9866133934682
2024-01-19,729.2976777391845,797.7566376054159
2024-01-22,706.6183758307216,746.9102515094854
2024-01-23,691.7780980153738,662.1768370404345
2024-01-24,681.8351934931841,587.661887609981
2024-01-25,653.6759547397395,586.5235399424989
2024-01-26,663.5238340614783,619.8869115761829
2024-01-29,691.4947894473875,598.4937206612392
2024-01-30,695.190259929291,558.8005480122567
2024-01-31,727.159571617822,601.9587356394006
2024-02-01,756.1877352987866,579.7937504970059
2024-02-02,749.4446383551755,564.2846620243101
2024-02-05,786.5224699452164,576.2036324478158
2024-02-06,773.6422037973701,591.5370071311335
2024-02-07,774.1592357891763,573.0058188721063
2024-02-08,749.3897751701779,530.7732232257797
2024-02-09,765.198672273402,519.5759542189709
2024-02-12,792.7074483379364,579.4006705291408
2024-02-13,882.295335423853,687.7457902863655
2024-02-14,886.6662008692497,668.078362983183
2024-02-15,856.0603869882525,643.6370939756457
2024-02-16,889.134878437191,687.1486954013068
2024-02-19,956.1966756045723,695.142800623966
2024-02-20,953.372167916857,648.8716127215359
2024-02-21,994.2175641728738,614.8227116016384
2024-02-22,938.2308353600157,553.9203791491977
2024-02-23,890.8130834518082,534.4422442239774
2024-02-26,890.4544812116555,546.7468317133331
2024-02-27,934.3515507654253,540.4303184207477
2024-02-28,925.3995711034839,566.0029808534574
2024-02-29,875.8823855350186,605.0684615258099
2024-03-01,894.1266099336817,606.7663699967359
2024-03-04,861.4878103937243,528.799767577627
2024-03-05,847.3481606200553,506.5965539074001
2024-03-06,787.9720912399906,433.5128821953651
2024-03-07,764.891762039866,358.9432184861429
2024-03-08,739.3581545941978,376.99696271923966
2024-03-11,723.3890876500931,353.0700790814175
2024-03-12,709.4673704652963,369.9362431789355
2024-03-13,691.4153775064958,340.2211260421477
2024-03-14,696.6699644587618,390.1196073801318
2024-03-15,696.9362985179795,385.3498148379923
2024-03-18,686.1770482352728,371.37817421500847
2024-03-19,684.9986400901367,378.5854931637996
2024-03-20,648.1175863719493,360.53872190009804
2024-03-21,643.8912839817737,367.11967630442166
2024-03-22,643.5568412674309,349.25549234436573
2024-03-25,615.0000599229859,344.78927564578413
2024-03-26,633.4558840960373,380.5915700986476
2024-03-27,643.4998003281646,392.3915674475223
2024-03-28,632.541543425058,408.9985289061592
2024-04-02,645.6861141425582,430.2947561191971
2024-04-03,619.7189032872046,418.0183951200432
2024-04-04,601.7932894967363,376.16720243323766
2024-04-05,597.9255307924075,377.35938583151454
2024-04-08,588.4276486043054,348.53574564437514
2024-04-09,576.3488581582936,339.5538104750146
2024-04-10,567.2040104716958,357.28879535977285
2024-04-11,542.6220873262214,322.09538193525157
2024-04-12,550.4900292007461,354.0188861640582
2024-04-15,526.0300643521347,342.6115796548096
