Date,LONN.SE_0,SIKA.SE_0
2023-09-20,321.8996949075228,228.2496394666161
2023-09-21,298.991508990594,235.47282074607247
2023-09-22,301.93065896984723,239.46032325674707
2023-09-25,278.5605302369436,236.3114000436133
2023-09-26,229.97301941704967,227.80071806899812
2023-09-27,206.42786260911691,227.28591172696835
2023-09-28,218.8394682629311,227.5304696909469
2023-09-29,283.1774186814559,237.39533521005643
2023-10-02,298.06939359193916,236.26573757626784
2023-10-03,231.58274471655946,221.37710906150843
2023-10-04,231.17233330136563,226.7433113404944
2023-10-05,308.3351008503023,228.45267079504382
2023-10-06,355.6680960992714,228.2686978968557
2023-10-09,318.76078555422345,229.8792695211374
2023-10-10,384.27549823187434,234.15914588803977
2023-10-11,487.925450008648,233.60838848215758
2023-10-12,436.8531526571611,231.75701339689695
2023-10-13,367.518456014758,224.56709521443
2023-10-16,400.15929351777436,223.24700452588266
2023-10-17,434.49326340127976,214.92804183842634
2023-10-18,400.3901621505661,213.24275720972878
2023-10-19,413.7151816968244,219.23459673951444
2023-10-20,391.7012619309139,213.6665134181632
2023-10-23,372.81121175398005,219.11873622945163
2023-10-24,341.0769404110597,219.44604688561603
2023-10-25,310.6938571367983,219.0128683980286
2023-10-26,276.11329852336974,214.6204601084903
2023-10-27,358.28280021225197,220.0872307251218
2023-10-30,336.7414150557716,216.93632689754756
2023-10-31,361.0319665763238,221.42658122707297
2023-11-01,407.59306029964154,220.5714176549039
2023-11-02,404.0984331386853,223.4796767757485
2023-11-03,345.60130193301455,226.3981429615104
2023-11-06,560.5049823852387,225.9953888097588
2023-11-07,619.7171519039559,225.59191118389535
2023-11-08,579.0810515563012,223.73603002643935
2023-11-09,446.2409706490638,218.77757981474372
2023-11-10,449.87959425584654,216.4070661282775
2023-11-13,353.882078575749,214.50263685269084
2023-11-14,350.7807898263187,211.7084173659805
2023-11-15,353.2768237778364,209.8163723266763
2023-11-16,308.5613949085673,210.64228613584262
2023-11-17,400.30412489578345,212.13466885929392
2023-11-20,363.38142728448463,209.3371912194711
2023-11-21,402.24422425924905,214.27655432767148
2023-11-22,355.9364348644401,219.48286619894776
2023-11-23,312.9749777262567,221.33117265747632
2023-11-24,278.116022302062,223.80893871223353
2023-11-27,209.5938488636067,220.71169474068435
2023-11-28,272.88821259264563,221.68835952906238
2023-11-29,253.4272337266091,223.65726897205462
2023-11-30,286.92934299340493,224.3987745458493
2023-12-01,316.5659293908129,224.43835390896203
2023-12-04,405.3619026431025,227.1201050307406
2023-12-05,313.34941382754664,225.88148621985263
2023-12-06,402.7905835204032,231.58055389953464
2023-12-07,417.96209139060676,232.1330466479435
2023-12-08,493.8498300476996,229.98777684324833
2023-12-11,468.2810438908731,230.20405541630063
2023-12-12,424.3268827504107,232.38319039301055
2023-12-13,297.1859295414195,233.6512990697402
2023-12-14,361.38805724199483,232.4273487147815
2023-12-15,326.5475338722651,230.9133896191293
2023-12-18,346.3318491100695,233.06976807150338
2023-12-19,354.8688345382822,230.96752303357496
2023-12-20,333.9664648704803,227.4081052721234
2023-12-21,293.61153788203313,232.70317624604124
2023-12-22,355.3890092712541,230.88016345183215
