Date,LONN.SW,SIKA.SW
2023-09-26,439.7372810580783,239.5446479716256
2023-09-27,450.7127309359633,246.56819143136195
2023-09-28,447.8918960909745,251.36350653753323
2023-09-29,452.51067470587515,252.9161380353135
2023-10-02,454.26508400949734,261.69493076760125
2023-10-03,454.2597395607473,259.16950186499537
2023-10-04,449.8608251292105,259.64071005070764
2023-10-05,455.6257856254001,261.4937711839122
2023-10-06,477.5340929489521,263.3949869930584
2023-10-09,478.28253285257586,264.35749780218475
2023-10-10,472.1287345906477,257.91595653993227
2023-10-11,477.7699672669752,254.46264156544692
2023-10-12,478.6432864580753,252.2447959110401
2023-10-13,501.14293337540425,259.60790362556145
2023-10-16,503.7388835374174,261.5597679934445
2023-10-17,493.0355171840672,260.9493324075256
2023-10-18,475.7532563293202,245.09472663563994
2023-10-19,489.127098325837,251.58901161499523
2023-10-20,484.240259126467,253.27910226804084
2023-10-23,474.05256487476487,254.35380367141548
2023-10-24,472.2280021357864,254.5483820117276
2023-10-25,470.87481716905046,254.2809863059468
2023-10-26,495.5077611923232,256.0788355981308
2023-10-27,508.494830927278,253.69467266906344
2023-10-30,529.7511671558098,263.98330987347083
2023-10-31,522.2605376977235,262.27265732864566
2023-11-01,520.4055852526641,254.61603287795793
2023-11-02,513.0140720629942,252.9412485174325
2023-11-03,528.1305319196812,262.00022024430075
2023-11-06,531.4122625081723,259.8063834333139
2023-11-07,525.6427144326128,257.89177253112297
2023-11-08,509.2448402238037,255.05666543773657
2023-11-09,531.5075146986026,263.53051562966306
2023-11-10,538.4250869589043,266.12561625461944
2023-11-13,526.5807157366555,267.2175316928529
2023-11-14,542.3253740818778,271.21806923509524
2023-11-15,540.6453303519307,276.06899114140884
2023-11-16,536.8406352756871,271.9283758444514
2023-11-17,551.991326280848,277.029495369521
2023-11-20,571.5345720852849,285.5006568201507
2023-11-21,564.1862358069793,285.469497655563
2023-11-22,567.8965386338149,284.26107975525883
2023-11-23,562.2566178455754,292.60332433061825
2023-11-24,577.8272301566583,289.9627011290161
2023-11-27,580.6227370734194,294.3089454109287
2023-11-28,579.9913301860001,294.44974080210307
2023-11-29,607.2246341806624,295.0309435149654
2023-11-30,626.3709923316364,292.1858909969647
2023-12-01,633.9249003170088,286.1338925356429
