Date,LONN.SW,SIKA.SW
2023-10-04,417.9673937695284,228.5991454028472
2023-10-05,424.10317908500303,231.9815935627776
2023-10-06,426.0796507923118,225.33203251074056
2023-10-09,446.7492589821035,234.98728660861718
2023-10-10,442.9376628218196,224.65104359031918
2023-10-11,432.4467742031354,225.2007291565739
2023-10-12,440.16295866234265,228.58646879608133
2023-10-13,428.5981875349602,227.0614092271287
2023-10-16,430.955715588558,224.47638735896592
2023-10-17,441.33605849598695,232.02368028160114
2023-10-18,436.34906497558404,231.00039992114984
2023-10-19,438.5541592877992,229.418270299445
2023-10-20,437.7110652073051,237.82044725927068
2023-10-23,427.80273792766786,235.59432052701376
2023-10-24,420.61301586663353,238.70845612811468
2023-10-25,411.1583208051941,238.2709319013348
2023-10-26,404.1329414579907,240.07978904366266
2023-10-27,415.15594635850806,246.40942838919912
2023-10-30,424.67183903810724,254.2654552268377
2023-10-31,419.09728661801705,254.14239072441129
2023-11-01,421.66463413847254,253.31489955538112
2023-11-02,413.4762120521238,251.0006711206483
2023-11-03,409.0596966825113,260.63114014897224
2023-11-06,412.1125482828407,260.32117480140965
2023-11-07,421.94483219790214,260.0541914176208
2023-11-08,416.06772835639237,261.1174052296116
2023-11-09,421.6925879874956,259.8035069223505
2023-11-10,428.2613055183887,266.23374054498925
2023-11-13,432.0006995429473,261.3979349731799
2023-11-14,417.45823247240827,249.77249727705362
2023-11-15,411.51198991931153,254.43574907322042
2023-11-16,382.06922453803816,248.12505296900017
2023-11-17,374.57693331607106,247.63296564071132
2023-11-20,364.6550179279552,243.93814847373767
2023-11-21,367.96023548105444,245.30890091934438
2023-11-22,369.7239255866317,247.92941343436217
2023-11-23,369.22475955539534,246.22615578372557
2023-11-24,374.09196676293845,245.72670445385785
2023-11-27,387.8703849004507,245.5861715805084
2023-11-28,385.1354999280659,248.20754869472646
2023-11-29,385.5116536757233,254.45345246332695
2023-11-30,387.53520283763663,254.62392287542303
2023-12-01,393.5772636151705,252.96569542328993
2023-12-04,394.0449329461917,244.6333235250588
2023-12-05,413.02785031597915,250.88549410788275
2023-12-06,437.6424553563716,252.6350455180279
2023-12-07,439.61330543299056,257.3396604537458
2023-12-08,443.89068646373516,259.8582984435524
2023-12-11,442.11618358863785,256.59844268445056
2023-12-12,444.1180986920198,256.7402543289808
2023-12-13,441.11326701089797,255.31394114645707
2023-12-14,444.84947279362325,259.8113322737166
2023-12-15,463.0903848722945,260.0549956913508
2023-12-18,449.83482923448645,260.2358999164789
2023-12-19,434.6958614049019,251.08277463558008
2023-12-20,427.23179143592967,251.69996963059194
2023-12-21,437.94508166589173,251.4884749511272
2023-12-22,441.0435236829024,250.36999804426713
2023-12-27,437.5164071695455,245.3568986708841
2023-12-28,421.0098086467008,244.22690132453383
2024-01-03,416.3178058015604,235.7622151506665
2024-01-04,410.44023902588737,229.13443907438233
2024-01-05,416.0012554318742,226.51449635609032
2024-01-08,420.51066099217906,229.544809502281
2024-01-09,412.7895689853015,224.0182905549149
2024-01-10,403.96781256339506,220.89821952460306
2024-01-11,403.5688695377161,217.85793496843812
2024-01-12,402.1257396292774,218.032322103109
2024-01-15,411.6304054821337,223.18632860345784
2024-01-16,425.9263160020458,227.8571519415699
2024-01-17,425.11605373491284,231.9290768221875
2024-01-18,421.1297405395509,238.8739989395855
2024-01-19,412.451068279605,234.62056655007163
2024-01-22,408.6751425144976,232.23843592371028
2024-01-23,402.17527633219527,230.00673730098782
2024-01-24,396.73930096263365,229.25975728092
2024-01-25,406.973494273199,230.49442109175808
2024-01-26,399.8277845488025,232.3255775808089
2024-01-29,407.4595448201813,230.82963838037827
2024-01-30,412.6144074914533,233.7487695255905
2024-01-31,412.29677118559215,236.71809226769636
2024-02-01,410.4428662878489,236.49507570308413
2024-02-02,417.14438062342833,245.5948443044194
2024-02-05,416.38747235243426,244.63724311529828
2024-02-06,418.67809816546736,250.53831936125968
2024-02-07,406.44592833112483,238.53736003377537
2024-02-08,412.1149717831279,243.28551190517794
2024-02-09,401.0616869172463,237.18205239623902
2024-02-12,404.06066177530903,240.74482617513632
2024-02-13,407.8166762454824,239.72325227631976
2024-02-14,400.7249372185765,240.465808006315
2024-02-15,408.71451184137265,238.1467854633465
2024-02-16,393.1734744052141,238.82925850031583
2024-02-19,384.2156060462753,240.09766635184457
2024-02-20,383.2086245168483,237.72056380164432
2024-02-21,389.0343345810653,240.0578952110104
2024-02-22,387.9579422557704,240.96714380235483
2024-02-23,375.53276140287306,234.75828458199337
2024-02-26,363.3678552548834,225.13770450127504
2024-02-27,362.6292844737888,227.17311613829875
2024-02-28,357.0078572680753,226.1444221576234
2024-02-29,355.6279610106026,228.9268301374036
2024-03-01,373.0265786849259,231.52506916173027
2024-03-04,378.86577246391147,236.96540686361084
2024-03-05,377.091288576534,240.3943145900198
2024-03-06,378.85655749926116,236.27010469485882
2024-03-07,367.9468675509701,235.02139680641076
2024-03-08,376.37422659585866,232.24402383254875
2024-03-11,374.94682510047244,236.07638346326888
2024-03-12,375.168292304091,240.79709904858777
2024-03-13,368.68611583934137,242.11104568086438
2024-03-14,361.4052562155405,241.9266866542612
2024-03-15,369.802662437577,244.8479329193253
2024-03-18,374.0998007439216,248.3662515181718
2024-03-19,361.9692175243403,243.46910199825643
2024-03-20,354.61687162871823,244.98997206423726
2024-03-21,357.22302978299837,252.51862277206865
2024-03-22,364.3803089886093,259.27339002502845
2024-03-25,373.6762253601478,255.82290745061664
2024-03-26,385.882690852022,259.6178526407254
2024-03-27,381.24610064949707,255.92205799742825
2024-03-28,379.34681355869714,266.1373880094903
2024-04-02,375.4414165321132,263.0993501642339
2024-04-03,381.985914969804,258.9987776767128
2024-04-04,389.56898923440014,265.03050121556697
2024-04-05,389.2402471390163,260.5007491262986
2024-04-08,395.60769574301173,258.8681380859942
2024-04-09,400.45613401882207,260.2787383929302
2024-04-10,408.3017301575829,261.8734572062535
2024-04-11,407.32292649647184,260.1363929650272
2024-04-12,405.97652113992274,262.0536098779744
2024-04-15,416.61471221954804,270.0323685449077
2024-04-16,415.7585183366528,279.4537023555848
2024-04-17,418.98355404798247,284.69344746912293
2024-04-18,412.3956637521762,281.0394863217255
2024-04-19,415.3457406048273,273.0843978337179
2024-04-22,413.20629223631096,274.1740887914128
2024-04-23,399.4524340204323,270.13298023460186
2024-04-24,398.85903036317325,263.66092103114306
2024-04-25,404.11507972823983,264.88741908791206
2024-04-26,393.5135947757948,260.476827208793
2024-04-29,390.0268762940114,260.6389098472565
