Date,LONN.SW,SIKA.SW
2023-10-04,413.68402890203816,228.24107061162186
2023-10-05,414.4517079373243,224.3462504310114
2023-10-06,420.8725328493396,229.53998609380622
2023-10-09,415.11567656458806,226.87442510056775
2023-10-10,434.8593769466593,241.69835022002732
2023-10-11,427.64849701016857,236.9473023782045
2023-10-12,418.5006552135566,237.02563303952252
2023-10-13,423.7935721102022,241.1747840901509
2023-10-16,431.1670203631753,242.9194754424663
2023-10-17,440.2877233971124,250.27968463683854
2023-10-18,410.5524823236807,245.131357565686
2023-10-19,415.838048621192,243.10245459819524
2023-10-20,421.55708502905827,243.51720029083717
2023-10-23,409.1518582474514,249.58976596427564
2023-10-24,403.2761284609028,248.44817519799363
2023-10-25,408.54219366916254,252.5753953099848
2023-10-26,404.9969239907266,252.47752640762127
2023-10-27,420.4088897705392,265.87325519453435
2023-10-30,418.0045554975388,261.7169267554114
2023-10-31,424.9064521953593,255.82846984583165
2023-11-01,417.11009692186667,260.00509746659276
2023-11-02,406.2272595112227,261.3050120449379
2023-11-03,396.35526904236656,259.46501820688496
2023-11-06,394.26285696726353,251.3043031558528
2023-11-07,386.8467882770235,250.32817464152313
2023-11-08,383.3049971660197,253.5508551670077
2023-11-09,395.878043441385,255.21648465053346
2023-11-10,384.51103321729914,247.41287933279153
2023-11-13,375.98337792136425,238.82627801834488
2023-11-14,371.62182983429034,236.75511035614792
2023-11-15,375.5668976086224,235.30545544150476
2023-11-16,375.25339389065414,236.23151234614417
2023-11-17,368.29141498215904,228.92878490622988
2023-11-20,363.35051003045567,222.59288995517096
2023-11-21,356.2203006108004,225.90268029336187
2023-11-22,343.7481027246177,220.93404883143683
2023-11-23,325.6778376139546,217.45787643561252
2023-11-24,323.98677988289927,215.29275333012146
2023-11-27,322.1706951115401,210.8028363000006
2023-11-28,324.2871612424808,208.3795020466783
2023-11-29,321.3976205591874,205.8256001503516
2023-11-30,328.1495544620046,204.2785203843229
2023-12-01,327.635854127601,207.97428836028362
2023-12-04,326.6159108903422,198.61167116916465
2023-12-05,333.38302926395863,198.43557146955456
2023-12-06,339.2875800411811,199.4617963058739
2023-12-07,335.81446350078886,196.3993294404815
2023-12-08,342.4581125840332,194.124790497504
2023-12-11,348.78892101501094,197.46228453443675
2023-12-12,350.198661852464,201.1301131121729
2023-12-13,340.80743254939546,198.76165827425442
2023-12-14,336.93205644577023,193.43250434195775
2023-12-15,348.7882644375869,197.6230101831805
2023-12-18,352.3063176606043,197.8722054049866
2023-12-19,345.8520877434404,194.78384110454397
2023-12-20,341.3247408490167,195.7462415742396
2023-12-21,341.9471832152897,199.93213261184314
2023-12-22,345.264249045396,196.74157677529857
2023-12-27,342.1804637194626,198.3509839871162
2023-12-28,332.9594002716988,198.35372148601007
2024-01-03,336.6245407433268,197.30915848983494
2024-01-04,335.13636528919886,195.34181388159055
2024-01-05,332.15022140222004,199.0919153087391
2024-01-08,323.473191164769,194.8734629173025
2024-01-09,326.76945126459344,191.50300093774322
2024-01-10,328.5904825298003,189.99741632948118
2024-01-11,325.66206785853484,185.09819001601502
2024-01-12,330.6841505432771,186.1223387090563
2024-01-15,331.73804094290807,181.7579730365228
2024-01-16,334.5792505852597,185.0608332102343
2024-01-17,351.7018297920322,189.35757190808636
2024-01-18,357.69511770390983,186.52686390242218
2024-01-19,361.80842765593275,190.10105600868422
2024-01-22,357.6728239704142,191.01794312528727
2024-01-23,361.51355333137536,184.82674308119195
2024-01-24,367.42757133530574,190.70763878192983
2024-01-25,371.1552364029423,194.52150241779023
2024-01-26,365.13824401061606,192.37301950763745
2024-01-29,374.7495709566342,190.67850328324522
2024-01-30,372.1167825935707,192.37041239057328
2024-01-31,381.4727397922585,191.05195565958186
2024-02-01,384.65231517847485,192.93766819714216
2024-02-02,397.5047588446129,196.10834024631183
2024-02-05,387.26551519237563,193.10213059203332
2024-02-06,384.84628041417614,197.9190870183499
2024-02-07,382.9911988046539,192.5503019973125
2024-02-08,376.0688461443425,186.35718826426137
2024-02-09,366.5800020222786,184.14389125203596
2024-02-12,364.79275404858777,182.79366103580085
