Date,LONN.SE_0,SIKA.SE_0
2023-08-16,498.1130387704824,268.3698071190654
2023-08-17,489.69920119185286,273.5208616430772
2023-08-18,482.7933866046539,276.31206602628845
2023-08-21,477.044385054876,268.7664321460883
2023-08-22,464.24058165542806,265.1628709143132
2023-08-23,459.5003623040566,264.96647255885784
2023-08-24,472.44017694193315,270.23910486203357
2023-08-25,483.3478849732114,275.14539454839064
2023-08-28,469.498843408435,275.4477994155202
2023-08-29,478.9782403357752,284.7445027511209
2023-08-30,462.92037758945116,286.3285749507373
2023-08-31,471.41737166549933,288.86814168021465
2023-09-01,496.6774479321448,299.26445206102306
2023-09-04,496.05615309249714,301.91163562057835
2023-09-05,491.4307427927714,291.40581165730805
2023-09-06,493.7816871192146,287.82154163819405
2023-09-07,496.4217150322308,286.08301032309083
2023-09-08,493.3877779783522,282.0758374961854
2023-09-11,473.9085985519495,276.5530565796384
2023-09-12,459.552340740279,271.6499872012872
2023-09-13,454.32717480915255,270.07956729404236
2023-09-14,456.6130933767056,265.9871246921292
2023-09-15,462.90321271925507,261.42986005919556
2023-09-18,457.8417744678623,256.76705761495657
2023-09-19,463.70943026440415,263.2842233265385
2023-09-20,453.1593676915322,257.23407024194665
2023-09-21,454.7251398913963,260.70612483434036
2023-09-22,451.49785015315365,264.83151777908165
2023-09-25,439.92894761774505,257.9395232111234
2023-09-26,443.1926579712725,256.38956449225594
2023-09-27,435.3653500927041,258.1149034332897
2023-09-28,431.742993624578,255.69420594729937
2023-09-29,424.3963291281507,254.90894693438065
2023-10-02,421.50200389438356,262.3123379346968
2023-10-03,413.9956480374408,254.9009247071298
2023-10-04,408.63785876898754,247.20157008339
2023-10-05,399.1833153776352,248.74149747197737
2023-10-06,384.9166877290484,249.0335850423378
2023-10-09,385.5775926272707,253.10609483100848
2023-10-10,377.0649641179348,248.96491298442797
2023-10-11,376.8739237176053,250.85501832372597
2023-10-12,365.0807199850479,243.82312603348615
2023-10-13,379.9322852859103,251.87758038958341
2023-10-16,384.9552507989028,252.138091228979
2023-10-17,390.04180678768284,250.20022186433917
2023-10-18,395.8418298159115,246.09326869690423
2023-10-19,388.59374721698526,243.4786995191789
2023-10-20,399.5259795334794,247.68812913625328
2023-10-23,389.68151042136094,239.95312274921199
2023-10-24,394.4534545529736,239.16755458987848
2023-10-25,387.6735783021387,237.0702963016249
2023-10-26,395.89822603820227,232.81370540950786
2023-10-27,392.2549208097194,230.1294002996635
2023-10-30,387.7264415319081,226.63343878977417
2023-10-31,399.4731030427855,229.398467637915
2023-11-01,387.3676534253969,229.99455433325392
2023-11-02,394.6427871507475,231.07060112474704
2023-11-03,386.4342922390017,222.8754870754468
2023-11-06,397.92424834734015,220.916867139497
2023-11-07,393.8669583269304,218.71366510566838
2023-11-08,394.2506920376069,217.98119420590336
2023-11-09,401.2183935139022,220.63176632703656
2023-11-10,390.5827080505671,224.6599598143941
