Date,LONN.SE_0,SIKA.SE_0
2023-08-16,485.6521441524439,262.8814879998317
2023-08-17,508.3844101737115,265.8036039347484
2023-08-18,515.1923549746864,273.20991340178483
2023-08-21,525.5585558881012,274.9975404375645
2023-08-22,520.3467984438038,274.46295982621564
2023-08-23,497.1817396264417,273.54833976722637
2023-08-24,511.3554686366301,269.2674060712885
2023-08-25,483.79893690360325,265.58530208029737
2023-08-28,495.3154072730059,265.10571025019647
2023-08-29,495.31581624462456,267.3539266497143
2023-08-30,491.8795077070966,270.1549367715064
2023-08-31,477.21436460150187,266.97330503920347
2023-09-01,466.2422195043114,264.97647143000273
2023-09-04,478.98719596097493,268.9912145298817
2023-09-05,471.5320531857322,267.8266192051531
2023-09-06,485.2714477742809,266.9243445536306
2023-09-07,476.065446792829,263.95161173931643
2023-09-08,473.4858163906939,261.58608831765866
2023-09-11,450.8812850333295,258.56553310305134
2023-09-12,455.5479150276407,256.173399605285
2023-09-13,458.93124497166605,256.380840642309
2023-09-14,443.57041028919775,250.70242669650645
2023-09-15,432.60094464580027,253.00638390805403
2023-09-18,428.98310288634406,251.40999478406704
2023-09-19,432.0970809024345,252.43333273997823
2023-09-20,440.76805969172403,255.7069172624221
2023-09-21,464.69116811250166,260.07047862463236
2023-09-22,464.47946186655076,261.1342654840836
2023-09-25,454.9701277024931,258.3955236586675
2023-09-26,443.76411944960955,257.075100513637
2023-09-27,455.90377738282865,266.2573753948219
2023-09-28,448.70862796744996,265.88453748621134
2023-09-29,448.83143702273946,265.422362495642
2023-10-02,456.80661201594467,269.4989085958443
2023-10-03,446.4843372478766,268.28461541226835
2023-10-04,442.97077278523255,268.49612852521983
2023-10-05,444.966068877392,267.52312038245583
2023-10-06,444.95596802960193,262.01932103511876
2023-10-09,458.58180952793236,267.2239093186954
2023-10-10,457.9533490881632,259.8260681778696
2023-10-11,470.3648859505849,268.18090039201485
2023-10-12,486.4441689276454,270.37228906460354
2023-10-13,476.7654344886758,264.1243091384773
2023-10-16,470.4631484966065,265.0269086075545
2023-10-17,452.1017267531659,263.0583900404101
2023-10-18,439.44721375311144,257.10326164380865
2023-10-19,461.1622769398268,264.75602829800164
2023-10-20,484.1054426583354,277.2570708403979
2023-10-23,468.59913974995493,268.8997191382099
2023-10-24,461.9786698357094,270.38922417041704
2023-10-25,460.7503126391178,264.94698080013626
2023-10-26,450.6239822624995,267.19721509890104
2023-10-27,460.9487438962405,271.47566974846774
2023-10-30,462.36585724129856,277.92002953918245
2023-10-31,469.14231670992484,284.7653202905032
2023-11-01,468.4111692426144,283.0619402183629
2023-11-02,469.2962794920774,281.35528891646305
2023-11-03,469.70598343547545,270.81206760254474
2023-11-06,464.1007833265917,274.6579308824198
2023-11-07,478.3682424775643,271.3051752974409
2023-11-08,470.2450651149369,268.17690890098953
2023-11-09,464.86097036160123,265.6021479583401
2023-11-10,473.8976068690294,268.6165022139452
2023-11-13,470.4562625954045,267.7729162845773
2023-11-14,463.34698666813864,272.5136573194461
2023-11-15,446.74275700661184,263.78207768621184
2023-11-16,454.08150533495984,267.3202445477857
2023-11-17,448.78448355813885,275.16322343569516
2023-11-20,456.0350211555551,276.9689241565468
2023-11-21,464.24700445589696,276.95265189090844
2023-11-22,456.9625809618688,277.0920753265796
2023-11-23,459.857143658636,270.97635402115077
