Date,LONN.SE_0,SIKA.SE_0
2023-09-28,409.4759684826246,228.4589499133396
2023-09-29,423.0002062948909,229.57380093030423
2023-10-02,424.1695551605128,230.16400588129065
2023-10-03,412.4606994299611,227.9747437224259
2023-10-04,399.9280236135575,228.9121489605102
2023-10-05,400.49253939213594,230.6734449037552
2023-10-06,387.1633956590471,225.833528119267
2023-10-09,377.1098294539883,229.52704626725384
2023-10-10,370.5211781219361,229.65468850052164
2023-10-11,352.9447445850272,227.4559862350472
2023-10-12,354.23990930258094,226.62568468975536
2023-10-13,350.4848608166815,227.13012503887447
2023-10-16,338.78104758176744,225.11674656474966
2023-10-17,333.80526940286137,226.26860107978248
2023-10-18,328.23286906966433,226.71912524029423
2023-10-19,330.0262251771887,228.38028571659544
2023-10-20,319.68932140919077,228.91967677017425
2023-10-23,317.0467461068707,227.59657008070042
2023-10-24,317.96483183712394,227.20856872874734
2023-10-25,313.5120335866804,227.4588980905482
2023-10-26,307.9836900425958,226.9652721441268
2023-10-27,331.1698912111826,232.15344985350032
2023-10-30,316.7500081617109,227.9412458683751
2023-10-31,330.7848994373981,230.38059559610096
2023-11-01,335.88619381253346,228.6219999445271
2023-11-02,357.52195120655534,231.09969698355536
2023-11-03,355.0897173347008,226.0048103108465
2023-11-06,351.58357086229273,227.57916230855017
2023-11-07,351.0967663045328,223.02311997880824
2023-11-08,344.2133254742348,216.46844459321701
2023-11-09,332.2343551055378,210.88661223381087
2023-11-10,345.6891055001025,210.354332694429
2023-11-13,350.80773589210554,214.83069168467821
2023-11-14,343.76671254349134,215.58035251577425
2023-11-15,335.9923895191578,215.4863837196093
2023-11-16,343.91855077038616,214.72967808225874
2023-11-17,347.69977630950143,213.1960064027622
2023-11-20,344.0936295499977,212.88500409168364
2023-11-21,362.71126596042103,214.43226904597518
2023-11-22,362.4297472218837,207.95045245107
2023-11-23,374.31786470933366,210.31206960465596
2023-11-24,370.7828053261974,205.07065894919387
2023-11-27,376.05660329528564,204.05139530820358
2023-11-28,391.14528573468584,205.8344433246433
2023-11-29,398.37986408038915,208.0379430285414
2023-11-30,399.862910244786,206.90329579772498
2023-12-01,394.6866066005212,209.71971764951167
2023-12-04,387.8431865093259,211.7218108004746
2023-12-05,374.2108306595215,209.22209096634367
2023-12-06,375.21431293048266,207.29170207054406
2023-12-07,367.76878679429285,207.26282160068703
2023-12-08,367.89451042359246,204.52243340923243
2023-12-11,362.43981576429803,203.1778945418669
2023-12-12,354.8577417517902,203.4163656129398
2023-12-13,356.2877929575369,203.7185985708104
2023-12-14,366.6800347687711,203.48435039553914
2023-12-15,368.4696036322579,206.7952217108653
2023-12-18,360.60286009683574,203.31887306935715
2023-12-19,350.21532321038535,199.46003552370104
2023-12-20,346.0694960815477,199.92227057221598
2023-12-21,348.99324736188447,200.18230793568029
2023-12-22,351.3147722931063,201.88804326624776
2023-12-27,356.22233763863545,204.68447379140972
2023-12-28,355.3394376144241,203.24035236552393
2024-01-03,360.745809693635,200.51407447883824
2024-01-04,351.03537529554194,199.0392026929709
2024-01-05,351.3486838764358,194.66867781941417
2024-01-08,358.1412620375658,199.28445949167383
2024-01-09,357.79420377786977,198.17659746431002
2024-01-10,359.3410246230109,200.38031390511975
2024-01-11,382.5384811562982,202.0607327370602
2024-01-12,394.8214251310012,194.9277926172463
2024-01-15,402.79316156173354,197.33208554173004
2024-01-16,392.8740596990883,198.327120309279
2024-01-17,411.5388266581174,195.91476740796455
2024-01-18,433.4907234616157,197.67331754074476
2024-01-19,432.14082323236823,202.96868416665004
2024-01-22,436.93355276837855,204.54616376221844
2024-01-23,426.1880859802183,206.75350092588894
2024-01-24,417.660404388957,205.73316261027028
2024-01-25,427.65529037117534,206.35953777597913
2024-01-26,425.2806364760732,206.07183116628264
2024-01-29,409.0061340191197,201.11362684674552
