0,1,2,3,4
6.678079877127994,0.012980922958042996,-0.08589788056969416,0.49658868332200273,0.2248441730598952
9.973816805044962,0.010398465417577897,-0.11135859285507754,0.4989198284823904,0.21756657948439884
