0,1,2,3,4
2.253089098959608,0.03988814885866104,-0.07560169774378023,0.49323973627876433,0.3482431075278009
5.672195479612106,0.01593936685449639,-0.09951881019697006,0.4848225543580432,0.3343065361392706
