Date,LONN.SE_0,SIKA.SE_0
2023-09-06,493.4152322114396,242.55581259099162
2023-09-07,495.7441686582418,241.75847233708515
2023-09-08,490.3950632361914,239.212389382772
2023-09-11,483.64187519353834,244.57247308080383
2023-09-12,493.5319175307315,246.82920692240725
2023-09-13,490.96354001929814,248.75647243981808
2023-09-14,498.2502227926714,254.50060564890418
2023-09-15,498.3860650282544,263.0872859332116
2023-09-18,493.2683151025066,259.41317857372655
2023-09-19,521.3240111128398,262.2060991138935
2023-09-20,508.2886471193863,263.6373898317347
2023-09-21,519.8566863741336,269.6197498180691
2023-09-22,520.4126117818171,277.63587240542165
2023-09-25,512.0356443656588,270.5184702722932
2023-09-26,503.63485533340156,273.5765587363509
2023-09-27,511.5182506318325,272.1704287016154
2023-09-28,504.42828028332224,266.3327727700441
2023-09-29,491.5059060346026,265.8250006768279
2023-10-02,500.1697446166575,264.57434713795254
2023-10-03,488.79510708101856,265.5967232228983
2023-10-04,487.80451677499434,262.1391046759398
2023-10-05,495.284675973704,260.98977064910883
2023-10-06,487.4076645889177,260.8222357596144
2023-10-09,496.98424202972126,261.3870608927116
2023-10-10,514.3678995440605,265.2971731476349
2023-10-11,497.9421877683828,265.1899906006795
2023-10-12,500.72709058479865,276.3738293441586
2023-10-13,509.41653423966756,273.577063120934
2023-10-16,524.9129574198892,284.7308964255263
2023-10-17,521.8221124741646,288.8499304809478
2023-10-18,508.79928448354684,285.3599829176337
2023-10-19,508.40718793689496,288.34574547745433
2023-10-20,519.7446400072492,292.86845952985306
2023-10-23,502.0544039747098,290.6339787491646
2023-10-24,483.3710195075965,287.1551903551899
2023-10-25,496.9554662558078,283.74437676669186
2023-10-26,494.91415239162785,281.6559501418876
2023-10-27,490.3053726002097,275.4714057674288
2023-10-30,491.9981014521414,282.28964810462884
2023-10-31,489.20337441516676,285.9636788277744
2023-11-01,500.029464017699,298.19473488508805
2023-11-02,487.06559098266575,293.06627059725446
2023-11-03,490.86039859918515,301.3310670720504
2023-11-06,478.91983316758063,295.69251618101543
2023-11-07,475.9769915277833,295.4895143467026
2023-11-08,470.52365316292446,296.5364634069595
2023-11-09,487.89458054260103,301.3083032261276
2023-11-10,500.55475295536985,294.83489919622025
2023-11-13,489.64525429466494,302.60108704387284
2023-11-14,494.3244632820666,296.73317348623704
2023-11-15,500.73342457771776,307.06829305667003
2023-11-16,507.4242059793265,302.82105960101717
2023-11-17,498.7478679889235,294.5347359083315
2023-11-20,523.310846252733,299.3346659413814
2023-11-21,528.2653091633589,295.7300102524061
2023-11-22,514.6518199377992,291.59078883930425
2023-11-23,527.8525242411381,292.70599445275195
2023-11-24,530.6810066692942,291.2260538535594
2023-11-27,540.7530797230658,282.89585017953385
2023-11-28,528.3783527454063,277.4071821056584
2023-11-29,526.9197447654134,279.48071889504456
2023-11-30,541.5684913695573,279.9121034457352
2023-12-01,532.5761307249742,272.507394374642
2023-12-04,537.643206929285,269.98500685833403
2023-12-05,525.1776111280514,269.8312999552772
2023-12-06,539.9383741520596,269.91951664847414
2023-12-07,543.5269233575806,273.3453858356905
2023-12-08,554.519342176632,281.94895579869564
2023-12-11,546.0949845105346,278.4110841244685
2023-12-12,554.8070293882279,285.131610489511
2023-12-13,582.0656687879167,290.3622477370563
2023-12-14,574.8856359089642,292.8541495276989
2023-12-15,573.0111156128204,295.3349307417729
2023-12-18,579.643374590736,293.05023738895255
2023-12-19,581.5967780090153,291.6620343326001
2023-12-20,578.2237552696837,297.54561183624566
2023-12-21,576.4988167126193,295.1491576098778
2023-12-22,565.7858867279086,298.0013965487966
2023-12-27,558.520729510981,299.27574682145905
2023-12-28,566.9565836649083,299.11899111909867
2024-01-03,543.837988038139,301.328566524781
2024-01-04,531.5083900683593,297.3143317446506
2024-01-05,526.6649344838288,296.26303042818574
2024-01-08,534.0500836407134,295.4679239566607
2024-01-09,538.9668418773673,296.48805068806683
2024-01-10,533.2691673911955,294.91551342258754
2024-01-11,535.6257513764779,292.37978537096126
2024-01-12,538.0105652412318,283.223442482197
2024-01-15,547.1890259856624,290.06135379299525
2024-01-16,531.2887057736351,289.14300882253906
2024-01-17,532.6364510038412,290.9665233802816
2024-01-18,540.3028375816384,289.37668273094175
2024-01-19,550.0432769508449,293.8315354613042
2024-01-22,551.6056793085426,297.2379826035767
2024-01-23,557.2987404840507,298.1774782545947
2024-01-24,538.3024770153573,295.0836538610946
2024-01-25,565.482891359598,298.9084469225553
2024-01-26,568.9891323019904,299.6025623580306
2024-01-29,558.8786907019987,303.0575537085501
2024-01-30,566.5368825063834,298.5113761655788
2024-01-31,550.4609101811047,302.9471310027161
2024-02-01,563.0447109157142,298.61226148774915
2024-02-02,566.1871942507172,296.8972122880388
2024-02-05,567.4620633149393,306.05791066826794
2024-02-06,585.7342189421768,308.37253496704466
2024-02-07,591.7784531403386,303.50312737811316
2024-02-08,599.6556647332027,311.3499668204566
2024-02-09,591.9126614571878,302.3646171779735
2024-02-12,578.0422368730002,303.4103625501822
2024-02-13,583.1313972736351,309.3107969329222
2024-02-14,584.6651337942213,315.85546420705094
