Date,LONN.SE_0,SIKA.SE_0
2023-09-06,504.25719283841823,246.01841699122195
2023-09-07,506.7677819574293,246.52448483161314
2023-09-08,495.87683516967854,236.39084834181324
2023-09-11,508.17335023763013,237.43081146850693
2023-09-12,503.25291469646515,243.53574760535608
2023-09-13,500.18267749392066,245.01860381921594
2023-09-14,499.4823661586304,246.93255387089923
2023-09-15,491.6946034535251,243.1203311673035
2023-09-18,506.0859063855817,243.23145200982452
2023-09-19,510.85297834489205,241.7684054187456
2023-09-20,523.7174216459595,241.40761687697724
2023-09-21,509.83381381113935,238.21747742033895
2023-09-22,505.03060353973666,239.91896124910735
2023-09-25,506.10522342397854,239.6722145378984
2023-09-26,506.8467158754949,239.36352085198828
2023-09-27,503.57459297007443,241.09814252678476
2023-09-28,489.7474029770961,247.0125238600911
2023-09-29,486.5614017127278,243.46203290493753
2023-10-02,473.2456900904112,235.9937174975679
2023-10-03,455.86709098757746,225.65760292706344
2023-10-04,468.582318200249,230.91367377176076
2023-10-05,472.1020420126686,238.64265317233
2023-10-06,473.94065386157683,242.33270843819284
2023-10-09,488.14902798732527,247.82315149945015
2023-10-10,494.10866879898583,252.53544764328163
2023-10-11,476.9353856307032,256.0592164417383
2023-10-12,485.74279139268447,252.98802780856468
2023-10-13,481.6268010950023,255.25344750300502
2023-10-16,486.77982158151275,256.08989873367517
2023-10-17,491.33491238674367,262.2501780238508
2023-10-18,490.31432572217983,256.42210527235375
2023-10-19,478.6288725534015,249.4001488897585
2023-10-20,483.0414201596528,246.26261603154427
2023-10-23,484.772143726569,243.1826647796717
2023-10-24,482.53281952316456,245.2016880697632
2023-10-25,489.2273155433291,250.37366580875639
2023-10-26,494.99432960432586,254.4764656931137
2023-10-27,476.81167698598415,254.655592056052
2023-10-30,487.3135301977712,255.46720870472325
2023-10-31,491.24063957182113,259.2873534387604
2023-11-01,487.57137662161136,268.5148163489691
2023-11-02,487.45506447613445,265.1299565188012
2023-11-03,490.90930871947415,263.1393797382317
2023-11-06,489.1997476336765,258.525237602821
2023-11-07,494.0374129219264,258.24061233823414
2023-11-08,508.0383282615798,261.2893123867709
2023-11-09,520.9081069384774,257.9247390787254
2023-11-10,515.3158114901622,260.5008645309828
2023-11-13,512.6338861557809,259.3530646751725
2023-11-14,516.2263705651997,258.05308057441016
2023-11-15,504.30872058030445,256.15188735790747
2023-11-16,500.3595261828598,250.81095355837414
2023-11-17,503.4086755754847,253.52192981176114
2023-11-20,491.0342741111529,248.24406114920487
2023-11-21,495.25308578667216,260.31731973306313
2023-11-22,495.40598982699754,258.44959209369904
2023-11-23,485.1981485440933,254.71156691232903
2023-11-24,496.04064636050543,260.22916980646846
2023-11-27,481.4362031697415,257.1102296548481
2023-11-28,490.1746959963561,253.08139917539992
2023-11-29,485.6330197448293,247.93693482741267
2023-11-30,475.857393921769,245.86646234239973
2023-12-01,448.8934960153528,237.06987603121974
2023-12-04,444.9186549133181,228.59639549381168
2023-12-05,459.4046556793784,236.45514123946737
2023-12-06,452.88344961168355,234.82137760200797
2023-12-07,446.92794015678595,240.36204505789192
2023-12-08,448.2435414025071,246.83917275513335
2023-12-11,451.0393243490381,249.41536987204725
2023-12-12,462.3339624813383,250.73890740461326
2023-12-13,453.88067865103324,251.92645531867964
2023-12-14,445.2544086499926,246.80592120590987
2023-12-15,455.07570913673015,246.79058286186813
2023-12-18,472.09454084538777,250.57463442477115
2023-12-19,471.02658278375094,247.64797998509616
2023-12-20,464.29916830513577,247.57103131436185
2023-12-21,456.11992704747007,252.2449171764099
2023-12-22,471.45046188982366,251.77790725880192
2023-12-27,470.8817532697162,246.402860535572
2023-12-28,482.77148015955635,251.12457060142228
2024-01-03,465.7126289839118,250.54395010432492
2024-01-04,451.87925607146093,242.669433002161
2024-01-05,450.04051269249726,245.11313862904757
2024-01-08,446.7980433313766,248.01932834596212
2024-01-09,447.6450145804792,252.3774546856697
2024-01-10,432.6379924207952,247.01037140715334
2024-01-11,435.53706279069144,255.96145205935557
2024-01-12,444.36736604872,258.18326352285686
2024-01-15,446.07748582544707,255.50853958194355
2024-01-16,445.3830175085052,253.59688041161408
2024-01-17,432.7593288101018,249.30695620218128
2024-01-18,429.138874186741,249.9073485469417
2024-01-19,422.71354995323674,250.8206114130634
2024-01-22,438.3591800455301,252.47756307127398
2024-01-23,438.69932125049075,254.30740487153068
2024-01-24,438.44975328638685,252.6126761498184
2024-01-25,446.09009963886257,251.19253415517076
2024-01-26,452.9803052533871,256.4841034798678
2024-01-29,458.56596944599806,262.6831294398812
2024-01-30,461.8628206146579,266.163729370362
2024-01-31,458.51876395773087,258.9919931026039
2024-02-01,457.38269566365943,262.68586096077667
2024-02-02,455.8694735290215,256.84796959714305
2024-02-05,450.04404897053996,252.85254408251026
2024-02-06,444.36863566473585,250.75921784411562
2024-02-07,453.2440567318211,251.7737244057078
2024-02-08,453.2572532095692,246.0639630948711
2024-02-09,454.8248205152574,247.7825576920977
2024-02-12,456.9563672400725,247.90484668170112
2024-02-13,464.20374389250964,256.17586865346846
2024-02-14,453.5610232900926,253.72427324904865
2024-02-15,461.6224774158296,261.34187273928194
2024-02-16,465.01329690229994,265.2920865066604
2024-02-19,460.8377673505905,271.9344672974079
2024-02-20,461.8047090285116,276.39925436370027
2024-02-21,471.77355771982144,278.17593637819084
2024-02-22,491.06270513171194,288.03939206978396
2024-02-23,504.12338647993585,288.20152614237315
2024-02-26,498.74082967029227,286.5411463227148
2024-02-27,497.81496154945177,282.63327037667716
2024-02-28,503.7047530292698,277.9629255530899
2024-02-29,498.24808513633144,273.67710952639334
2024-03-01,525.3071510979987,284.67031186479846
2024-03-04,524.3506729820974,278.3125898073467
