Date,LONN.SW,SIKA.SW
2023-09-26,426.1999488333731,231.35620062995062
2023-09-27,423.58617028000947,225.85041310211236
2023-09-28,443.8916216679602,231.30664536767028
2023-09-29,461.35551246304317,238.76427369107608
2023-10-02,454.12285924773397,236.1684881749656
2023-10-03,446.3670974929537,234.94781431577331
2023-10-04,459.3529594884537,235.5923968990695
2023-10-05,461.22184176316824,230.55858184802693
2023-10-06,476.68521504680314,234.37579187065492
2023-10-09,485.13226010172264,239.65280760466783
2023-10-10,468.8060735439341,237.0928371351764
2023-10-11,473.49686329406626,237.63821379568293
2023-10-12,475.0417141421001,230.80767091009415
2023-10-13,480.36407860602213,234.44150188715616
2023-10-16,487.91017192894304,231.78875383396326
2023-10-17,495.6162745102576,235.50146137281553
2023-10-18,492.812695715634,235.14241535121917
2023-10-19,488.4233859500972,231.28526970756053
2023-10-20,480.06593818122445,233.14511507963695
2023-10-23,475.8367990705728,233.81648117921
2023-10-24,483.1555765537862,226.2602326284491
2023-10-25,483.1499022980082,221.7762744762163
2023-10-26,478.297727876703,214.9726051852764
2023-10-27,462.4928465309934,208.67378275462718
2023-10-30,474.2430283607952,204.28547304842695
2023-10-31,491.0887618869848,206.805517047826
2023-11-01,507.9223066834633,212.86643484948044
2023-11-02,499.5650375097019,208.17125377145211
2023-11-03,507.22548827121943,209.18315799318108
2023-11-06,509.73906675873593,200.13957978930017
2023-11-07,523.1026327434912,201.26206601034093
2023-11-08,526.9462895330638,200.82267613695407
2023-11-09,539.5587409919902,202.07732442614588
2023-11-10,520.3547147462565,191.65424127153017
2023-11-13,535.680375322586,185.06895524820982
2023-11-14,554.5246897465587,195.33953953055544
2023-11-15,559.3098663832416,192.5890014666442
2023-11-16,558.5153605765963,186.14326149957554
2023-11-17,566.1217341145344,189.3035703206824
2023-11-20,575.9683718471507,187.19138357582142
2023-11-21,563.5383161883975,191.10057677679927
2023-11-22,547.2371326464649,187.13426448743402
2023-11-23,556.6427536205808,187.861775004901
2023-11-24,546.8125977856412,184.03441579948182
2023-11-27,527.1278357523971,176.66916315341868
2023-11-28,528.0832493033669,170.50091526627816
2023-11-29,537.8763313300661,172.2361593415549
2023-11-30,535.1140830027258,177.5280987570439
2023-12-01,548.949220058624,182.1627811193445
2023-12-04,543.4623602512878,182.79257565074602
2023-12-05,562.9746785532146,190.7927087075943
2023-12-06,554.196972649584,185.0418460739986
2023-12-07,565.7053442466084,185.76437446270427
2023-12-08,573.0233544524348,188.54723599210985
2023-12-11,559.1855364295994,184.24948248144196
2023-12-12,568.351061976001,183.31989027601873
2023-12-13,556.8852456178246,180.7679017294042
2023-12-14,560.1775876268739,180.61886297973533
2023-12-15,548.0246365963109,178.74480052482363
2023-12-18,528.6570608064129,176.184528626779
2023-12-19,538.7140428728138,179.545892832502
2023-12-20,554.0656809031735,180.7200900525108
2023-12-21,576.9002966962238,188.9113344503909
2023-12-22,586.7891059334677,189.81231913406492
2023-12-27,601.2800363835438,188.08984524103147
2023-12-28,592.7810253162644,183.7030432260232
2024-01-03,587.8870559700271,185.3654364438184
2024-01-04,581.3898966070249,181.94552443300873
2024-01-05,592.7233881934789,187.9895646721819
2024-01-08,600.0411260450044,191.04518997292558
2024-01-09,600.8423072456885,190.5767309172521
2024-01-10,579.5261654588746,193.87396958086936
2024-01-11,579.4403048578406,192.9019715359995
2024-01-12,589.8548530353759,195.96042717674297
2024-01-15,598.3447209793499,194.96949889305506
2024-01-16,592.5516749145336,195.85024755922703
2024-01-17,599.9431800358057,195.04167768891705
2024-01-18,598.4388582608816,191.38911702478654
2024-01-19,577.7055761382255,190.82622203068834
2024-01-22,556.533695081509,182.37090639798706
2024-01-23,557.9629703928789,186.47822794443766
2024-01-24,557.3031339221022,184.52420317239242
2024-01-25,545.9506316566908,185.64387103747296
2024-01-26,568.4841908624425,180.25759182417755
2024-01-29,558.3462343636503,178.0323271577104
2024-01-30,552.750088346428,177.5141025864963
2024-01-31,561.2376864952412,180.93631183065426
2024-02-01,550.7414835065985,179.77208959134944
2024-02-02,550.3257696243403,180.62301999654278
2024-02-05,566.3091334805003,179.99014835046592
2024-02-06,569.199435827075,179.42871038564607
2024-02-07,557.2187384567067,178.6289145776048
2024-02-08,554.7629295489724,181.8391573951316
2024-02-09,556.7602690336233,194.07212401020456
2024-02-12,561.5214341451398,192.73940602745364
2024-02-13,554.4988282067338,199.38958142145998
2024-02-14,550.20274945932,196.1805129030708
2024-02-15,547.0186547806262,192.69708255590572
2024-02-16,547.9902780508511,192.51444557974693
2024-02-19,554.7760256909745,190.22984811419795
2024-02-20,553.5395384552148,192.3438231140277
2024-02-21,553.0718381298201,186.23359065331982
2024-02-22,551.1570468346109,190.05847594932456
2024-02-23,552.9112912602424,186.6555218610666
2024-02-26,525.1114497884015,181.7078797983024
2024-02-27,532.9106169098718,187.03814017476978
2024-02-28,541.2318533050556,184.65625960617027
2024-02-29,530.4172613469635,188.45063080831693
2024-03-01,557.2356024702161,196.01244304295466
2024-03-04,576.8718360524599,199.46483933985104
2024-03-05,591.032815633389,197.98918702531049
2024-03-06,596.6363368596981,197.07769372589792
2024-03-07,605.5347209431684,198.59407472408685
2024-03-08,605.4566952000789,198.9938822097489
2024-03-11,627.1930024009297,196.35925221704667
2024-03-12,614.7428471059886,190.636297890686
2024-03-13,611.2807602099855,189.5564218709514
2024-03-14,619.1136356668029,192.1058931042745
2024-03-15,636.0141223263792,194.2613618117074
2024-03-18,653.2320794000088,197.29544963391464
2024-03-19,676.2502867033331,195.96055349278427
2024-03-20,693.1785464998982,202.91874810519968
2024-03-21,692.7402402056388,201.33928128157854
2024-03-22,705.1214793423945,204.7795446891968
2024-03-25,711.857481810453,203.35353156089988
2024-03-26,698.2656144425252,202.35406608845102
2024-03-27,706.406117095468,201.72435672503076
2024-03-28,689.5685451782897,200.5048063586595
2024-04-02,719.512758238983,201.28504397429236
2024-04-03,710.496842007607,203.44107199645975
2024-04-04,720.6066428013099,208.89948357983351
2024-04-05,732.903635771956,212.163670126944
2024-04-08,725.6352618023687,211.77268417660062
2024-04-09,703.3475064476473,215.29122269629656
2024-04-10,697.7176778778027,204.03388818884633
2024-04-11,714.8762854215003,208.2055001059554
2024-04-12,699.4237678319641,210.97216534343036
2024-04-15,690.1102729308379,217.91058725763895
2024-04-16,691.3214417369094,215.81754253469748
2024-04-17,678.5825699560281,210.7775883734309
2024-04-18,693.3513455555374,218.01695693624336
2024-04-19,711.1824685482214,219.60838644739928
2024-04-22,714.5484664897264,216.5415916899032
2024-04-23,720.2902930039627,224.806796857348
2024-04-24,714.255113803165,227.71470099303286
2024-04-25,718.2010111316779,230.06926946899415
2024-04-26,698.3783975182985,225.30652113009629
2024-04-29,693.7143972702435,230.92067793272008
2024-04-30,678.4965112152192,227.4209396862771
2024-05-02,689.2195036637344,229.69140197361978
2024-05-03,678.9073399764726,231.4044150420124
2024-05-06,690.9761448527089,233.2314191205687
2024-05-07,675.1788916353031,234.86698503600135
2024-05-08,675.9231236129017,237.02704130615297
2024-05-10,674.9487839747003,234.31615431984983
2024-05-13,652.9636565898342,228.94079059056259
2024-05-14,652.3275538154685,225.79137399802025
2024-05-15,655.4515144661648,230.46815951081282
2024-05-16,684.632253006365,227.0174200650323
2024-05-17,663.4472282216083,228.5385637609384
2024-05-21,640.0736778063741,221.89734477469693
2024-05-22,627.0815202561482,214.94693058048762
2024-05-23,623.1298244235984,212.2159750524054
2024-05-24,607.9839357257573,210.9594938873746
2024-05-27,618.040376392745,212.247499898543
2024-05-28,613.4873987973748,210.73366304392198
2024-05-29,620.949599923235,210.25583936707736
2024-05-30,632.4874941755068,210.5225648754155
2024-05-31,617.9252339638917,208.90907452111256
2024-06-03,619.0170642693629,212.18592435929682
2024-06-04,617.4810277168244,209.20542971515238
2024-06-05,611.5715003051456,210.78828335048786
2024-06-06,595.7645096251116,206.57996885450885
2024-06-07,600.0431463012166,203.19562535494336
2024-06-10,614.3612065160297,207.9100275960246
2024-06-11,611.5803084646524,207.82997576856525
2024-06-12,615.0147327816247,208.86401351061494
2024-06-13,605.2620662184933,210.35196945391218
2024-06-14,607.1101440089351,205.25089226180003
2024-06-17,602.1838677514852,202.54238272968087
2024-06-18,618.1393650006331,204.85251061758242
2024-06-19,627.4248718321579,205.72814132358067
2024-06-20,627.9885632610032,214.31401158327077
2024-06-21,663.5728764387754,222.03334283873517
2024-06-24,677.676254335676,225.22983140758717
2024-06-25,651.8395570532367,218.67724583918888
2024-06-26,645.4568879995822,213.66037408033094
2024-06-27,624.877628981327,215.4629288969616
2024-06-28,618.1152986264177,217.5305141576102
2024-07-01,612.6833863154797,213.09476622955336
2024-07-02,616.2771623773682,214.98932856151967
2024-07-03,602.4939868722505,216.34739388763737
2024-07-04,596.0854810782026,210.87482807310698
2024-07-05,567.940535273125,208.80910794373304
2024-07-08,576.7864783092606,216.190538184922
2024-07-09,590.7508789392671,220.82892596770216
2024-07-10,585.4733248635998,224.32952495282063
2024-07-11,571.2680710319294,217.56868408888226
2024-07-12,566.9253428361466,222.88896592064546
2024-07-15,582.4243909950618,232.56472707764007
2024-07-16,580.6706587197756,232.76129849915955
2024-07-17,607.328472824571,231.51385207922024
2024-07-18,619.4082582202901,226.60087947624768
2024-07-19,610.0583083201099,224.3574310938183
2024-07-22,600.6216704801445,223.60232120510386
2024-07-23,609.7471953175403,226.9948556662333
2024-07-24,637.3600612667548,226.63595637974336
2024-07-25,635.507992610614,224.2687346462527
2024-07-26,628.0985927832076,229.63305462484362
2024-07-29,637.6785859906743,229.45047228149227
2024-07-30,627.7477616990191,230.42214144289537
