Date,LONN.SW,SIKA.SW
2023-09-26,430.05547805178804,229.57162883436587
2023-09-27,440.33989547948875,231.09570651051501
2023-09-28,427.85359647847474,229.05495453739763
2023-09-29,423.27185741391634,228.1670334352495
2023-10-02,423.62359237282425,238.58214937801299
2023-10-03,430.8134126988299,237.11922750268243
2023-10-04,408.4969274071739,231.75455101913815
2023-10-05,389.7028718351335,223.76911961798544
2023-10-06,388.2223215051058,222.37309309176132
2023-10-09,385.38776177515143,222.43203605282315
2023-10-10,385.7678116874773,229.7787667621072
2023-10-11,386.84098069516307,235.04454585240816
2023-10-12,381.2858452100236,224.55517482068728
2023-10-13,387.99531656613635,227.55825916656104
2023-10-16,384.34170776285765,226.47081067804305
2023-10-17,382.03875114664925,225.8781505054308
2023-10-18,384.88881311075465,228.0129121342506
2023-10-19,384.6296575638738,228.4495030743552
2023-10-20,387.3207011422632,229.69213403053152
2023-10-23,389.7566431738613,231.6452543238812
2023-10-24,384.5102969706084,230.07453180586538
2023-10-25,385.19950664818543,233.5944751947567
2023-10-26,379.32998839839877,237.1243217603624
2023-10-27,382.97200215548304,229.52948599138853
2023-10-30,385.7583943820719,227.8793407622314
2023-10-31,387.441909301928,230.76600076292456
2023-11-01,400.04135688252387,232.91613067199907
2023-11-02,397.71138829777334,232.25003725017203
2023-11-03,408.83088842740153,229.26412448394646
2023-11-06,401.59041942928263,232.5842445105537
2023-11-07,393.6733596813191,232.39492916770982
2023-11-08,386.5481309583683,231.30919951821485
2023-11-09,380.15845063045447,222.89595239271358
2023-11-10,370.4988391255535,221.59930863653193
2023-11-13,376.9067910693584,222.57181249506453
2023-11-14,368.4789038887839,215.96370694679476
2023-11-15,369.878013796047,219.22911659730332
2023-11-16,366.6257187416366,216.22897550413512
2023-11-17,376.65849745927517,216.8729356558881
2023-11-20,376.7006588251429,216.58485473676203
2023-11-21,377.8661611047714,218.01255209223527
2023-11-22,388.6505614147779,223.10671192757073
2023-11-23,397.9630746876916,225.57634523431375
2023-11-24,391.78741775165645,221.8430667881147
2023-11-27,405.9841027290358,224.3196579024793
2023-11-28,400.05406854458187,225.44630491268626
2023-11-29,413.0678211809348,221.8790840828155
2023-11-30,412.51711347227257,226.98338288314042
2023-12-01,409.17053413599245,233.65944493370793
2023-12-04,411.97337589337974,230.3940292648782
2023-12-05,401.7704681084042,223.01359114714188
2023-12-06,400.6157859657648,222.12743549743206
2023-12-07,418.4710904742868,225.3948492983181
2023-12-08,417.6889511432202,228.86658695658505
2023-12-11,429.80307476192905,237.10886755032766
2023-12-12,430.36511036972536,242.87386597304513
2023-12-13,422.6921486716129,237.18908958920184
2023-12-14,416.4223462332484,239.56300561295035
2023-12-15,411.76880507480047,238.22874332162465
2023-12-18,397.7945657780085,233.62583448831563
2023-12-19,386.8537519365059,234.20207659599407
2023-12-20,382.21272608520496,230.84128551351515
2023-12-21,374.5158513847964,226.84711890306212
2023-12-22,379.5595687679141,224.83327666706248
2023-12-27,385.0677061584322,219.7183376919019
2023-12-28,369.5388848453078,219.85421195805364
2024-01-03,365.36202447916895,222.7433516813689
2024-01-04,353.28361307404066,212.92138592328922
2024-01-05,342.4059626777479,209.88053287974537
2024-01-08,335.9494445453509,209.48252086614642
2024-01-09,332.5375450965914,201.462526315209
2024-01-10,332.39446079281817,205.79875103816136
2024-01-11,329.6208230566232,201.7643677762538
2024-01-12,324.9095704706142,197.77457272557817
2024-01-15,327.24559711909535,196.4947373942993
2024-01-16,328.6107542365453,200.504660656564
2024-01-17,329.23734518122734,192.33259774265593
2024-01-18,327.69535239612145,193.17611211473414
2024-01-19,329.500424266813,198.25650571830712
2024-01-22,338.4390817929973,197.0393593016132
2024-01-23,346.11647377599974,195.4886877283683
2024-01-24,334.04111564012044,184.6227456034361
2024-01-25,325.96090466700014,184.32120204156416
2024-01-26,328.79501870686113,187.50291353255972
2024-01-29,336.791715046888,187.8826720775683
2024-01-30,350.6642544813467,192.9702277687202
2024-01-31,352.25570901344616,195.27787991099208
2024-02-01,350.92435684661956,196.43324935781942
2024-02-02,339.0943341674165,194.78487630370753
2024-02-05,332.5082530331521,187.5576082537832
2024-02-06,320.49243557903793,184.69171238335613
2024-02-07,317.56537728812145,181.70952167512843
2024-02-08,322.6500212230094,183.45677215734764
2024-02-09,313.576099228904,180.75279135778257
2024-02-12,306.70793256702893,173.17992648687144
2024-02-13,299.571671505549,165.29101383522553
2024-02-14,292.65206157178164,160.15299361312276
2024-02-15,291.137869783614,154.81815816313062
2024-02-16,290.37069110796585,154.07091361381808
2024-02-19,282.9003632423426,155.64566060678476
2024-02-20,282.65907370460593,155.26441577784584
2024-02-21,289.63918597708226,156.34957299082487
2024-02-22,286.8869858339385,158.3845876428524
2024-02-23,288.83268801834606,161.56739751391075
2024-02-26,290.1308419715263,165.02100245579862
2024-02-27,291.31887702809934,161.81178284077333
2024-02-28,293.79810445390075,160.64665059318935
2024-02-29,300.51831013239837,166.35832347231985
2024-03-01,291.21574096809564,165.21062765498013
2024-03-04,292.5489274296943,166.8782017232219
2024-03-05,296.98089166628114,165.83646941218558
2024-03-06,299.15023557785725,170.5692089396309
2024-03-07,294.2200248923198,168.149369906976
2024-03-08,293.24217450605147,165.07325458793548
2024-03-11,301.23217255177843,167.3807876238261
2024-03-12,309.2671723268505,167.2419678176716
2024-03-13,303.36384838356736,174.1744653644147
2024-03-14,304.7370851180553,176.8040997730575
2024-03-15,308.7777872561998,182.17899401062581
2024-03-18,296.5813029548145,181.76328462699166
2024-03-19,296.3928376408902,182.9472987313527
2024-03-20,297.674104662448,190.2329554002497
2024-03-21,305.8459966370135,192.8574260029299
2024-03-22,314.24676483826846,194.58106790927792
2024-03-25,304.7834519392263,192.6698757686108
2024-03-26,299.9368772079129,191.40862458276266
2024-03-27,317.851240788206,198.504255319096
2024-03-28,316.2785374525342,200.20769973082955
2024-04-02,310.921579930466,195.75947462248436
2024-04-03,318.57350379776193,204.69574812682902
2024-04-04,320.4728890668523,203.51185027046523
2024-04-05,326.905013236743,211.8616486459769
2024-04-08,323.5151221183944,209.94038104201172
2024-04-09,322.1281523745773,210.25008759809342
2024-04-10,323.8626192021325,204.9946276072107
2024-04-11,315.79274282958596,204.2620444923165
2024-04-12,312.2528833849939,205.51698525117118
2024-04-15,316.66440189660864,204.8573558856162
2024-04-16,318.1169427056368,207.4662600557166
2024-04-17,310.97764729278896,213.22743759516896
2024-04-18,305.05485639693717,204.36610575766494
2024-04-19,308.95206191321597,213.10785698866965
2024-04-22,313.77040608974283,211.72652979325323
2024-04-23,313.29132083215364,216.48307470451493
2024-04-24,311.65951677768885,219.60614038657596
2024-04-25,310.04101107439624,215.46148472494107
2024-04-26,310.96589741311584,210.5513105335737
2024-04-29,309.2943565776134,215.24182160502724
2024-04-30,323.09258684654884,220.1736009563922
2024-05-02,327.3420164018799,224.99916243327334
2024-05-03,323.26446395052545,219.59588511332146
2024-05-06,315.7613906671003,218.54510673833715
2024-05-07,308.54856046157335,219.8638128586364
2024-05-08,316.5280382491444,224.99043097169113
2024-05-10,321.7074582199044,227.72979526991642
2024-05-13,318.99406334016015,231.82637055069532
2024-05-14,318.40564446958786,235.87517125198255
2024-05-15,327.56673964629096,241.6366561271972
2024-05-16,331.1084577251377,243.95920613557175
2024-05-17,328.95295409371676,245.87624004373683
2024-05-21,337.77938447302535,244.6553604777333
2024-05-22,348.76449090033395,246.07245756442302
2024-05-23,343.9637687356937,248.9829899816309
2024-05-24,337.30752795702244,245.78121487518072
2024-05-27,342.83698044263645,246.18206208540292
2024-05-28,335.8708886178344,239.2003582596371
2024-05-29,329.61012648296486,238.6456826069529
2024-05-30,335.37927974072153,244.38093236311462
2024-05-31,330.10856354409617,242.39768074839398
2024-06-03,338.8495831917175,254.65212270046487
2024-06-04,340.8493452588183,253.71838716458822
2024-06-05,340.63148230476594,260.94520180336286
2024-06-06,341.014315428523,259.27141273308257
2024-06-07,343.3652951778594,261.7170023471242
2024-06-10,344.801191241771,260.2365849635352
2024-06-11,338.4731495695956,255.54788774106967
2024-06-12,349.27723488624446,261.15825855407445
2024-06-13,352.6788699319226,263.3253853033764
2024-06-14,359.75983981358524,263.98632842823434
2024-06-17,354.11147351329214,270.1057224490963
2024-06-18,361.82394089489924,273.1642971275527
2024-06-19,361.77897306049914,274.0076517395659
2024-06-20,356.2696183289716,276.4394310106383
2024-06-21,364.69543368200925,288.3248621511125
2024-06-24,387.8560769149563,291.6258356221255
2024-06-25,381.0296820518154,291.27989146688253
2024-06-26,370.97839836662473,290.65906653276335
2024-06-27,367.0439170518726,298.09215426397645
2024-06-28,370.60801909709755,307.3379318121238
2024-07-01,379.54725665692604,311.57406854248967
2024-07-02,366.0240700865805,308.7036818716292
2024-07-03,370.10524948632184,310.05161499332326
2024-07-04,383.67878926568085,315.37850058167834
2024-07-05,384.4871737155704,316.5848835181683
2024-07-08,376.81180530537,317.83293554345715
2024-07-09,378.2312841303979,325.35478209900424
2024-07-10,393.80042014687814,324.85374207907404
2024-07-11,405.13726130477886,328.69056521844834
2024-07-12,409.9353088486889,338.94521739524475
2024-07-15,414.10006465407577,332.2832460328875
2024-07-16,412.328324138089,337.4196715292753
2024-07-17,412.9388852502674,331.1160480526882
2024-07-18,416.15071924438666,334.5338658399201
2024-07-19,409.69511664055585,322.00970549870516
2024-07-22,406.66669286716416,332.4149414194181
2024-07-23,392.4679076725546,329.4306319475063
2024-07-24,390.64422805503193,326.9397137040059
2024-07-25,393.18122234883873,328.7275534175994
2024-07-26,388.0485630326317,329.2543880989962
2024-07-29,388.739496722709,322.59578392858214
2024-07-30,385.6823069365478,316.2764607026667
