Date,LONN.SE_0,SIKA.SE_0
2023-10-18,350.14701457650773,224.86117686745493
2023-10-19,358.71977580785773,225.59632927105034
2023-10-20,353.93062946707136,216.03271873147224
2023-10-23,360.69079249906895,216.19581169249946
2023-10-24,340.07942802260845,210.76166560762573
2023-10-25,360.5394013312032,213.1828651999019
2023-10-26,354.6664531434239,211.95315843663224
2023-10-27,358.7409171596739,212.9689409025779
2023-10-30,357.3600804407577,216.20532088998482
2023-10-31,344.08030112003917,215.48145104318735
2023-11-01,350.0880237462893,221.80872440181392
2023-11-02,340.30717732782466,215.8258306984141
2023-11-03,331.37059441555635,219.133073053052
2023-11-06,318.7746914601404,215.92341015128233
2023-11-07,331.22039085619423,211.8922358769358
2023-11-08,358.3763926465203,217.46127634320987
2023-11-09,353.20679160193373,215.30025742602538
2023-11-10,356.19212003633777,214.3634173137809
2023-11-13,356.72833985876906,214.86552922371396
2023-11-14,358.01474264695065,220.73514374807013
2023-11-15,356.1199581157054,221.87876768088745
2023-11-16,374.67750321818005,221.40347365239126
2023-11-17,396.38245080497836,221.7808201376013
2023-11-20,407.9270405307475,226.22953601438132
2023-11-21,415.8304251797132,225.27029519468866
2023-11-22,420.6255334597031,223.72744436187338
2023-11-23,403.55908402976854,224.86499525771572
2023-11-24,408.52453374719715,222.27625637436384
2023-11-27,439.9242377877628,219.84924154845862
2023-11-28,420.0150919736853,218.20368595310933
2023-11-29,416.9741444309924,212.405546172933
2023-11-30,423.7633825769884,216.9180662032815
2023-12-01,466.4181231987536,219.89279097534072
2023-12-04,446.01272158056224,218.01209233949731
2023-12-05,467.7574208262522,221.57184714056683
2023-12-06,477.0562903842877,220.62873799380736
2023-12-07,522.0432691986038,225.0179818859314
2023-12-08,536.6905408205647,224.60056304496578
2023-12-11,544.7252675618216,223.2851903250085
2023-12-12,548.1970958812554,225.56613516049214
2023-12-13,532.6807416452057,220.73763045059818
2023-12-14,535.9632422797179,230.9288667601856
2023-12-15,548.50351454974,227.79164714931966
2023-12-18,558.718078129364,229.556228647582
2023-12-19,569.1346275142114,227.02253890850704
2023-12-20,569.7712088174583,224.0449612606724
2023-12-21,585.7051697411664,222.72393697771395
2023-12-22,613.5066677290779,224.02308336113796
2023-12-27,614.622779343774,227.70102171200494
2023-12-28,607.6970950892072,228.4597079710045
2024-01-03,605.822690060371,236.56720642664246
2024-01-04,624.0014735897233,240.79051425042712
2024-01-05,658.3533641604453,242.91757638862063
2024-01-08,686.3881749429856,237.29813975327977
2024-01-09,689.2128862344613,235.95049993014337
2024-01-10,703.6906662271235,236.69305207207435
2024-01-11,728.3607539228117,241.24603356498002
2024-01-12,707.5372233079698,234.2489043052602
2024-01-15,665.7196362683752,227.66731301138975
2024-01-16,622.2454133706027,221.06628732711718
2024-01-17,642.5795935661255,226.18229058593272
2024-01-18,667.2557926588933,227.66855514836448
2024-01-19,715.5311250091322,231.90791026303904
2024-01-22,708.8676094988803,232.1226903997296
2024-01-23,691.0407630128241,231.20034310214342
2024-01-24,705.3642580358783,231.29166308727912
2024-01-25,653.4902978956484,234.9034154934313
2024-01-26,689.1182893786248,233.6593583581758
2024-01-29,651.3066698705603,233.29347906252923
2024-01-30,679.7304942993597,231.81612983622026
2024-01-31,669.9072801988268,232.6030314427214
2024-02-01,684.7263826094774,236.3564241389688
2024-02-02,667.6167714038282,235.35000672751832
2024-02-05,680.3225569539518,242.4277701857484
2024-02-06,753.681894569765,252.19449026234514
2024-02-07,730.0492776790522,247.24294977031823
2024-02-08,740.6664943637707,244.70754185975935
2024-02-09,772.231070049037,243.01507452926677
2024-02-12,761.7467050011666,243.09359492496813
2024-02-13,757.1907883138282,250.77014116851123
2024-02-14,734.9452508484862,249.15055986736934
2024-02-15,687.0899398343669,243.91092431176628
2024-02-16,731.8203557377878,244.73801575906037
2024-02-19,769.0211080912276,242.39366312721188
2024-02-20,758.9316802161367,246.12925138380456
2024-02-21,762.4130703150234,244.98177905909782
2024-02-22,750.444405318415,243.23493631084537
2024-02-23,778.9412449574569,250.33407396938733
2024-02-26,808.7437081281148,254.0048318123746
2024-02-27,850.7850806358979,252.91475768770522
2024-02-28,875.4225270030795,250.90680671266676
2024-02-29,884.8555030383724,253.35368008772068
2024-03-01,931.8099070503149,253.2284817804146
2024-03-04,916.1874713425564,253.35268241163772
2024-03-05,922.3501736410489,251.76722671303844
2024-03-06,906.631149133576,254.32832399590703
2024-03-07,833.1455296341063,244.76951570124675
2024-03-08,820.4060216772568,235.63393335042775
2024-03-11,828.7714203059131,226.6223132142697
2024-03-12,806.6698612037296,218.7059871344347
2024-03-13,864.824961775142,216.36994380997902
2024-03-14,836.7788709476115,213.25213981575848
2024-03-15,789.7364601803392,209.22255754632954
2024-03-18,806.2794289031939,214.79058197006762
2024-03-19,797.2196105071919,216.52249829990518
2024-03-20,787.5397825330687,214.84577029210982
2024-03-21,768.4571714895369,212.42948405853213
2024-03-22,781.2523352581708,212.1864557956134
2024-03-25,788.5626349509313,210.3808987634522
2024-03-26,792.0543648297852,212.030225937853
2024-03-27,790.9690731034025,211.98171877929568
2024-03-28,736.249580222194,211.48189859749016
2024-04-02,704.7047831367344,213.45573910666246
2024-04-03,715.5600774308825,211.852717421131
2024-04-04,740.9501646569963,213.2972566381988
2024-04-05,774.8817600896806,214.82361066597724
2024-04-08,757.4964636846736,213.03681878643
2024-04-09,767.797687925073,210.18238477290168
2024-04-10,761.391813625307,204.4257400621428
2024-04-11,798.7619243724042,208.84062821433105
2024-04-12,773.7927337374607,202.04358577203428
2024-04-15,786.8294813945411,196.14079472144567
2024-04-16,778.9682557730492,197.25148334645525
2024-04-17,767.8852929628658,194.10114403706618
2024-04-18,815.6226142829892,198.4667300011752
2024-04-19,762.3176390480843,195.883543005124
2024-04-22,740.4575324952953,197.80427634747826
2024-04-23,756.112247440364,200.65640811976144
2024-04-24,694.7758801390352,195.3223206912481
2024-04-25,719.2106043454386,193.12365594910986
2024-04-26,655.996405350343,188.58857351804093
2024-04-29,680.4952442702577,187.9378334275409
2024-04-30,699.6848583810197,190.28304131291426
2024-05-02,711.431849495505,190.44294435011668
2024-05-03,726.4891083749455,197.8898448287798
2024-05-06,707.2721947040827,197.73626536135146
2024-05-07,693.5023298947082,197.22181829708842
2024-05-08,706.4847657490521,199.50136627456666
2024-05-10,734.0886100192134,199.72343526963243
2024-05-13,760.5490107779401,203.72028488846664
2024-05-14,742.018794512924,208.08387473182478
2024-05-15,741.6740196837158,208.56043102970088
2024-05-16,802.020735238845,208.68350239787446
2024-05-17,767.3236080103496,200.55433549384588
2024-05-21,766.4014620867615,200.14218929920983
2024-05-22,770.911080669145,201.2296024228558
2024-05-23,788.3049750941763,202.03150948164864
2024-05-24,816.1293966619913,209.45025477347934
2024-05-27,802.2669250688194,212.51304292431132
2024-05-28,803.1143272401243,210.17443690984695
2024-05-29,787.3615889749012,211.07006605430922
2024-05-30,741.1811431763474,213.27828841791901
