Date,LONN.SE_0,SIKA.SE_0
2023-10-18,363.8594552464926,220.14371259423143
2023-10-19,354.2963987827789,216.21031790050716
2023-10-20,347.541782542852,215.15977030945535
2023-10-23,349.8007293950986,220.79187216085887
2023-10-24,359.3087659972661,218.49761843313888
2023-10-25,337.3787033498826,213.94115063594435
2023-10-26,316.6844425443772,211.2052517675062
2023-10-27,301.323943225959,206.76210360229237
2023-10-30,287.2987534562583,206.1829785905395
2023-10-31,278.38202036691524,211.2758692721627
2023-11-01,276.5567719222196,215.92207308975003
2023-11-02,271.1807346505315,211.10401346491798
2023-11-03,259.6398171218189,206.94047410891926
2023-11-06,260.69088174490054,204.3913742001028
2023-11-07,270.1283416115005,205.72463134442046
2023-11-08,267.953114536165,201.7415115760039
2023-11-09,255.0863568721384,196.5805844301358
2023-11-10,256.9994461971635,198.56015080392007
2023-11-13,250.38339962771155,195.914540973015
2023-11-14,249.70127935378628,195.37116457083403
2023-11-15,245.9083773288642,197.35616927701193
2023-11-16,248.87988391978087,195.26220182623675
2023-11-17,254.44436300481797,202.40524001741136
2023-11-20,265.88090907706595,203.5871904584907
2023-11-21,261.60597225024725,206.83023341071615
2023-11-22,262.83901068915065,207.50670493292233
2023-11-23,258.7353856537178,200.8929444055745
2023-11-24,255.26001728185898,199.66473031131213
2023-11-27,268.7743067145793,203.4494871010334
2023-11-28,275.1816961614529,204.58714934993014
2023-11-29,281.1787071645857,208.64530682637576
2023-11-30,293.3745285690606,205.61006603181485
2023-12-01,290.5848274317194,205.21929103777444
2023-12-04,287.5894595539101,209.22848638999855
2023-12-05,289.49075548,211.4140135145655
2023-12-06,296.8168249923298,214.70338111036725
2023-12-07,309.5378933143978,213.41520693302238
2023-12-08,319.8228697769323,217.0169325427256
2023-12-11,329.96239036865614,214.6237908184904
2023-12-12,347.85054475282266,217.06113314556745
2023-12-13,368.78385699371887,215.23863244586133
2023-12-14,362.01328235213424,218.51020387257773
2023-12-15,388.2973136347277,230.2250352875241
2023-12-18,372.8042501330468,225.7890167899943
2023-12-19,372.89487447647394,226.63601693023338
2023-12-20,357.8063380383149,219.18520754815296
2023-12-21,364.51587307895966,219.38743170345143
2023-12-22,352.63724309163894,221.0160264770661
2023-12-27,354.82629758377726,219.0107440809045
2023-12-28,355.4154238763679,217.6053836984886
2024-01-03,342.4293092648717,213.73911221139113
2024-01-04,356.8439633144917,212.56909526008317
2024-01-05,359.5123434695884,215.0929594634562
2024-01-08,334.3015604649156,207.62150017853338
2024-01-09,334.8626338516648,208.5979111529207
2024-01-10,325.00657544782007,209.94566249303878
2024-01-11,356.469384303521,215.93701452001955
2024-01-12,350.7018189217716,216.98455554225836
2024-01-15,350.4005995559046,217.50015405803626
2024-01-16,344.11234091490314,222.89766041025598
2024-01-17,348.0400472691106,220.74810492363866
2024-01-18,336.96565294873005,216.50161685064208
2024-01-19,345.04337465548406,217.30950542767843
2024-01-22,336.99178813070193,219.74259221590518
2024-01-23,335.07538764980467,220.05685530607514
2024-01-24,350.9062243277608,220.73158259573222
2024-01-25,325.3198207243788,220.05143412209105
2024-01-26,330.16224145214323,220.20559661177876
2024-01-29,341.0700749669424,220.77917646957482
2024-01-30,361.6174683002833,223.476955761111
2024-01-31,357.23428443312497,227.38515899804332
2024-02-01,358.3388424028332,225.0597280306722
2024-02-02,364.275841677509,229.46735185248073
2024-02-05,373.9088558211059,230.68876523098373
2024-02-06,381.21012942115203,231.98721760975323
2024-02-07,410.49934606790015,233.89719903503635
2024-02-08,413.69820818865327,238.39212560236615
2024-02-09,411.1758372165153,237.2183675261731
2024-02-12,421.8568727686954,238.28421071584287
2024-02-13,392.38692180156966,236.95906666084247
2024-02-14,407.98543763442655,237.13561492902892
2024-02-15,408.1179924251036,236.10164140490772
2024-02-16,389.11978302028166,229.1732908633516
2024-02-19,382.0636829635407,224.54399970822487
2024-02-20,356.4366962863285,223.62478546839432
2024-02-21,355.13227476506887,224.9108803191752
2024-02-22,344.9074308961498,221.38695838803224
