Date,LONN.SW,SIKA.SW
2023-10-31,305.24353212411654,214.06643078570235
2023-11-01,320.18305220808065,222.18784465692806
2023-11-02,326.2785441756056,221.08107764351294
2023-11-03,312.13118459828934,215.9992799097633
2023-11-06,304.69752606766815,212.42720419909963
2023-11-07,305.763114664068,208.15696844907026
2023-11-08,310.5983631595967,209.94795638994896
2023-11-09,305.02934476096476,212.65604370594983
2023-11-10,301.67228039852097,213.17319919243474
2023-11-13,303.15882479894503,214.34089988632863
2023-11-14,305.33810701826945,211.91478219965612
2023-11-15,308.84935541686815,214.87585879047901
2023-11-16,319.2820289168568,218.90088279467662
2023-11-17,329.97769102213726,224.20150071430524
2023-11-20,324.31812714434693,223.14760316024734
2023-11-21,329.2310186715167,225.64284027957865
2023-11-22,322.6934376872119,225.13219613896896
2023-11-23,327.51918050189744,224.74483854964365
2023-11-24,310.92579476027777,215.67764660397344
2023-11-27,300.4614343458424,218.16561108653147
2023-11-28,297.82024581850214,211.54776366069962
2023-11-29,300.8999503657673,208.82373641929365
2023-11-30,292.7441017516489,205.28653184766648
2023-12-01,299.7370611956206,207.1825795241541
2023-12-04,298.82294085144946,207.75305637308114
2023-12-05,292.7585083559994,212.87529349510555
2023-12-06,294.6987046708162,213.1498270027415
2023-12-07,298.71023946615935,213.862884012325
2023-12-08,301.8305651491585,217.43767777914687
2023-12-11,295.3804622995764,215.72250940168246
2023-12-12,299.35395663152934,219.32240963265144
2023-12-13,304.2029253974431,222.27703565370655
2023-12-14,300.07858220843053,219.25122324174154
2023-12-15,303.8786863580393,219.6871736677189
2023-12-18,304.60213985098534,223.3780425758015
2023-12-19,293.5854798700883,217.49234930349792
2023-12-20,286.6179876780004,218.8731706109611
2023-12-21,281.5727975042063,219.4907907620136
2023-12-22,290.0974618855685,220.09023280412737
2023-12-27,296.8529484533749,227.8631829688129
2023-12-28,294.2620019101308,222.6122647332129
2024-01-03,296.33762887857716,226.15914270720867
2024-01-04,292.31641662314576,225.73437906312333
2024-01-05,292.4260459860115,222.82357430375586
2024-01-08,295.0526440322598,222.3348798282581
2024-01-09,287.97233167612916,213.2935089844501
2024-01-10,281.6430557412416,211.633230607348
2024-01-11,271.4026745084084,205.07395207970518
2024-01-12,267.6063720613535,202.28610186219194
2024-01-15,264.99551954885794,195.37430215868855
2024-01-16,255.7397611610668,192.6194837382086
2024-01-17,245.13651143718113,186.14617068757235
2024-01-18,244.43347322627062,186.88806883534133
2024-01-19,246.34178603053093,184.32768852216495
2024-01-22,246.92072115853946,182.33172882873106
2024-01-23,239.7823777364889,180.3259534043286
2024-01-24,241.98446624368796,179.7308490579897
2024-01-25,251.93334939732233,181.81277237930883
2024-01-26,255.1227281285848,185.42258506836833
2024-01-29,250.65798022223942,176.28431890781496
2024-01-30,253.61531221762826,180.79948976633597
2024-01-31,255.82595810978128,182.0635100946074
2024-02-01,261.72304087689366,183.03394990355145
2024-02-02,252.20882779082737,187.4372600986968
2024-02-05,243.04206697098851,183.31715721887278
2024-02-06,257.718602621814,183.65179928401
2024-02-07,267.0838694402272,187.11027391267712
2024-02-08,256.09457106109767,190.15315136396555
2024-02-09,247.75203851575338,190.44038388959294
2024-02-12,245.1671837913459,187.64676367738355
2024-02-13,245.90204420604744,184.5755789291518
2024-02-14,243.58019479085314,185.4421495565148
2024-02-15,248.35308869075075,186.86694557022085
2024-02-16,240.82335230398837,186.72487671250573
2024-02-19,250.36185228505119,185.45446775481562
2024-02-20,251.79067607590122,186.57532097270632
2024-02-21,246.69654914361186,186.8966772931918
2024-02-22,253.3450880864719,183.15141370124647
2024-02-23,249.90180257324462,178.9971991601765
2024-02-26,246.46328362846424,178.95975205867757
2024-02-27,245.15329422222334,174.55432461669676
2024-02-28,240.53874708156866,167.21529061293984
2024-02-29,242.5131361879713,166.2932793653181
2024-03-01,240.56902975508476,167.1973180940934
2024-03-04,238.54365368644903,170.34043097202502
2024-03-05,242.15878906684728,171.64830394112008
2024-03-06,245.110343539322,169.05102538900357
2024-03-07,252.74062658008165,173.860425525728
2024-03-08,252.22061788891136,171.18662402251374
2024-03-11,246.0869913467328,173.15103787907756
2024-03-12,248.90198653530973,172.3265540260136
2024-03-13,252.08297798312879,171.02299658839894
2024-03-14,241.85870574129314,168.24657194266524
2024-03-15,241.03598496883012,168.6897093648894
2024-03-18,244.91335580228554,172.88413736647118
2024-03-19,241.88218205483813,170.7749767601377
2024-03-20,240.9954284128593,169.55663804280348
2024-03-21,239.75991689729827,166.99586333888965
2024-03-22,242.79050333457917,167.11196478604657
2024-03-25,252.5941730826495,173.50611509827837
2024-03-26,253.68642885130163,172.8770008011515
2024-03-27,250.4208889064046,175.5292677895989
2024-03-28,252.42767354561704,177.11916310829974
2024-04-02,252.66030088968998,180.93173907196933
2024-04-03,248.8966318514085,184.9201261634082
2024-04-04,248.90116635438943,186.5607107898754
2024-04-05,247.0619949961261,187.25443974821872
2024-04-08,249.70712683251915,185.21259938282645
2024-04-09,246.7875984460868,179.1964536436208
2024-04-10,245.45199365900686,182.4620585005507
2024-04-11,246.58929810921524,185.27912267871068
2024-04-12,245.27477123899482,182.17441462646306
2024-04-15,244.78224823192076,176.74211618554645
2024-04-16,235.4277455272326,178.75742517104396
2024-04-17,236.62384881601045,175.78801764416843
2024-04-18,238.6199713537654,178.7578482980581
2024-04-19,243.75478069124003,181.44729408894443
2024-04-22,242.11029163088557,177.25119741604422
2024-04-23,252.63974516948576,176.04741758945846
2024-04-24,244.40386913772883,173.08526950423075
2024-04-25,254.34716760372694,176.43419208246274
