Date,LONN.SW,SIKA.SW
2023-10-31,309.65997846773615,218.11683578118144
2023-11-01,315.5216550040222,214.61406150283588
2023-11-02,313.1927955012492,212.77531271671646
2023-11-03,308.07043515849045,212.3537383140173
2023-11-06,301.07672513499415,213.70992905634338
2023-11-07,288.84953956009105,211.49004644973647
2023-11-08,275.93380628456543,211.06608362887388
2023-11-09,284.4817301678424,214.78960084879841
2023-11-10,289.9326605991576,216.35920114968377
2023-11-13,291.2224645435384,211.43010020764333
2023-11-14,295.4349485119272,214.72883459211815
2023-11-15,305.43115420572985,218.31175767524408
2023-11-16,308.4549629401394,220.5358375407185
2023-11-17,293.87076037712166,213.74902744624544
2023-11-20,291.8928404090864,208.3850461396427
2023-11-21,291.70205276986457,204.66755815696075
2023-11-22,293.6504869219427,199.16655430237495
2023-11-23,304.90894564917295,197.841945286868
2023-11-24,313.96297082776067,203.30394323506073
2023-11-27,319.42482312235256,204.713260536026
2023-11-28,325.6846952578058,208.5139123246688
2023-11-29,329.4992349194176,207.08521835494065
2023-11-30,334.98228246888306,207.2030025132507
2023-12-01,317.0114502765035,204.87639220546936
2023-12-04,324.83035811436383,211.96421872378866
2023-12-05,312.86570741106965,212.58893580685668
2023-12-06,325.21137237495907,215.8802739680304
2023-12-07,320.5222439955156,209.22962652776238
2023-12-08,310.87250037553724,208.9884268599647
2023-12-11,319.92242100823375,212.27241224054794
2023-12-12,314.0674425031665,214.17979845859406
2023-12-13,304.7192197375121,209.7809682789423
2023-12-14,304.4524294401691,209.4871745061259
2023-12-15,303.95414804838265,212.75723902461462
2023-12-18,295.41068085880744,207.23899348487026
2023-12-19,286.6992915679285,204.94602011409071
2023-12-20,289.63329821015463,206.81005018607414
2023-12-21,292.21011719414867,204.0719948145035
2023-12-22,294.936736443942,206.4697910488813
2023-12-27,284.83519475680123,202.43930912971186
2023-12-28,284.88486730615756,205.07201120276213
2024-01-03,278.53644193952505,204.32703740052708
2024-01-04,284.6254952944446,204.02240531654655
2024-01-05,300.69456797072286,206.9237661207135
