Date,LONN.SE_0,SIKA.SE_0
2023-09-19,243.9967907690787,232.9059497789706
2023-09-20,237.66877415855208,237.34414512022747
2023-09-21,258.3119480195406,230.9296341803925
2023-09-22,244.36104928311036,233.16134902024453
2023-09-25,212.46470294678426,226.35782864083933
2023-09-26,324.6251100787846,235.6925491528371
2023-09-27,287.0929771253005,231.9019094505308
2023-09-28,238.8211186838164,231.76168358829185
2023-09-29,276.44328987658173,233.91461407300346
2023-10-02,230.1124037868059,227.38586159457003
2023-10-03,211.59046844846935,223.63869557042162
2023-10-04,202.55931923482174,223.01737122789396
2023-10-05,239.46209411227608,215.76332180537855
2023-10-06,250.80325348393296,218.27573060880522
2023-10-09,229.5785725310652,225.27512231224236
2023-10-10,235.78920722840124,220.5272205750128
2023-10-11,268.5799833059259,230.7733525438292
2023-10-12,259.2082433009548,229.07107206142464
2023-10-13,237.60404205570566,223.7037147629487
2023-10-16,265.0359017861501,218.35670422057527
2023-10-17,275.1586625718238,216.93895887806
2023-10-18,284.5877600041646,219.5027193702351
2023-10-19,329.17874465993924,218.42784258257407
2023-10-20,336.7094418213865,216.75994909708248
2023-10-23,336.3557559133814,219.92635366848944
2023-10-24,426.79799201046194,224.94425254587466
2023-10-25,512.2482803918016,224.47899244149534
2023-10-26,595.513138088242,230.28009755847023
2023-10-27,419.76952431905573,231.78419888927615
2023-10-30,390.6329118068729,231.6566168862049
2023-10-31,504.5265495487593,234.3314123056095
2023-11-01,439.98174267386804,224.05793182683854
2023-11-02,422.0043294426928,221.0003881607847
2023-11-03,533.6116061202533,225.62715739540275
2023-11-06,487.9792006611385,221.6520805350075
2023-11-07,605.2880227211472,222.24821779278892
2023-11-08,634.9720902701447,217.9482556490414
2023-11-09,651.5430072664495,218.03036373486495
2023-11-10,629.8998366275723,218.26669560235402
2023-11-13,881.7855484865865,215.99219813162554
2023-11-14,702.8329993701204,216.17773432389984
2023-11-15,725.8082791109199,220.2886181993118
2023-11-16,740.616265422508,219.04434391098528
2023-11-17,644.6586440618537,215.7716218007694
2023-11-20,788.517507554286,209.365444963562
2023-11-21,707.396745414477,200.6889695603679
2023-11-22,712.4729428614855,204.71930619661458
2023-11-23,646.7949566367781,204.40928570945206
2023-11-24,555.9627813762344,196.35187517367396
2023-11-27,403.948710724013,197.61613664713724
2023-11-28,335.70328593040216,197.2033543749817
2023-11-29,270.3970884151397,197.46395169104986
2023-11-30,256.5977008105401,197.99634884826958
2023-12-01,290.817161458988,196.28071338476155
2023-12-04,302.3512078340688,196.03654572182575
2023-12-05,258.0927878260458,195.69294212866774
2023-12-06,227.11222351238845,199.80496874564042
2023-12-07,255.65454007400862,202.7308702796728
2023-12-08,247.13965357407122,202.46515140936933
2023-12-11,278.62439961511797,208.21020493561886
2023-12-12,186.34388726841405,205.1906513117495
2023-12-13,230.67378729228443,206.58580980362984
2023-12-14,261.5248838504027,204.05793418436292
