Date,LONN.SE_0,SIKA.SE_0
2023-09-19,328.24777029546414,241.6104324004701
2023-09-20,257.98269852886955,233.12971006122828
2023-09-21,254.3378616744833,233.31412522012766
2023-09-22,219.4576472292959,222.93961249888096
2023-09-25,261.97346272562356,230.15033175092302
2023-09-26,221.06563495968908,222.3752317863126
2023-09-27,241.34394149373549,219.60414618079295
2023-09-28,254.2028730845126,224.91011832069486
2023-09-29,195.16431440630024,228.36783499513422
2023-10-02,156.44587365490096,225.90853040366656
2023-10-03,179.45895891123132,222.8467405041297
2023-10-04,138.63118986997074,221.8568952188932
2023-10-05,141.74301282304336,225.5222930030657
2023-10-06,213.5825449655791,222.26441521985072
2023-10-09,209.1709985410102,215.47800417067123
2023-10-10,237.67985442131945,221.06546907067263
2023-10-11,250.09679987654474,222.87626830586743
2023-10-12,293.4627477963148,224.49824903715603
2023-10-13,334.37314953304593,223.01672095256913
2023-10-16,457.29039590249533,221.00705517676863
2023-10-17,474.07957122878037,222.94803059122435
2023-10-18,505.42538172847236,219.07245724728887
2023-10-19,540.8084660129748,215.27079468178638
2023-10-20,491.2200920045671,214.41283124634435
2023-10-23,612.3077601483902,216.95709805131227
2023-10-24,423.6372777015112,214.97079574414272
2023-10-25,488.1765109933708,215.48487699482686
2023-10-26,383.81068002499944,209.99885660113182
2023-10-27,358.1921527396533,210.381306356205
2023-10-30,500.29371328200983,215.04478790494446
2023-10-31,512.1425053357447,211.95910781399493
2023-11-01,599.5917364096385,219.4925604713073
2023-11-02,496.59091373403186,212.16504426925675
2023-11-03,574.7900196278052,209.38362429829792
2023-11-06,491.4470024249422,211.0671072355288
2023-11-07,471.58057663294454,213.17906962778878
2023-11-08,467.6991313996615,213.29232559454425
2023-11-09,514.6036350363719,215.28263667112222
2023-11-10,705.9769950332982,220.32881452638176
2023-11-13,624.8376411439257,221.7985707073799
2023-11-14,464.5628005353484,223.0016006783305
2023-11-15,443.561690712553,217.33240086586846
2023-11-16,373.2649509186046,220.5615817930791
2023-11-17,401.46118865097566,224.1422620932613
2023-11-20,548.6483666897153,225.69407362303662
2023-11-21,581.1820553426808,229.26030959924438
2023-11-22,443.7266613739033,227.15485585898537
2023-11-23,404.9070529657024,225.68111553699532
2023-11-24,430.0098508284823,224.1615796492401
2023-11-27,466.4824860083782,224.17407859124307
2023-11-28,507.3098635408213,223.93082892965813
2023-11-29,544.2178164773417,222.14283591612454
2023-11-30,479.95857816196394,220.837680809345
2023-12-01,413.34776267604286,215.9075948805354
2023-12-04,504.4448761027744,219.37645788935436
2023-12-05,589.6111412649889,218.36949230977075
2023-12-06,650.6417116599409,222.04753321943028
2023-12-07,592.6219290360641,216.4199779069309
2023-12-08,540.4197174848498,215.00872785736829
2023-12-11,475.1227189199327,214.20519165095203
2023-12-12,592.1709175923991,214.7690398322671
2023-12-13,769.2797146581216,212.2652155632791
2023-12-14,900.9282194711699,218.2796552575472
2023-12-15,851.0108638695475,218.6675545209793
2023-12-18,907.3586737243454,221.48509720802497
2023-12-19,915.5377341181143,228.2736693650754
2023-12-20,781.5067603263673,226.22327436750248
2023-12-21,932.2556730250307,226.85749289890495
2023-12-22,768.937199590491,224.5151186300165
2023-12-27,665.7098752600905,226.17003966548842
2023-12-28,670.12732741356,233.21912231290187
2024-01-03,647.9850860964058,233.4207555927601
2024-01-04,703.1572172850134,236.94512685729026
2024-01-05,709.0428042874562,234.0477964469382
2024-01-08,684.7560713943834,229.89201560319458
2024-01-09,499.3047476141077,227.4623677478169
2024-01-10,496.86696555709005,223.62124754663142
2024-01-11,671.5909749979706,224.9782780074607
2024-01-12,677.6748776888389,228.7773017894494
