Date,LONN.SE_0,SIKA.SE_0
2023-10-30,324.0524349315071,208.03500617633696
2023-10-31,323.8091063618306,194.47078852810333
2023-11-01,340.04775610998985,201.70293457118635
2023-11-02,340.40117595778946,191.04133585652588
2023-11-03,329.1387555956246,192.12980147978834
2023-11-06,338.1161755263594,190.94660485329564
2023-11-07,337.8851890415847,195.2982038063228
2023-11-08,342.2059315740912,200.45913902935166
2023-11-09,333.0184833016009,198.25742357594922
2023-11-10,348.2887547243258,201.55444950084566
2023-11-13,347.0296300570123,196.52387654008524
2023-11-14,336.870842915105,198.33227003719014
2023-11-15,343.9189490258318,198.36836267582382
2023-11-16,339.70390166280185,195.880604860222
2023-11-17,341.80693892833114,196.92534500477132
2023-11-20,327.2644829366959,190.25234731778332
2023-11-21,293.9414711051893,179.8550444919157
2023-11-22,282.81815936399965,171.42479092935724
2023-11-23,274.8270701062846,166.99823161850796
2023-11-24,283.8765170540698,175.00495637753136
2023-11-27,275.9763532108714,172.84761548290464
2023-11-28,276.3084662240333,178.14883389915397
2023-11-29,260.44452970275233,175.98817020046596
2023-11-30,262.1145459253734,178.01616594016443
2023-12-01,263.7063768031791,174.58955012098238
2023-12-04,271.35394990945167,177.78293744992465
2023-12-05,279.60969687675737,180.61962278181593
2023-12-06,286.73458395079115,180.86154099166558
2023-12-07,290.698382267874,173.1019771312948
2023-12-08,293.5659331288915,173.55118381805846
2023-12-11,288.1345033676647,174.5195400735543
2023-12-12,286.8769778752469,170.55573028604272
2023-12-13,296.48715678492465,173.07381619458664
2023-12-14,300.59275421351566,176.77380868889412
2023-12-15,304.2962903477984,178.01299162886335
2023-12-18,295.25539163653707,171.3335713664716
2023-12-19,290.70674904408236,172.07085713292025
2023-12-20,285.76632539634534,167.51727877550493
2023-12-21,286.270072462454,166.76882658463362
2023-12-22,280.93720027750777,164.7340127781645
2023-12-27,278.62600874961447,167.43070601875118
2023-12-28,278.8125736182308,171.1104312245008
2024-01-03,274.3204420786965,171.48666018652779
2024-01-04,270.1071219213212,172.96351126976018
2024-01-05,271.04443070799584,172.46376599691237
2024-01-08,267.32780419066984,170.28190873016342
2024-01-09,264.66270855628335,162.61424449275773
2024-01-10,260.5412384085654,165.0184284919014
2024-01-11,268.72494770953773,169.01517794771132
2024-01-12,270.2614225535826,169.24526497145274
2024-01-15,271.00470683949567,171.5929316210652
2024-01-16,273.73742799233827,173.21276347706961
2024-01-17,271.1710421526483,169.88675624422115
2024-01-18,274.99957761689876,171.896814958611
2024-01-19,274.43309864814535,171.17277117453327
2024-01-22,274.61759242092774,174.40332364428295
2024-01-23,276.11535563423143,175.31180366450232
2024-01-24,281.82855035302447,180.38164797448007
2024-01-25,290.4756020446169,182.07351306437755
2024-01-26,283.48415399505376,178.64590859599141
2024-01-29,287.31697865325236,178.8709930279085
2024-01-30,283.19423109764193,178.36499046986634
2024-01-31,283.6420088935679,177.57262889021334
2024-02-01,277.09118200352526,176.81430971612787
2024-02-02,273.29038173953677,175.4596247109275
2024-02-05,273.64373344638074,173.48672464231558
2024-02-06,275.8810880110959,174.08048759787238
2024-02-07,272.41790930776887,170.5445580717333
2024-02-08,271.0665394702792,170.7642490209699
2024-02-09,267.0022405878326,168.61555983762327
2024-02-12,264.82072075080436,166.37046503432
2024-02-13,269.37227028937,165.53131816229956
2024-02-14,276.13938479303016,168.94059356059338
2024-02-15,279.824082478729,169.95435984731762
2024-02-16,282.079669018128,171.7040320989282
2024-02-19,288.29529458143526,171.46927370453255
2024-02-20,284.8813589031029,168.64990194485372
2024-02-21,286.39262085526775,171.41134116616757
2024-02-22,283.3231471449174,171.14097855479525
2024-02-23,284.9290323587329,173.4868966643137
2024-02-26,281.997456425272,172.96266385275516
