Date,LONN.SW,SIKA.SW
2023-11-07,336.45233047290327,223.01144484956825
2023-11-08,343.5478666753139,226.9290592805921
2023-11-09,347.11545929536203,229.49394178061715
2023-11-10,349.36717740253897,230.74519911092904
2023-11-13,354.88412650485094,235.6994560399908
2023-11-14,369.3709159753835,240.89408317627007
2023-11-15,378.3539031965879,241.56097175610606
2023-11-16,385.4897935916666,242.72349712715055
2023-11-17,388.1390835369312,235.42941428430825
2023-11-20,376.53821584147596,231.17647698196328
2023-11-21,377.6550753021176,239.3400663451282
2023-11-22,380.51590769616746,242.50623622954117
2023-11-23,385.755175946976,243.8210018929862
2023-11-24,377.06445792527285,242.35148586098785
2023-11-27,378.3223589819484,243.82937388488614
2023-11-28,381.27998617033415,251.1994832281169
2023-11-29,369.49279234726663,251.3457813316221
2023-11-30,373.7876128959561,251.67876829937848
2023-12-01,357.8116341787865,244.2447882445259
2023-12-04,361.51096125289973,252.89674578879573
2023-12-05,353.77272022738583,252.0895891575667
2023-12-06,347.7677916405769,253.37997703135466
2023-12-07,337.6758190489325,250.9850762074039
2023-12-08,336.34236847718864,255.59844700895323
2023-12-11,338.234041543899,252.37346372088751
2023-12-12,329.1146611544329,254.77945758283386
2023-12-13,319.7667348079315,251.126636347142
2023-12-14,329.1554514128367,252.59349021265
2023-12-15,317.6120887780943,251.17428495362356
2023-12-18,306.6900982776228,248.767409460286
2023-12-19,307.9326682848347,245.88553758933816
2023-12-20,318.10193188578916,254.1227528365941
2023-12-21,315.6657508294705,254.9391459409178
2023-12-22,305.61729929548443,251.5416750897276
2023-12-27,297.2239278552726,251.20007868145575
2023-12-28,288.13139906007086,254.99517848651845
2024-01-03,276.615951417055,258.36227661308794
2024-01-04,274.73206813229365,257.74609075240267
2024-01-05,288.13066078039225,262.68208713416584
2024-01-08,281.2039020190568,261.16037595081093
2024-01-09,276.189541033526,263.02917541339133
2024-01-10,277.94703763604434,262.2896105902631
2024-01-11,265.2826908503969,260.96812551219955
2024-01-12,264.3207323785365,263.39611327826066
2024-01-15,270.9034626544928,267.4338929611784
2024-01-16,272.40029668621565,263.8265658522967
2024-01-17,264.35936072496685,263.0915674103533
2024-01-18,247.99881433400571,249.04617819239226
2024-01-19,250.76258159506,249.06613157831043
2024-01-22,259.0952417176016,248.5104384752414
2024-01-23,267.56333925675176,245.5381030442244
2024-01-24,259.1643919314466,246.83833702105602
2024-01-25,251.68868392815958,244.06844456217917
2024-01-26,237.67165137920557,230.11249230401867
2024-01-29,230.23418443864634,230.7489296307767
2024-01-30,235.73602313030048,231.11577017137822
2024-01-31,239.12649901876227,235.93687616312934
2024-02-01,241.7564267504599,234.40324175312273
2024-02-02,248.76326965588396,232.21795592625733
2024-02-05,249.65353161365618,242.50353918205232
2024-02-06,249.6938764575729,243.45858553273843
2024-02-07,244.4421548312792,233.64724404593304
2024-02-08,248.30035768092753,236.83724182327305
2024-02-09,259.1636294442348,239.731062522677
2024-02-12,250.81535718251953,240.3117514695256
2024-02-13,233.02051658149253,239.63155106019227
2024-02-14,232.10538967392526,243.32330619881324
2024-02-15,223.44490995314186,238.65273699748857
2024-02-16,228.16220400442117,237.31376255703267
2024-02-19,232.23726025778998,232.0565570045296
2024-02-20,232.47945774980985,232.10421675516255
2024-02-21,242.0327784954899,241.02609326807456
2024-02-22,245.05625736707196,238.69354051052602
2024-02-23,248.04248448017702,235.32878755032704
2024-02-26,245.06733135396072,234.8644246664349
2024-02-27,254.9212569573556,235.89872822113435
2024-02-28,257.5697453553864,229.01336184419355
2024-02-29,258.50792975621994,229.46479698406668
2024-03-01,258.8672680182295,229.7928150441997
2024-03-04,257.8022346728126,228.16217186626017
2024-03-05,259.64540257948437,230.7568591254911
2024-03-06,250.57950759567532,231.54030733554546
2024-03-07,245.8941230423628,232.92105013699623
2024-03-08,249.72715212128298,232.84796281776775
2024-03-11,243.38512661388094,231.83405808361852
2024-03-12,244.73102226564453,237.18676090492062
2024-03-13,237.58425400882464,234.27029585149208
2024-03-14,234.8326928535056,233.1590481308918
2024-03-15,246.45274264012983,234.09753142610307
2024-03-18,245.72444741544223,231.2066695600056
2024-03-19,244.55500131715527,229.0805236140664
2024-03-20,244.25732455591975,232.78923814778682
2024-03-21,241.15437899081238,225.02116095155867
2024-03-22,227.62565618850658,226.28040516668784
2024-03-25,227.63916590116614,222.60960504764657
2024-03-26,228.4160554736286,224.4016916955211
2024-03-27,219.95754729615481,219.46473163572296
2024-03-28,220.0835553952401,217.65244659947206
2024-04-02,213.11920668757602,217.42630760804914
2024-04-03,215.00315174062177,212.84417708622811
2024-04-04,215.45374435265617,212.828354082961
2024-04-05,211.94307440640918,215.06843507945973
2024-04-08,214.17403206144851,211.0437068482531
2024-04-09,216.86210094792162,208.39804525881905
2024-04-10,217.68806663407753,213.04335536404878
2024-04-11,217.39549601458606,209.38528937193774
2024-04-12,206.66809349011842,207.42797772691847
2024-04-15,212.45197632470064,214.35669515303343
2024-04-16,209.64984639424094,217.58295278486165
2024-04-17,203.859028112966,209.1209264497068
2024-04-18,205.19753388628985,203.79840030083278
2024-04-19,203.26493811595503,204.37378564772231
2024-04-22,199.0713603225889,204.5096372712801
2024-04-23,200.25344965089607,204.50292411430337
2024-04-24,197.97459983588658,199.61616062010253
2024-04-25,193.88186972530357,198.2682914637735
2024-04-26,193.3764008854173,200.10972540990662
2024-04-29,198.2095741398131,205.9728335477388
2024-04-30,207.66829919385557,211.1745120581383
2024-05-02,214.7462044443779,216.2236036901247
2024-05-03,208.31403698392222,213.48174166374858
2024-05-06,211.83451820386603,215.51366094633394
2024-05-07,214.12168225686855,222.94821424989453
2024-05-08,218.47165509767245,228.0654625070577
2024-05-10,218.7666829578134,225.15824521076428
2024-05-13,212.81470080454068,218.36483254588128
2024-05-14,213.98251591750162,217.33221095691178
2024-05-15,215.99250987790995,220.72149064144833
2024-05-16,216.99230608479525,222.39103034811183
2024-05-17,218.78198602769976,221.6419589730887
2024-05-21,209.60418840424822,219.04592637315582
2024-05-22,213.30507069988386,222.53542714964027
2024-05-23,216.85120465263685,223.41421758287203
2024-05-24,216.3439365715431,221.3215009243222
2024-05-27,227.0054957391292,215.85044061216902
2024-05-28,215.18932751533055,208.5971716824413
2024-05-29,212.89033614009355,205.3163234234489
2024-05-30,203.54277390028435,203.43911315852046
2024-05-31,194.5000899572321,202.69548018488666
2024-06-03,195.06246805552024,205.93705819995964
2024-06-04,184.21578050026415,199.04782431687747
2024-06-05,186.8651068144537,204.62957006062507
2024-06-06,182.50895319020728,206.13399026774832
2024-06-07,178.75638587019543,206.63376772018208
2024-06-10,179.5384987496308,205.19618219071853
2024-06-11,177.16658004114404,204.45947548124303
2024-06-12,178.605557066793,203.02584085255344
2024-06-13,177.04106868530494,206.4266027114994
2024-06-14,176.4943457445577,205.79647237884774
2024-06-17,180.51525437427185,206.3865782658099
2024-06-18,178.45977279489026,198.65826809788118
2024-06-19,183.8145104126976,193.66223598461173
2024-06-20,185.19232149767842,195.6098150870349
2024-06-21,188.18910066332626,191.75882760426737
2024-06-24,191.1654412759051,191.60396416554653
2024-06-25,191.141096298945,187.45546624326965
2024-06-26,192.86899374265838,193.42095039222895
2024-06-27,196.5948711456688,191.33980610550162
2024-06-28,192.11360894115856,190.71597383899962
2024-07-01,195.59056082046047,190.14858508833308
2024-07-02,199.3837456438775,195.99448818782184
2024-07-03,197.0424546611308,194.42199948915317
