Date,LONN.SW,SIKA.SW
2023-11-07,326.390826150342,217.3513255618207
2023-11-08,332.6995988356969,221.42361647810355
2023-11-09,330.85032622036977,220.364860861745
2023-11-10,333.56591630949845,222.29748972580904
2023-11-13,343.68124552738703,222.13422028657487
2023-11-14,338.75126455506063,221.14710269336484
2023-11-15,349.60881470148234,230.5432110761151
2023-11-16,345.63101537025585,227.3302280001466
2023-11-17,342.5854031600084,226.94211406223783
2023-11-20,335.3861159820722,229.50800716678185
2023-11-21,334.2646170033094,231.97057714907058
2023-11-22,339.3821484135645,236.18723388055977
2023-11-23,343.47977907159833,237.9641604374843
2023-11-24,342.51139093900434,241.2803460427104
2023-11-27,353.7265403947504,244.9525750481579
2023-11-28,355.05856802551267,245.1936270904204
2023-11-29,362.6385982501256,243.99591759950374
2023-11-30,387.88632208152626,245.85313494256877
2023-12-01,390.50250337936137,247.31362036751887
2023-12-04,398.3664672389205,251.60155325518764
2023-12-05,398.32659385462216,256.50119655551987
2023-12-06,410.6716810289208,258.4607612120669
2023-12-07,411.5786678919342,255.49666973242958
2023-12-08,419.943553146465,256.7700988642712
2023-12-11,422.9438714781022,261.93895235302534
2023-12-12,414.9442837508704,265.11328684119604
2023-12-13,422.0843750923976,261.98539709285706
2023-12-14,414.17895858509485,258.5126823781921
2023-12-15,427.5364999203488,256.88762085418676
2023-12-18,436.0826654659305,262.7872635272546
2023-12-19,439.3444218814005,252.66626719745736
2023-12-20,441.32285027047476,248.44089931192866
2023-12-21,436.312024173037,250.346570290572
2023-12-22,438.5584850305497,254.3465770995099
2023-12-27,436.66928776449566,254.90816372138062
2023-12-28,431.26806566283335,253.09799807563098
2024-01-03,414.270515498101,249.5139364932695
2024-01-04,409.66382900242775,252.18137524978732
2024-01-05,416.9580234595049,252.9965639419977
2024-01-08,404.68344095172,244.52826520011675
2024-01-09,404.8804810528343,242.13469410848117
2024-01-10,420.50868876765566,243.4923204698042
2024-01-11,394.1502248271897,236.48563090709442
2024-01-12,391.14233357515775,227.95501795894734
2024-01-15,388.9425469134159,227.44874793588176
2024-01-16,393.5623611439781,229.43423168871502
