Date,LONN.SE_0,SIKA.SE_0
2023-08-24,486.3799625382947,254.12914670915322
2023-08-25,492.47525545424315,259.35775816990713
2023-08-28,489.1728693860728,255.4417702072631
2023-08-29,508.1785616630023,263.0285336330574
2023-08-30,507.4727650122548,267.6550255367586
2023-08-31,489.0173428617313,269.34868503928953
2023-09-01,489.8768420296946,267.89005825457417
2023-09-04,502.0035879175961,268.89102677829663
2023-09-05,510.2238815576991,269.02086760986805
2023-09-06,505.04440065081707,268.74386898994504
2023-09-07,522.1962402573004,269.72308258320624
2023-09-08,543.852289640054,270.329961591527
2023-09-11,541.5665309654648,273.8861299995428
2023-09-12,537.8879391570703,265.02641241129606
2023-09-13,524.1617227657289,264.1394158413179
2023-09-14,532.445514842287,264.99407962205095
2023-09-15,517.1879511929186,261.5373399950095
2023-09-18,532.4279559188844,260.98009850910023
2023-09-19,536.795449598583,263.5236380284076
2023-09-20,560.2418306384718,267.9406231315898
2023-09-21,540.3487081975223,267.4119127132547
2023-09-22,529.0566059797222,266.873315625881
2023-09-25,539.2277754113788,271.7231743732998
2023-09-26,549.8205245725738,268.3232378715176
2023-09-27,553.4738292832637,271.0888291875293
2023-09-28,555.0954029377431,268.94663394370167
2023-09-29,562.2199153030442,266.8463894386847
2023-10-02,571.4679173029265,267.13628728886573
2023-10-03,571.1290545052944,268.2376060561981
2023-10-04,577.4528441328279,263.80125971807394
2023-10-05,568.6132249742725,266.2245675011945
2023-10-06,581.0412425386012,268.99150725494206
2023-10-09,572.7793663815465,271.2867941184949
2023-10-10,561.3705279476354,272.93505062532205
2023-10-11,563.4377455062727,268.9927024667942
2023-10-12,560.3631314326655,275.2276475932484
2023-10-13,571.2473817283981,276.58975518350434
2023-10-16,584.2519923712554,273.4753372077912
2023-10-17,563.401371445388,273.8381770872965
2023-10-18,559.7734921709242,268.91512147781964
2023-10-19,553.3603175075067,271.8449808499238
2023-10-20,559.6585863500196,279.21418156856805
2023-10-23,552.6798956819083,282.94592771550043
2023-10-24,559.9366223369734,279.8849946816615
2023-10-25,557.340617006942,268.5176187446274
2023-10-26,554.3584971409551,269.92706430016193
2023-10-27,557.8136998199992,272.01261135378326
2023-10-30,578.6322747088071,276.614772922884
2023-10-31,580.5013010719334,277.2671765942261
2023-11-01,569.1276954225336,269.9565405475223
2023-11-02,567.6057401606168,269.1206582628159
2023-11-03,579.512470031091,268.72944603384235
2023-11-06,575.1522010907854,265.4331817622729
2023-11-07,561.9099514218536,261.922854498291
2023-11-08,537.8728451914806,263.3635153784174
2023-11-09,538.1607124526853,263.67751846946624
2023-11-10,527.8145135144298,263.8375353400178
2023-11-13,541.3929008956999,262.45193874215414
2023-11-14,532.2907487249332,260.68816121107426
2023-11-15,527.8941905474056,263.66151008833646
2023-11-16,515.1903552919715,256.7164325782403
2023-11-17,500.8641264382198,257.4428245342436
2023-11-20,486.73927115920895,260.27854066054124
2023-11-21,497.70062308724783,265.26371901226423
2023-11-22,505.6040626407486,263.0971221497386
2023-11-23,497.52952620873606,261.3421299658937
2023-11-24,491.7445415729636,246.60334784025522
2023-11-27,508.8344993293908,249.66202591103036
2023-11-28,518.6625505104719,256.1182007373977
