Date,LONN.SW,SIKA.SW
2023-10-06,410.66745385774135,225.00841107877008
2023-10-09,415.46024200486204,228.8842860508856
2023-10-10,438.8216312701529,233.47197749345347
2023-10-11,438.17453194431454,232.78440610386022
2023-10-12,457.69099704654445,238.95815796728294
2023-10-13,460.1732475967511,246.18847874033523
2023-10-16,451.98734463571446,243.1540072212512
2023-10-17,453.32749671775514,246.11709890239965
2023-10-18,444.01958900551136,245.67760856234997
2023-10-19,440.6250326946468,242.3993457596417
2023-10-20,433.5139044518377,243.85601227786225
2023-10-23,427.28285099923164,245.34402877235067
2023-10-24,426.0092417123805,249.19055542616678
2023-10-25,414.68540010468405,246.9273075284458
2023-10-26,413.84172473972694,246.1319754455675
2023-10-27,397.33160477786225,243.1448700798292
2023-10-30,402.10035854707536,243.48627494441197
2023-10-31,392.0224155309943,244.78631330060634
2023-11-01,383.14318004910865,246.35618868580258
2023-11-02,374.85840325800393,242.96137516779154
2023-11-03,380.4419590048556,238.6867029385523
2023-11-06,367.961971718531,233.2686904258411
2023-11-07,378.54753747659765,236.0789587578169
2023-11-08,376.77415084844097,244.09720132034556
2023-11-09,367.1089387717434,241.02269991888176
2023-11-10,367.5951572314228,236.35358542489058
2023-11-13,369.8778574295593,236.5273991078168
2023-11-14,382.1689686249514,242.27820054085117
2023-11-15,384.41439582026965,242.2798004052239
2023-11-16,381.14840199767883,235.52564435661188
2023-11-17,366.65905773982615,236.09251330278028
2023-11-20,367.88848318024964,233.3048761075384
2023-11-21,365.24057607518483,234.42799304523982
2023-11-22,357.9196582709539,230.2643089603123
2023-11-23,345.4555523542283,228.9784252047458
2023-11-24,350.68074731693764,235.60388467487329
2023-11-27,357.87587419189737,235.0955259567325
2023-11-28,354.4288567139004,237.43095468168536
2023-11-29,356.66737190354104,241.28667112997655
2023-11-30,363.2505474364777,241.00748730236936
2023-12-01,389.81336776164784,250.4579850644351
2023-12-04,384.99644931204034,246.6328262245309
2023-12-05,382.5774833423271,246.46784800992006
2023-12-06,375.5262470600423,245.12214411350774
2023-12-07,371.77936026481945,247.03840201723938
2023-12-08,378.7376786825277,250.12633841627724
2023-12-11,375.86050553629207,254.57150882565722
2023-12-12,386.9278469191028,261.2257113827964
2023-12-13,397.88755184472353,272.7137144520294
2023-12-14,409.98355565426067,278.0080202600495
2023-12-15,406.33314647853354,269.106049040433
2023-12-18,414.8598643503176,275.46232452758306
2023-12-19,418.561738776497,284.43698530193285
2023-12-20,415.0340828826155,278.7833659333026
2023-12-21,419.0155104367451,276.6788079419198
2023-12-22,415.6450146898823,278.74627350877734
2023-12-27,426.937953618891,273.67493975502657
2023-12-28,420.7917055087679,268.31501329539674
2024-01-03,417.4848763956501,269.6071140046049
2024-01-04,412.42014582405835,271.9380704549165
2024-01-05,409.4797533856452,269.6678341603966
2024-01-08,403.98186944413675,261.4947215916853
2024-01-09,396.36935856948764,258.42279672175323
2024-01-10,397.4030594873298,253.12375280835752
2024-01-11,391.9808467457949,253.59940828993925
2024-01-12,398.46729302826424,249.94952901810126
2024-01-15,393.65755404020405,248.89784701363195
2024-01-16,391.30498410096277,257.12325845764684
