Date,LONN.SW,SIKA.SW
2023-10-06,424.5839145372912,231.88825326904433
2023-10-09,424.0646209213834,229.5667110051452
2023-10-10,419.08225644420696,223.55067968796752
2023-10-11,425.2469577751839,226.42957104003273
2023-10-12,419.96888399962063,228.41530789739048
2023-10-13,423.92347854946553,232.53611948663237
2023-10-16,414.11223184156694,236.49159418469264
2023-10-17,404.01362971672665,228.5831405583796
2023-10-18,406.4922117794859,233.60032317768326
2023-10-19,401.5930884398624,236.27247412614372
2023-10-20,404.24736617553583,233.99117012554046
2023-10-23,399.97717701887655,228.961992300546
2023-10-24,383.224016771194,216.31255009630476
2023-10-25,371.3598305399694,209.8960616127183
2023-10-26,367.1693213120207,206.58452517571067
2023-10-27,371.19272016491345,208.87372225403567
2023-10-30,367.7216748243605,207.7728145410778
2023-10-31,370.5229890647301,211.95617208039585
2023-11-01,365.45334732920867,211.2138672900225
2023-11-02,367.50414704130924,204.6937098376244
2023-11-03,366.19306815377087,207.0934702515184
2023-11-06,367.6541953787513,202.21425271451758
2023-11-07,368.6644515793677,192.35347366641986
2023-11-08,365.91546854961865,193.26996800535153
2023-11-09,356.1032946198939,189.39257147693513
2023-11-10,350.76046802999787,191.3947460954938
2023-11-13,355.6668244261049,195.69099749384208
2023-11-14,357.15811327291703,198.78874090125294
2023-11-15,377.09162008853934,206.1230983318281
2023-11-16,380.80322338982177,207.45479787911353
2023-11-17,382.54214358423775,212.33428504030377
2023-11-20,389.0845606280715,214.68598388293842
2023-11-21,387.6372709302757,216.34190000192604
2023-11-22,382.9373506541424,218.0467770878107
2023-11-23,392.4385515830644,218.65801039178282
2023-11-24,382.6623150621639,213.46941701517164
2023-11-27,394.9540661285008,217.5074304349888
2023-11-28,386.0594284462184,215.55862734280274
2023-11-29,369.43024666730054,213.2681119379943
2023-11-30,359.32300264104356,207.96486429987084
2023-12-01,354.8358256499309,200.3730139953695
2023-12-04,369.4594641732093,201.51934853806637
2023-12-05,364.5703147344849,201.9644486459351
2023-12-06,369.97524974172666,198.22810496058102
2023-12-07,360.34693209126334,195.39156475818365
2023-12-08,351.5948985601207,193.32465358490992
2023-12-11,350.7675624738292,191.9853801909927
2023-12-12,355.6873305708823,195.50475500308795
2023-12-13,347.71280736737526,191.61143502176833
2023-12-14,345.0265058589157,192.66254206705068
2023-12-15,345.91418826127904,192.31183152361893
2023-12-18,353.27422462073565,194.6751832465046
2023-12-19,346.8567209111749,199.85881865656182
2023-12-20,347.90293821875315,200.89115312443042
2023-12-21,332.39236159565854,198.12315745802366
2023-12-22,336.15271437542634,204.79480805384068
2023-12-27,341.37524164416993,216.37529684266872
2023-12-28,331.8779292276502,214.685853503276
2024-01-03,341.9024223762265,217.72253372865083
2024-01-04,340.284991122721,212.7152233530512
2024-01-05,353.0646974679902,213.09947995864195
2024-01-08,375.3245508563855,216.05572998180185
2024-01-09,372.2462068496015,216.83801383209533
2024-01-10,365.2554151635067,216.5693038599372
2024-01-11,377.5995936414593,220.74962149883223
2024-01-12,384.83261004529317,222.86290657659504
2024-01-15,377.10381834984804,223.15328721689863
2024-01-16,384.86859995059507,222.5101544518394
2024-01-17,377.1999416031518,219.7033516426896
2024-01-18,376.1312735036806,217.3133108309674
2024-01-19,385.7464385786813,220.30426704165436
2024-01-22,391.1392619598588,221.61183785330132
