Date,LONN.SW,SIKA.SW
2023-09-19,426.031746084615,239.28886897171904
2023-09-20,423.6641834232954,242.23981148419142
2023-09-21,411.60994932563847,241.25475415212003
2023-09-22,406.5895649246792,232.96725615500466
2023-09-25,404.1698568185207,232.8545510269052
2023-09-26,402.3846642460639,234.30500026778068
2023-09-27,394.891220467269,226.90432241335796
2023-09-28,399.08755045524595,223.9638798278154
2023-09-29,394.08205398735,229.16210476022593
2023-10-02,392.1421255773915,233.17069440005977
2023-10-03,398.3912306382674,226.91817167035055
2023-10-04,393.623121204596,226.32256341512652
2023-10-05,388.13841314006464,227.9410240722392
2023-10-06,382.13182396845264,229.04835829514244
2023-10-09,396.5331245201122,231.9986651876988
2023-10-10,401.98418079261603,244.7199611171359
2023-10-11,399.24677008681715,243.41084691016803
2023-10-12,415.54705543288406,242.2954604378559
2023-10-13,402.1090311985023,241.58305952809215
2023-10-16,404.9772516297236,246.111412535537
2023-10-17,412.39621851516335,244.26602089121795
2023-10-18,414.97559893048106,243.6400707747065
2023-10-19,415.06901062829326,242.5879548509368
2023-10-20,418.6100454810566,241.85868357489508
2023-10-23,418.45861943007884,240.06664518232975
2023-10-24,424.47731334712483,245.27786074409303
2023-10-25,410.3715859741287,241.0706194690697
2023-10-26,410.27103748969677,239.984970571281
2023-10-27,407.90848413291326,237.05577767141108
2023-10-30,392.1793470729992,236.12330825028616
2023-10-31,392.47848023593775,241.881352960821
2023-11-01,371.8994627188933,235.80013844074392
2023-11-02,374.3758874083956,230.76295853239196
2023-11-03,388.61208788868447,235.3791394177298
2023-11-06,377.523122718115,235.09589337188095
2023-11-07,376.89885262298316,234.01729225234567
2023-11-08,377.25568903802304,239.11821330595572
2023-11-09,374.5178893376324,240.98273791861894
2023-11-10,382.91794265066454,243.26719061233212
2023-11-13,384.8599741978321,245.75962830206473
2023-11-14,393.81340687938484,244.22519805682842
2023-11-15,386.6723315843505,244.06185841214824
2023-11-16,397.57584820907243,238.8444493128736
2023-11-17,399.0852626104618,238.75630784119394
2023-11-20,398.7362694056174,231.93284927260683
2023-11-21,403.3882374667132,233.1253314341754
2023-11-22,401.9489298641469,231.67385447379948
2023-11-23,390.2363951426101,229.2462225576696
2023-11-24,392.45644735410343,225.9857313796476
2023-11-27,385.9651490080533,227.08930317623515
2023-11-28,382.13969325682723,220.81376428193366
2023-11-29,375.6560474679177,219.48421619216384
2023-11-30,378.09783281656115,213.43915454687937
2023-12-01,369.27787891094107,209.73105356089482
2023-12-04,376.0332822526425,210.95729376561536
2023-12-05,384.88259398383536,209.2315128860434
2023-12-06,396.3077268807313,215.0540416349147
2023-12-07,402.46484465011616,213.60929340733665
2023-12-08,400.51255268092524,207.21174223832057
2023-12-11,400.6064325935785,210.52935912240153
2023-12-12,389.658976334467,207.05497568772677
2023-12-13,392.15796591404205,207.8878956507477
2023-12-14,391.4260611703297,206.85074273535523
2023-12-15,396.2279833909786,212.35646872020794
2023-12-18,401.00041572236,214.27862687108615
2023-12-19,410.8135162718241,212.3205982917357
2023-12-20,417.90597368149764,216.94250336613607
2023-12-21,418.4292134938635,212.76285101359088
2023-12-22,407.7759579100188,205.460962047054
2023-12-27,394.0391023678644,199.3904172634617
2023-12-28,390.45203864728313,199.98179089014758
2024-01-03,371.51436553158766,191.70488325225074
2024-01-04,371.1445249022888,191.20673589534573
2024-01-05,361.5092175017481,188.47667587166342
2024-01-08,364.945904981564,188.29011346394813
2024-01-09,364.66213990037716,184.4812295207947
2024-01-10,357.8023892277431,180.04939807506918
2024-01-11,345.8962469274258,174.3448868705531
2024-01-12,335.89246541455105,172.96894844922682
2024-01-15,338.99432167784056,173.39170052963252
2024-01-16,342.951596954719,176.02171628276838
2024-01-17,353.0835522087746,170.46864180858927
2024-01-18,357.8663851541514,167.14432535106778
2024-01-19,367.42043812436674,168.01062222312402
2024-01-22,383.06765111199377,172.7671217245419
2024-01-23,384.14958212289787,167.31160716841805
2024-01-24,400.2388895542769,168.06348183358062
2024-01-25,393.7921117135153,167.95541959217928
2024-01-26,388.9811063139407,167.11368062236343
2024-01-29,393.13609665842665,167.06220119199054
2024-01-30,390.8702086452891,172.31818724453754
2024-01-31,388.067744147306,179.21819053009978
2024-02-01,396.6845071269123,181.44011114047768
2024-02-02,401.0614605608486,187.316184397705
2024-02-05,398.6487778463223,187.03976200326363
2024-02-06,407.5027168433805,200.08217563223735
2024-02-07,413.5818857910403,205.55754787431164
2024-02-08,409.4293372876894,203.26184343870264
2024-02-09,407.417212174078,205.29249224241892
2024-02-12,409.5127563263098,198.0853729670087
2024-02-13,398.9871108430205,197.9285727704016
2024-02-14,407.5665607495312,201.06011956244262
2024-02-15,414.0312605084701,201.5012574290523
2024-02-16,414.77119741642565,204.30219643093122
2024-02-19,420.1455686440052,208.37431899869702
2024-02-20,412.02807656050777,203.4255222984383
2024-02-21,397.34915455816036,195.71208678982822
2024-02-22,393.09668468054264,191.89159727019796
2024-02-23,381.0372543658041,187.4872806406758
2024-02-26,370.6808103574316,186.44975315773306
2024-02-27,368.10244604497456,184.8360359863585
2024-02-28,377.8215548417098,188.71894192695194
2024-02-29,389.80735183688233,197.81636208374752
2024-03-01,378.62242796794396,193.9297705531712
2024-03-04,383.1247232329889,192.9340872415669
2024-03-05,372.6359645125361,193.28652376910918
2024-03-06,376.6957433323284,194.01959220209952
2024-03-07,378.5359612196501,190.1734416721264
2024-03-08,374.33541288108466,185.88338434023237
2024-03-11,385.61190436804037,187.3749676910886
2024-03-12,392.0940471899157,189.31115647087023
2024-03-13,398.5618276547926,188.62681225351793
2024-03-14,389.84898255546904,185.3046915348749
2024-03-15,408.7239104037627,184.76360940958406
2024-03-18,410.3033750444919,180.7895910256716
2024-03-19,411.39347451712547,180.41749406947682
2024-03-20,409.5263592079357,179.196090067971
2024-03-21,397.31133842407684,177.5728992058691
2024-03-22,394.6721189585512,174.08875314622222
2024-03-25,394.7009075426454,176.77595911913494
2024-03-26,405.39551010067885,177.8918261679388
2024-03-27,418.78790171770345,183.43566720243174
2024-03-28,426.77802271684766,180.65432310593303
2024-04-02,424.9945971109662,177.95586981816007
2024-04-03,420.86572607212617,182.53736585631654
2024-04-04,428.6435999572742,180.6675729659121
2024-04-05,445.65310953481367,182.1071028767972
2024-04-08,447.9312087345489,184.3234247082386
2024-04-09,437.98588867638927,179.9377814463607
2024-04-10,436.68404559391706,183.92608867568467
2024-04-11,431.5722847823993,187.57327136390387
2024-04-12,441.4350099417491,187.31117469182516
2024-04-15,434.3570063916412,191.41639705373657
2024-04-16,433.8270989251738,191.71825839163813
2024-04-17,433.2725896591462,185.50414300747093
2024-04-18,444.1862114881397,188.86053430327416
2024-04-19,431.40198641708884,179.40788745501627
2024-04-22,428.98038836127097,176.2186695057887
2024-04-23,424.95126620832445,178.05118052581753
2024-04-24,424.5536502122209,177.45208929711904
2024-04-25,428.1911536250019,178.2332630183544
2024-04-26,427.5868292011293,178.31496367443077
2024-04-29,423.0363487339849,177.7570133145215
2024-04-30,424.9066277958697,180.40910504574023
2024-05-02,425.0941827075121,173.55557416305948
2024-05-03,425.7785878696262,175.18227973040305
2024-05-06,433.4188491991177,178.21907372733622
2024-05-07,429.70280179459075,182.65799033357823
2024-05-08,424.9388896506055,184.30057616949478
