Date,LONN.SW,SIKA.SW
2023-09-19,421.51529797706183,233.73947651110646
2023-09-20,421.29744966261194,224.50406965217505
2023-09-21,416.21115815464714,216.1878800633094
2023-09-22,417.7202569928309,221.22240680601251
2023-09-25,404.6050894770413,220.98719475363976
2023-09-26,400.0898068468522,215.16271265254883
2023-09-27,405.8629197411789,214.0832916199727
2023-09-28,400.42171899129755,207.47824196245483
2023-09-29,399.74569784522026,206.33708511204603
2023-10-02,398.36545946456334,205.75512840884159
2023-10-03,402.9950380624879,208.9750176327965
2023-10-04,389.4248472311057,202.7722953693187
2023-10-05,387.31000338072437,200.82485355826964
2023-10-06,384.823907663054,204.0196486211162
2023-10-09,378.3196207014868,199.5837584505276
2023-10-10,384.4837909183664,202.2835513110837
2023-10-11,389.23261316180503,199.35683310900237
2023-10-12,385.9302792461216,196.50079435870666
2023-10-13,377.5003810286465,196.81718258494456
2023-10-16,372.7779677047265,199.296458554683
2023-10-17,384.3407106654206,201.1265999780316
2023-10-18,382.06041263195704,203.5311383140567
2023-10-19,367.55304029547045,199.82970629026556
2023-10-20,369.4770530304438,198.6430954772462
2023-10-23,357.23341494180835,200.65558690363167
2023-10-24,352.0073600763906,197.34532093313064
2023-10-25,352.86811686827934,200.83328442148053
2023-10-26,358.990201196943,204.02725634756052
2023-10-27,343.5698899305791,187.68498491422358
2023-10-30,338.31061664037946,184.18218080001822
2023-10-31,334.387526060215,182.6641465324734
2023-11-01,330.4301934957505,184.48086993606688
2023-11-02,332.0233207963569,184.15713462596463
2023-11-03,340.82369005245346,181.46628543284268
2023-11-06,337.07760188173404,182.4661754554061
2023-11-07,337.38484622018154,180.54899015149115
2023-11-08,330.3495411561694,182.85519244570406
2023-11-09,329.27205206257025,184.12842103115844
2023-11-10,323.84972144146104,183.7020506955781
2023-11-13,319.86345405829076,180.97163265857236
2023-11-14,323.4261553310006,183.6318151451105
2023-11-15,308.80903474173465,178.82238624807357
2023-11-16,314.49955093549715,179.8178609989897
2023-11-17,313.56311535361044,177.6234877195149
2023-11-20,318.2573855166236,174.51491701821394
2023-11-21,311.8475089124934,176.06712854911842
2023-11-22,308.37003279199206,173.49259152916738
2023-11-23,296.8624309924013,169.93185334057057
2023-11-24,300.30287615769356,173.86557957081033
2023-11-27,298.66055879059553,177.8525010418777
2023-11-28,298.1141255404301,177.74210841334695
2023-11-29,308.81476067351235,179.40703894971608
2023-11-30,302.6056535609971,181.3261416855223
2023-12-01,294.63272794233944,178.88716113424124
2023-12-04,299.33817103330625,179.29041862827884
2023-12-05,301.9443699342302,182.7641851885957
2023-12-06,298.1365477490128,178.13567465039696
2023-12-07,298.1335688384043,180.90316304592042
2023-12-08,293.25088411806723,172.77039562155187
2023-12-11,291.95411547157875,171.75283648212917
2023-12-12,304.2449403102743,172.61221285925473
2023-12-13,314.910178332914,177.4275381554005
2023-12-14,316.40080226078715,175.58177109507577
2023-12-15,308.2106509289507,179.25160707028527
