Date,LONN.SW,SIKA.SW
2023-09-19,412.24210251938615,234.17095778292003
2023-09-20,386.0982658051866,234.9693793282434
2023-09-21,394.73800489907734,239.08673563721268
2023-09-22,409.1153578543285,245.5784277613817
2023-09-25,400.75991280426615,238.87455040291576
2023-09-26,412.0163560852202,238.74021183820045
2023-09-27,416.7490443275267,236.09047450596563
2023-09-28,420.8212687464462,241.5297427318823
2023-09-29,447.06730787756624,252.68884552667208
2023-10-02,442.6998564657686,248.26574462071744
2023-10-03,429.9127399121137,237.89784366255398
2023-10-04,432.0206766549008,235.2664590087726
2023-10-05,441.7941440021455,234.90615106225394
2023-10-06,445.2561478639697,232.81471474499924
2023-10-09,433.2160241504818,236.64226971130037
2023-10-10,437.763000660941,241.59040775106405
2023-10-11,421.2453380285488,236.7100028181896
2023-10-12,422.17062957605833,240.2176038817039
2023-10-13,424.3417535580586,240.30483072486723
2023-10-16,429.55628999307555,244.40688450823282
2023-10-17,447.091503937501,248.3880937946911
2023-10-18,449.1955581567073,251.5557881946823
2023-10-19,455.6060767904286,251.80346327434356
2023-10-20,467.8725644097165,254.16280041116323
2023-10-23,461.46715404806395,251.26105522856426
2023-10-24,446.41021084140624,244.16941384645895
2023-10-25,451.6996958376835,241.25345840886413
2023-10-26,455.5398760680043,244.13900358077692
2023-10-27,450.5405200229431,238.11699630909445
2023-10-30,467.66604456629113,244.6845203339598
2023-10-31,467.4353530881357,245.56146538712932
2023-11-01,475.76112811661767,241.8656249723268
2023-11-02,472.85231085140305,241.1908307131828
2023-11-03,481.4333746096834,251.17662939854847
2023-11-06,499.9689753539743,250.57123022609795
2023-11-07,496.2956170987471,255.77963068159985
2023-11-08,494.21730832524827,256.59352650050744
2023-11-09,492.88899381707154,257.8323708250626
2023-11-10,480.53437342256166,247.57200576441826
2023-11-13,488.0747012208958,253.77577465086014
2023-11-14,486.71865668937204,251.42604700202577
2023-11-15,485.6207345173867,250.7238410575162
2023-11-16,476.5499100869735,252.30926130326813
2023-11-17,482.03506873905087,253.00613957126646
2023-11-20,487.1208595297586,258.9948062138823
2023-11-21,496.74271893710954,269.85296406936016
2023-11-22,495.21143159844866,270.9280513043875
2023-11-23,493.99402157529835,273.8323713568435
2023-11-24,503.0284267871761,271.30324354831043
2023-11-27,508.03412277694804,274.1478178659786
2023-11-28,522.2736779229961,274.33975974766145
2023-11-29,512.675571130292,270.01824848216177
2023-11-30,501.81110645573096,272.7827996684314
2023-12-01,533.1589624749176,274.4291022306869
2023-12-04,543.4185353388149,277.73033091721527
2023-12-05,539.6912738383954,271.3196149516273
2023-12-06,537.6876885584473,269.308817049481
2023-12-07,536.2808154314841,259.0336684061098
2023-12-08,538.1792712836418,262.10251995589726
2023-12-11,530.9519135590494,261.4325002419822
2023-12-12,549.4605853306101,269.70605188871184
2023-12-13,542.089943725909,263.8575317433997
2023-12-14,545.3552572607716,267.99934270781097
2023-12-15,550.7957271789401,269.6262194848292
2023-12-18,536.5862517705359,273.2358472631953
2023-12-19,523.6312874144946,270.259645657621
2023-12-20,509.8912796007056,268.33029416214066
2023-12-21,514.7196656901192,267.29574973352806
2023-12-22,525.4831493816054,259.7803037703612
2023-12-27,532.0298421380904,251.09722803763012
2023-12-28,526.8589715882796,255.37313537673054
2024-01-03,504.7482530157609,255.20496409218507
2024-01-04,511.34505181995013,255.2147488500329
2024-01-05,517.73808365777,264.7299024419889
2024-01-08,510.07816063015827,265.67221786619757
2024-01-09,512.7644166656127,271.99916191760036
2024-01-10,528.4289060203852,276.43752473643883
2024-01-11,555.8411758165001,292.4197548643467
2024-01-12,570.640890874153,293.19438277611744
2024-01-15,582.7122947982307,296.35747110103773
2024-01-16,576.9534696797543,289.6309173021479
2024-01-17,574.7310957746732,290.5539176442773
2024-01-18,562.1108793126718,285.7109695731178
