Date,LONN.SW,SIKA.SW
2023-09-19,428.2584878663434,238.89524904535227
2023-09-20,424.84811331168225,244.79483826565507
2023-09-21,415.8603734536225,245.5467504216972
2023-09-22,400.6398616120673,235.30905695762797
2023-09-25,381.59950185662007,227.22831064430673
2023-09-26,379.8799265781832,222.8081142363458
2023-09-27,365.5484898282502,219.0058410525281
2023-09-28,352.66547278418767,209.7914600462192
2023-09-29,353.04925494681584,209.30124574218337
2023-10-02,366.7824207218846,213.2962511913851
2023-10-03,357.47909722793383,211.7385102040263
2023-10-04,365.72984913874984,214.02698291555186
2023-10-05,374.0260837640074,217.1590239206406
2023-10-06,356.5823362878095,212.66783490012818
2023-10-09,352.79942663227854,215.1327917983463
2023-10-10,357.0966154382936,217.87346475318182
2023-10-11,346.8496631200198,216.01535803742092
2023-10-12,344.4210644000097,210.2815198473865
2023-10-13,337.85414229836186,204.6634729853388
2023-10-16,334.95801031755485,207.48677392448778
2023-10-17,326.77941980259817,201.06000627073445
2023-10-18,331.29574426812434,205.7237860012456
2023-10-19,327.7727594347215,202.68175780474087
2023-10-20,318.4281948151403,193.2614106115303
2023-10-23,316.68779917468163,189.8429226408831
2023-10-24,322.1886920670391,191.1381455081709
2023-10-25,322.5050356512997,187.77245342235452
2023-10-26,318.379535327907,192.45784466019526
2023-10-27,320.07734698600075,194.28932750861833
2023-10-30,328.2161473785688,187.05992689471813
2023-10-31,322.9158741839872,185.72411166144138
2023-11-01,323.6705510357562,189.4821034173616
2023-11-02,319.37146184840026,191.7743670966819
2023-11-03,311.9631493215656,186.48228429576096
2023-11-06,320.9624629160187,186.86509849760583
2023-11-07,326.94240684393503,190.2607943606394
2023-11-08,325.85943017601494,184.21670799676355
2023-11-09,317.05947508487066,185.75096866568643
2023-11-10,320.6436337969845,192.43145685900174
2023-11-13,311.91642998715446,187.34351660669242
2023-11-14,312.2117747378917,185.55199523013115
2023-11-15,314.95615666194345,179.64158274929287
2023-11-16,313.62132672788454,178.4533643189357
2023-11-17,308.12063903933756,175.83980281182522
2023-11-20,307.3907156787831,175.59364245366916
