Date,LONN.SW,SIKA.SW
2023-09-18,493.9691191406502,245.84890119004248
2023-09-19,482.74060212009147,239.2506822522262
2023-09-20,503.6808048815896,244.6441631413032
2023-09-21,498.0901829031618,245.99650651072312
2023-09-22,498.74263731961406,251.27598368290532
2023-09-25,492.75004232788336,248.16118115162212
2023-09-26,497.94506321211196,247.83868353633667
2023-09-27,497.2839770829105,248.82524175452727
2023-09-28,482.5143093592523,248.4059964468106
2023-09-29,497.42970129648404,252.8215580768808
2023-10-02,500.42652251581904,257.36861410091717
2023-10-03,489.5665192927918,261.4307723655876
2023-10-04,483.7687724009382,268.5985832044663
2023-10-05,484.9652079435827,274.1012463342266
2023-10-06,498.26928421375516,284.41157043830304
2023-10-09,490.26391917241455,278.67438114779645
2023-10-10,498.8276176945028,278.1078929807155
2023-10-11,486.0691550752851,273.91772178262477
2023-10-12,489.4234939091617,266.5359654518668
2023-10-13,491.3679354770078,261.0369282223105
2023-10-16,495.3375231153396,261.2981626598445
2023-10-17,499.3191954136041,262.76216800099667
2023-10-18,501.7410984268869,261.62997665071174
2023-10-19,503.05796025693934,263.6073980082862
2023-10-20,502.3487011732712,266.2978016206236
2023-10-23,499.575701608192,265.1107433973228
2023-10-24,502.2047501190074,270.20390636869826
2023-10-25,508.1829317961106,277.86277544967436
2023-10-26,487.9981877406689,269.8428862300882
2023-10-27,486.24632320883364,266.61408975938804
2023-10-30,482.0015803430877,271.5178135002398
2023-10-31,476.7365725018038,270.5228931008974
2023-11-01,480.79252517629334,271.14930277593277
2023-11-02,484.71043145324586,260.8085211643168
2023-11-03,474.38946780793293,267.02512084909034
2023-11-06,480.5386285271395,262.10582562019414
2023-11-07,491.2944745756842,269.16548587883574
2023-11-08,501.2987212232071,266.8763388479352
2023-11-09,484.22529755994657,265.4900803722758
2023-11-10,473.22253241599907,260.1180186788532
2023-11-13,477.3548995442608,263.95311095467036
2023-11-14,487.6682859587183,264.2641286714973
2023-11-15,495.26223598761044,269.1117898134413
2023-11-16,487.1509426887212,266.91236953551413
2023-11-17,495.5801445184541,269.596902404084
2023-11-20,506.3239364517813,273.21609524025985
2023-11-21,497.4668608287433,266.66585479921343
2023-11-22,492.42830134544926,263.6523303153919
2023-11-23,487.1724501047533,260.49537907634914
2023-11-24,484.498986879093,253.01932063879778
2023-11-27,488.8109078250241,257.2930343276306
2023-11-28,480.2713805124919,253.96149500088106
2023-11-29,464.7312579653079,245.82762731225506
2023-11-30,462.1734475949282,239.02530107760967
2023-12-01,477.7448904408446,240.51902678587575
2023-12-04,475.76811657577315,237.7684155689085
2023-12-05,476.4930650328271,237.6788629059883
2023-12-06,479.1100677909187,237.62500560552434
2023-12-07,473.6277646763602,236.2176674618955
2023-12-08,466.07023794766707,228.55722122936788
2023-12-11,462.1520960619462,221.13827254959426
2023-12-12,477.4379339358833,228.4149208807049
2023-12-13,470.7091749885534,228.86745482827865
2023-12-14,465.08083746363803,230.70251722086232
2023-12-15,466.8246395779265,231.953352602942
2023-12-18,466.7593946473016,232.01968118445365
2023-12-19,482.55768591214735,233.70457834881995
2023-12-20,486.3041942898789,231.44030353504272
2023-12-21,493.0871188485799,237.5318075322892
2023-12-22,488.85804382622877,230.3792439986688
2023-12-27,489.58499112658194,232.34602208686084
2023-12-28,493.5560955951105,232.07051306460988
2024-01-03,495.15857093307284,234.9521469779479
2024-01-04,504.60631901513034,234.0241711660846
2024-01-05,504.1696441171028,233.2955160008623
2024-01-08,479.1733175073164,223.1041290172415
2024-01-09,470.5648343347612,219.93509683432345
2024-01-10,465.1107038006931,221.57519896579436
2024-01-11,459.9418768199938,226.90182299858995
2024-01-12,459.70514786827005,225.95386178356407
2024-01-15,458.51693671134444,230.3200058944305
2024-01-16,444.5827081762747,228.37517517312781
2024-01-17,450.8981511110451,231.2533133663359
2024-01-18,449.42452690445793,226.5489472058274
2024-01-19,455.45070410817164,227.6369151907311
2024-01-22,454.5208646162279,222.0431764454388
2024-01-23,451.845652706523,219.31143941160846
2024-01-24,466.50769609713706,223.03616751790653
2024-01-25,457.14112294866015,215.6193643288926
2024-01-26,466.7877889056298,217.31775847394385
2024-01-29,475.27635070840716,218.19803245621583
2024-01-30,472.80702963615494,212.4754018743541
2024-01-31,475.47729578438697,212.00884610763296
2024-02-01,466.47934062551906,211.86428337791583
2024-02-02,484.4018280384878,216.62554623000003
2024-02-05,474.6031565738347,211.9979551981697
2024-02-06,466.45095636554623,212.7790408530423
2024-02-07,468.70978553945025,212.6277294508905
2024-02-08,474.5614016330492,219.74888192736967
2024-02-09,464.1931254345487,215.94964442420886
2024-02-12,472.64079614780456,216.91682134460453
2024-02-13,461.7913432871655,221.60671565479467
2024-02-14,461.35534491353906,227.57306834073148
2024-02-15,466.9889314877548,232.05377180549777
2024-02-16,456.6329542122524,219.3336182055965
2024-02-19,453.4416154292684,222.0342500850781
2024-02-20,445.35178051999895,218.23635441971757
2024-02-21,453.43865391491227,216.6836685876863
