Date,LONN.SW,SIKA.SW
2023-09-18,498.415847445998,244.74483664730107
2023-09-19,502.4478953111513,241.53654792093644
2023-09-20,498.23477003442855,238.0581091912226
2023-09-21,491.42698992633586,239.08042994289764
2023-09-22,505.38103702907074,236.47058630560474
2023-09-25,504.00400457355926,240.65939540548274
2023-09-26,503.7280061946731,237.43515764496166
2023-09-27,492.2062175414703,231.89524756431925
2023-09-28,480.6421161186612,231.2434427444973
2023-09-29,503.1949375042376,230.32711879282346
2023-10-02,523.091193450238,238.56397076110778
2023-10-03,515.2775419820855,236.67462795706282
2023-10-04,517.0074968805396,239.41410694397695
2023-10-05,518.9240509196716,248.83466443617814
2023-10-06,523.9928327818874,250.81965246591977
2023-10-09,525.0539286451211,259.89138794416886
2023-10-10,517.3525661089487,258.22259143199375
2023-10-11,521.8047224519202,257.44607615718354
2023-10-12,503.6230967479115,250.75419398758189
2023-10-13,520.2839582562679,259.22943229875347
2023-10-16,523.0733279037802,259.78822729628064
2023-10-17,500.3964264403968,253.82843634923174
2023-10-18,488.428499720535,249.3362560232307
2023-10-19,499.1965353258333,252.5085322585721
2023-10-20,512.7534076038352,253.72880577014033
2023-10-23,512.1437228725232,244.4506151103557
2023-10-24,530.2721937544686,252.37500489002943
2023-10-25,536.9586661478819,257.8897978069893
2023-10-26,526.9405026181615,252.98242640186075
2023-10-27,533.6113217003026,257.72116702937325
2023-10-30,531.7749575757853,261.599407132709
2023-10-31,532.9123809835254,255.6730706203524
2023-11-01,524.6729910249985,255.0811077584044
2023-11-02,538.1183209302418,256.04846455697833
2023-11-03,539.2944826104289,251.12925769502775
2023-11-06,553.2587785177319,256.1519534108661
2023-11-07,558.3907131404256,250.49720562585668
2023-11-08,559.6557796689726,247.1888513398087
2023-11-09,558.7138293691579,250.47643105862835
2023-11-10,564.6979585280639,251.55770105649077
2023-11-13,569.6763103768126,253.3969098084418
2023-11-14,577.1088452597412,253.50274307619682
2023-11-15,558.5176725609628,241.26047441254426
2023-11-16,555.4225933638329,236.96201854128938
2023-11-17,563.1654854950438,240.0885157036219
2023-11-20,559.373721816021,244.87238787663273
2023-11-21,560.7599877450987,242.58460678868929
2023-11-22,566.6421977919648,243.68745270029302
2023-11-23,565.8416459201069,241.65835831481127
2023-11-24,573.0453941733115,243.2193396284418
2023-11-27,577.5062994753894,240.58392286874647
2023-11-28,555.3713322508263,232.25665453787505
