Date,LONN.SW,SIKA.SW
2023-09-18,497.1421961085088,246.49584431973489
2023-09-19,505.03355387339985,241.68654809881377
2023-09-20,509.66323657122535,248.36171262451555
2023-09-21,501.9645420366274,238.26314716372988
2023-09-22,506.28622291239196,239.30248927814608
2023-09-25,497.60670482847104,236.70228431834752
2023-09-26,498.1321287349772,232.91207317033908
2023-09-27,498.782136255837,235.07977572148295
2023-09-28,490.72746268745215,227.93751009058477
2023-09-29,494.4380534111574,232.1375526568287
2023-10-02,503.36928086650624,225.21410377260588
2023-10-03,505.82462730300807,231.3297389846063
2023-10-04,498.19897505818477,225.8517993471601
2023-10-05,500.8769248044468,222.50192134360407
2023-10-06,488.2553511034999,215.91903055270765
2023-10-09,487.4182548998073,215.40387388241797
2023-10-10,483.6927682947804,212.94221680170105
2023-10-11,492.9138018247769,217.3842423839963
2023-10-12,486.6312369768242,212.89683545281642
2023-10-13,486.19362401225703,217.39044441215006
2023-10-16,475.12605117784295,215.5103642360197
2023-10-17,488.913641627198,214.17786926203618
2023-10-18,496.3258477524865,214.7224694116106
2023-10-19,487.8857829970731,210.19137452415214
2023-10-20,487.7514253474898,210.4380217652069
2023-10-23,485.40008901304844,215.76282048025126
2023-10-24,474.6132491390461,215.9205618623635
2023-10-25,485.4079648440944,219.18540572995025
2023-10-26,481.30774647648053,217.73843483856072
2023-10-27,483.0750321532305,216.47094458257314
2023-10-30,482.5491179877873,214.51953447487062
2023-10-31,485.13798949266953,220.12647370010222
2023-11-01,483.5753335077272,219.44621975297025
2023-11-02,482.9673082508195,219.86201779905088
2023-11-03,485.43460971606595,213.23505712057747
2023-11-06,495.7788457982839,217.06019263561916
2023-11-07,505.44996623337533,216.444185197618
2023-11-08,502.60614221041374,221.21707228939107
2023-11-09,521.0798412809269,221.4695525209334
2023-11-10,508.0561467868959,215.6010572594841
2023-11-13,500.052915183855,208.78504686424276
2023-11-14,494.79236395985464,201.35072174680366
2023-11-15,492.71850063003416,205.53148208948582
2023-11-16,496.7921779679409,209.98211941212423
2023-11-17,492.3836107098102,213.64236379524428
2023-11-20,491.34737819860425,220.1985236996369
2023-11-21,490.7086615876664,223.77268817009775
2023-11-22,492.35663248665014,227.52800086994998
2023-11-23,491.91078898201084,230.80081828886455
2023-11-24,518.4266004831362,237.98587265468092
2023-11-27,513.5859208854064,239.5513673278133
2023-11-28,518.0192237586375,245.01584915424874
2023-11-29,509.46740127988244,250.2513818132065
2023-11-30,493.2193909527801,247.60640027596344
2023-12-01,496.6435668106034,249.0835532226967
2023-12-04,491.6540557281986,247.62730284276563
2023-12-05,493.76062943073765,251.61222655132798
2023-12-06,488.18837888763863,254.43629206017755
2023-12-07,503.45932726110544,260.0243802888048
2023-12-08,500.30301720133684,261.6413377931532
2023-12-11,524.3472530047976,263.6016200014237
2023-12-12,520.8865453752348,266.989070485087
2023-12-13,519.5195665733813,261.9421333363446
2023-12-14,516.8789609409287,254.8929295660541
2023-12-15,513.1949935999987,246.81859553079642
2023-12-18,517.0687409645869,244.11572525176751
2023-12-19,513.2817993326732,232.78404530081036
2023-12-20,521.6492700937611,239.20012036385484
2023-12-21,511.27424030136706,234.84048009849366
2023-12-22,522.7109204083586,235.2286584018644
2023-12-27,524.1546113582759,231.76663295136325
2023-12-28,520.1814469091867,224.879596257206
2024-01-03,523.5534823884987,221.9794680627383
2024-01-04,522.8300854722401,225.6091780610578
2024-01-05,520.0415250931683,224.80358554719797
2024-01-08,523.0058991718116,231.77663543486184
2024-01-09,551.2162906158463,237.292860212823
2024-01-10,547.2845451802691,239.1341509842427
2024-01-11,558.7983058810258,243.83965437302277
2024-01-12,546.0942824658392,239.92991904123193
2024-01-15,534.5401919115578,237.73883817154913
2024-01-16,527.6935959253087,230.52461247434158
2024-01-17,529.4992762649545,231.72110989434177
2024-01-18,540.4231229161751,229.5011673972248
2024-01-19,541.8739162933257,227.08235820939
2024-01-22,546.5440187687155,229.65256788423093
2024-01-23,543.2931935573672,229.59624411491913
2024-01-24,553.3443698495295,229.1285239210977
2024-01-25,564.8365701822147,230.70840687896535
2024-01-26,565.7781840474262,229.52390976207613
2024-01-29,564.885168582287,227.995082380899
2024-01-30,565.5417583255169,233.94337022864835
2024-01-31,576.6859630471133,238.54465321389995
2024-02-01,574.1678773112719,234.30972191953157
2024-02-02,575.0031008476132,232.73158128575778
